******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 43.5579 seconds
Original Targets Numbers in the hole Scene: 8
Number of Targets in the hole Scene after preprocessing: 20
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 20.0387
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
19.071,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
19.118,0.33939,-0.045918,NaN,NaN,NaN,NaN,0.0052,NaN,NaN
19.165,NaN,NaN,NaN,NaN,NaN,NaN,-0.023,NaN,NaN
19.197,NaN,NaN,NaN,NaN,NaN,NaN,-0.0969,NaN,NaN
19.243,0.76056,-0.21674,7.5302,-1.021,-0,0,-0.1348,0,Inf
19.274,-0.06871,-0.7578,7.521,-1.1095,-0.074335,-0.0026764,-0.1467,-0.0006,-12671
19.321,0.22585,-0.93039,7.4728,-1.2987,-0.38385,-0.013786,-0.1737,-0.0215,-352.78
19.352,0.50397,-1.1139,7.4511,-1.5199,-0.42913,-0.015441,-0.2032,-0.0508,-149.7
19.399,0.83518,-1.1923,7.5098,-1.5033,-0.079561,-0.0028796,-0.1979,-0.0237,-323.16
19.446,1.1244,-1.2637,7.5447,-1.5177,0.11124,0.0040326,-0.198,-0.0122,-630.8
19.477,1.4217,-1.4164,7.5844,-1.916,0.41663,0.015194,-0.2453,-0.1015,-77.071
19.524,1.7342,-1.5881,7.6402,-2.3938,0.86727,0.031768,-0.2985,-0.1929,-41.506
19.555,2.0429,-1.7211,7.6744,-2.6283,1.0798,0.039719,-0.3233,-0.2221,-36.524
19.602,1.8943,-1.7418,7.7027,-3.3097,1.7162,0.06186,-0.3891,-0.3329,-25.184
19.633,2.167,-1.8851,7.7384,-3.4993,1.8628,0.066715,-0.4057,-0.3319,-25.589
19.68,2.4892,-2.0599,7.7732,-3.8784,2.2278,0.078603,-0.4396,-0.3688,-23.555
19.711,2.8432,-2.2953,7.9334,-4.1082,2.6626,0.092856,-0.451,-0.3325,-26.869
19.758,3.151,-2.4684,7.9659,-4.0297,2.4396,0.086237,-0.444,-0.2842,-31.412
19.804,3.4618,-2.6151,7.9652,-4.0775,2.3082,0.08157,-0.45,-0.2752,-32.515
19.836,3.8036,-2.7596,7.9848,-3.8423,1.9264,0.069267,-0.4296,-0.2079,-42.622
19.883,4.0348,-2.8304,7.7367,-3.3671,0.84831,0.031275,-0.4018,-0.1512,-55.804
19.914,4.3496,-2.963,7.7592,-3.621,1.0775,0.039561,-0.4254,-0.1887,-45.377
19.961,4.6616,-3.1154,7.8341,-3.9847,1.5246,0.055064,-0.4543,-0.2287,-38.431
19.992,5.0145,-3.3019,7.9404,-4.3676,2.04,0.072515,-0.4814,-0.2594,-34.936
20.039,5.7292,-3.4186,8.0271,-4.496,2.2659,0.079052,-0.491,-0.2544,-36.165
20.087,6.0466,-3.5842,8.0216,-4.5534,2.1799,0.076044,-0.4973,-0.2483,-37.148
20.117,6.3642,-3.7664,8.0307,-4.6655,2.1853,0.076109,-0.5072,-0.2483,-37.405
20.164,6.6547,-3.9074,7.9426,-4.6029,1.8291,0.064562,-0.5088,-0.236,-38.898
20.195,6.9748,-4.0977,7.9443,-4.7058,1.8331,0.064638,-0.5183,-0.236,-39.125
20.241,7.2892,-4.287,7.9448,-4.8091,1.8368,0.064701,-0.5277,-0.236,-39.352
20.273,7.6025,-4.4784,7.9441,-4.9126,1.8405,0.064758,-0.5372,-0.236,-39.578
20.32,8.0088,-4.7046,8.3272,-4.8059,2.215,0.10289,-0.5429,-0.2304,-41.73
20.366,8.3282,-4.9054,8.3394,-4.9145,2.2185,0.10396,-0.552,-0.2304,-42.013
20.398,8.7278,-5.1095,8.3314,-5.2409,2.4064,0.083949,-0.5417,-0.2014,-48.872
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID10
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
35.561,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
35.608,0.33044,0.14509,NaN,NaN,NaN,NaN,0.1044,NaN,NaN
35.639,1.3008,-0.56977,16.992,1.7251,-0,-0,0.1012,0,Inf
35.685,1.9828,-0.5057,16.992,1.7252,-0,-0,0.1012,0,Inf
35.717,2.661,-0.4321,16.992,1.726,-0,-0,0.1012,0,Inf
35.764,3.3451,-0.37253,16.992,1.7256,-0,-0,0.1012,0,Inf
35.81,4.0231,-0.29801,16.992,1.726,-0,-0,0.1012,0,Inf
35.841,1.8478,0.49603,8.2908,2.549,-0.041064,0.011746,0.2982,-0.0017,-5102.2
35.888,0.84586,-0.27867,8.1544,2.8856,0.038409,-0.010224,0.3396,0.126,68.65
35.92,1.168,-0.15275,8.1449,2.9292,0.044495,-0.01098,0.3447,0.126,68.696
35.967,1.4967,-0.03935,8.1354,2.9725,0.050619,-0.011518,0.3497,0.126,68.742
35.998,1.8187,0.085469,8.1257,3.0158,0.056637,-0.011812,0.3547,0.126,68.788
36.045,2.1422,0.21237,8.1156,3.0594,0.06268,-0.011886,0.3598,0.126,68.834
36.076,2.4694,0.33167,8.1056,3.1025,0.068603,-0.011725,0.3648,0.126,68.881
36.122,1.24,0.82711,4.8633,4.0049,0.074447,-0.011225,0.6866,0.5832,10.803
36.169,1.4209,1.0058,4.7996,4.1462,0.083066,-0.010958,0.71,0.5832,10.875
36.201,1.3711,1.3336,5.4224,4.5868,-0.13022,0.015265,0.7052,0.5308,13.38
36.247,1.5276,1.6083,5.4144,4.8601,-0.20095,0.020003,0.7361,0.5405,13.461
36.279,1.7172,1.8624,5.3251,5.085,-0.25763,0.021063,0.7682,0.555,13.267
36.325,1.9,2.1022,5.1794,5.27,-0.29355,0.01866,0.8007,0.5718,12.922
36.357,2.0007,2.3315,4.9555,5.4239,-0.32901,0.015038,0.8382,0.5955,12.337
36.403,2.0698,2.5576,4.8244,5.601,-0.38427,0.0096407,0.8687,0.6025,12.269
36.45,2.0634,2.8357,4.346,5.7513,-0.42872,0.0048954,0.9345,0.6606,10.912
36.481,2.4319,2.881,3.8091,5.8657,-0.41483,-0.0019598,1.0065,0.7181,9.7396
36.528,2.5544,3.1329,3.6717,6.0204,-0.43342,-0.0098594,1.0352,0.7181,9.8199
36.559,2.5228,3.3872,3.0879,6.0159,-0.29323,-0.014888,1.0966,0.7612,8.8836
36.606,2.6171,3.6603,2.7944,6.0263,-0.21878,-0.014481,1.1437,0.7801,8.5151
36.638,2.7963,3.9255,2.5313,6.1124,-0.1355,-0.01211,1.1782,0.7843,8.4354
36.684,2.8718,4.179,2.3419,6.198,-0.13977,-0.015114,1.2095,0.7843,8.4479
36.731,2.9661,4.4319,2.0925,6.1962,-0.050895,-0.0064409,1.2469,0.7914,8.2639
36.763,3.0606,4.681,1.8458,6.1996,0.046473,0.0068929,1.2798,0.794,8.1467
36.809,3.158,4.9175,1.634,6.1848,0.14081,0.023947,1.3073,0.7919,8.078
36.84,3.2122,5.1522,1.4148,6.1698,0.2105,0.040269,1.3375,0.7918,7.9944
36.887,3.2224,5.4156,1.277,6.1881,0.27127,0.056849,1.357,0.7832,8.0675
36.918,3.2681,5.677,1.061,6.1723,0.28164,0.065169,1.3896,0.7836,7.9924
36.965,3.2181,5.9405,0.79492,6.2374,0.29492,0.073263,1.4324,0.7925,7.9341
36.996,3.3318,6.1173,0.76687,6.104,0.39736,0.10739,1.4296,0.7698,7.9917
37.043,3.388,6.3371,0.65264,6.0629,0.40398,0.1171,1.4467,0.7604,8.0193
37.09,3.4862,6.5243,0.63496,5.949,0.43533,0.13489,1.4456,0.7398,8.087
37.137,3.5134,6.7564,0.50154,5.9391,0.40407,0.13262,1.4688,0.7351,8.1081
37.168,3.5549,6.9936,0.41595,5.9245,0.35486,0.1227,1.4849,0.7255,8.1862
37.199,3.6468,7.1911,0.40638,5.8461,0.33532,0.12204,1.4861,0.7074,8.2841
37.246,3.7896,7.3661,0.4731,5.7299,0.30666,0.11699,1.474,0.6815,8.4363
37.277,3.7845,7.5958,0.31164,5.7115,0.3151,0.12628,1.5011,0.6815,8.3933
37.324,3.9342,7.7663,0.42658,5.6086,0.2376,0.098973,1.4832,0.653,8.6138
37.371,4.0672,7.9289,0.50764,5.4946,0.1903,0.082517,1.469,0.6285,8.7797
37.403,4.0697,8.1476,0.36473,5.4823,0.19549,0.088617,1.4942,0.6285,8.7421
37.449,4.0675,8.3649,0.22344,5.4661,0.20042,0.094834,1.5193,0.6285,8.7044
37.48,4.0523,8.5837,0.082956,5.4464,0.20521,0.10124,1.5445,0.6285,8.6667
37.527,4.0349,8.7993,-0.056369,5.4231,0.20984,0.10784,1.5696,0.6285,8.6291
37.558,4.0138,9.0138,-0.19472,5.3962,0.21432,0.1146,1.5948,0.6285,8.5915
37.605,3.9858,9.2268,-0.33147,5.366,0.21878,0.12159,1.6199,0.6285,8.554
37.636,3.9541,9.4376,-0.46709,5.3322,0.22308,0.12876,1.645,0.6285,8.5165
37.683,3.9163,9.6462,-0.60134,5.2951,0.2272,0.13611,1.6702,0.6285,8.4792
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
38.088,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
38.12,-0.48613,0.5714,NaN,NaN,NaN,NaN,0.6598,NaN,NaN
38.167,-0.17165,0.44758,NaN,NaN,NaN,NaN,0.4633,NaN,NaN
38.198,0.056248,0.57183,NaN,NaN,NaN,NaN,0.4632,NaN,NaN
38.244,0.28185,0.69533,NaN,NaN,NaN,NaN,0.4631,NaN,NaN
38.291,0.51031,0.81773,NaN,NaN,NaN,NaN,0.4631,NaN,NaN
38.323,0.74177,0.93915,NaN,NaN,NaN,NaN,0.463,NaN,NaN
38.369,0.97023,1.0605,NaN,NaN,NaN,NaN,0.4629,NaN,NaN
38.401,1.1933,1.1833,NaN,NaN,NaN,NaN,0.4629,NaN,NaN
38.448,0.51703,1.8526,NaN,NaN,NaN,NaN,0.858,NaN,NaN
38.479,1.0319,1.8055,NaN,NaN,NaN,NaN,0.6916,NaN,NaN
38.525,0.97919,2.0684,NaN,NaN,NaN,NaN,0.7767,NaN,NaN
38.557,1.1333,2.2237,NaN,NaN,NaN,NaN,0.7767,NaN,NaN
38.604,1.2639,2.4227,NaN,NaN,NaN,NaN,0.7876,NaN,NaN
38.65,1.4165,2.5866,NaN,NaN,NaN,NaN,0.786,NaN,NaN
38.681,1.6095,2.7133,NaN,NaN,NaN,NaN,0.765,NaN,NaN
38.728,1.333,2.8734,4.1519,3.5834,0,0,0.712,0,Inf
38.76,1.4546,3.0407,4.0747,3.6105,0.018218,0.0091009,0.7251,-0.0003,-18147
38.806,1.6694,3.1706,4.1879,3.5851,0.081169,0.040999,0.7079,0.0029,1901
38.84,1.7289,3.3659,3.9978,3.6874,0.19113,0.097462,0.7448,0.0228,238.54
38.885,1.7293,3.5359,3.7117,3.8021,0.29165,0.14988,0.7979,0.0555,95.739
38.931,2.0314,3.6126,3.9569,3.6895,0.20713,0.1071,0.7507,0.0209,258.86
38.962,2.1806,3.7639,3.9582,3.6958,0.22338,0.11601,0.7514,0.0209,259.11
39.009,2.3388,3.9123,3.9591,3.7026,0.23954,0.12477,0.7522,0.0209,259.36
39.041,2.5583,4.0655,4.1357,3.7658,0.45053,0.23511,0.7381,0.0234,239.03
39.087,2.7378,4.2409,4.146,3.784,0.40914,0.21352,0.7393,0.0313,179.33
39.119,2.9111,4.3395,4.2041,3.8104,0.54207,0.2825,0.7369,0.0254,223.38
39.165,3.071,4.4955,4.2187,3.8309,0.55715,0.28965,0.7379,0.0254,224.35
39.197,3.3567,4.6222,4.4639,3.7927,0.68397,0.35429,0.7037,-0.0083,-705.73
39.243,3.5322,4.7751,4.4895,3.8112,0.69779,0.35959,0.7032,-0.0083,-709.52
39.29,3.712,4.928,4.5148,3.83,0.71115,0.36423,0.7029,-0.0083,-713.31
39.321,3.8892,5.0835,4.5402,3.8488,0.72431,0.36833,0.7025,-0.0083,-717.11
39.368,4.0659,5.2392,4.5656,3.8675,0.73724,0.37194,0.7021,-0.0083,-720.9
39.399,4.2462,5.3952,4.5909,3.8863,0.74988,0.37512,0.7018,-0.0083,-724.69
39.446,4.4315,5.5497,4.6164,3.9049,0.76233,0.37774,0.7014,-0.0083,-728.49
39.477,4.6088,5.7094,4.642,3.9234,0.77455,0.37985,0.701,-0.0083,-732.28
39.524,4.7948,5.8671,4.6671,3.9424,0.78636,0.38145,0.7007,-0.0083,-736.07
39.571,5.0404,5.9786,4.9589,3.7289,0.72898,0.3495,0.6442,-0.084,-73.863
39.603,5.2378,6.1287,4.9981,3.7314,0.73759,0.3492,0.6408,-0.084,-74.254
39.649,5.5296,6.2251,5.324,3.5334,0.84556,0.39507,0.5855,-0.1469,-43.498
39.68,5.7456,6.3657,5.3765,3.5228,0.85454,0.39387,0.5796,-0.1469,-43.756
39.727,5.9513,6.5093,5.4294,3.5114,0.86339,0.3922,0.5737,-0.1469,-44.016
39.759,6.1707,6.6485,5.4822,3.4995,0.87197,0.39002,0.5677,-0.1469,-44.275
39.805,6.391,6.7884,5.5346,3.4878,0.88047,0.3876,0.5619,-0.1469,-44.533
39.852,6.6055,6.9298,5.5875,3.475,0.88864,0.38443,0.556,-0.1469,-44.792
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 22.4419
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
19.836,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
19.883,0.20783,0.09385,NaN,NaN,NaN,NaN,0.1222,NaN,NaN
19.914,0.36479,0.031558,NaN,NaN,NaN,NaN,-0.0193,NaN,NaN
19.961,NaN,NaN,NaN,NaN,NaN,NaN,0.072,NaN,NaN
19.992,NaN,NaN,NaN,NaN,NaN,NaN,-0.02,NaN,NaN
20.039,NaN,NaN,NaN,NaN,NaN,NaN,0.0455,NaN,NaN
20.087,NaN,NaN,NaN,NaN,NaN,NaN,-0.0325,NaN,NaN
20.117,NaN,NaN,NaN,NaN,NaN,NaN,0.0143,NaN,NaN
20.164,NaN,NaN,NaN,NaN,NaN,NaN,0.0213,NaN,NaN
20.195,NaN,NaN,NaN,NaN,NaN,NaN,0.0041,NaN,NaN
20.241,1.7504,0.42834,5.4177,-0.33863,-0,0,-0.0624,0,Inf
20.273,2.0092,0.49553,5.5397,-0.12708,0.089302,-0.041741,-0.0231,-0.0122,-454.19
20.32,0.58188,0.95518,5.2224,-0.76544,-0.16957,0.079276,-0.1421,-0.0299,-176.53
20.366,0.79471,0.9112,5.2919,-0.79933,0.11295,-0.052753,-0.1521,-0.0439,-121.91
20.398,1.01,0.85662,5.3001,-0.8761,0.19046,-0.088966,-0.1673,-0.0493,-108.97
20.444,1.2447,0.82927,5.3951,-0.79399,0.26807,-0.12518,-0.1511,-0.0377,-144.65
20.476,1.4397,0.76712,5.3494,-1.0044,0.30985,-0.14468,-0.1906,-0.0772,-70.504
20.522,1.6655,0.71339,5.3728,-1.0708,0.36572,-0.17061,-0.2023,-0.0862,-63.555
20.554,1.8703,0.66397,5.3535,-1.1631,0.32646,-0.15244,-0.2186,-0.1093,-50.123
20.6,2.0709,0.60934,5.3763,-1.221,0.40046,-0.18666,-0.2286,-0.1179,-46.761
