******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 23.1247 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 4
Number of static portions: 3
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID08
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID06
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
15.043,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
15.083,0.27304,-0.00068346,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
15.123,0.54607,-0.00049886,NaN,NaN,NaN,NaN,0,NaN,NaN
15.163,0.81926,-0.0025372,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
15.203,1.0904,0.0018544,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
15.243,1.3611,0.0055151,NaN,NaN,NaN,NaN,0,NaN,NaN
15.283,1.6349,0.0034913,NaN,NaN,NaN,NaN,0,NaN,NaN
15.323,1.9062,0.0049376,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
15.363,2.0468,-0.77058,NaN,NaN,NaN,NaN,-0.1576,NaN,NaN
15.403,2.071,-0.41393,NaN,NaN,NaN,NaN,-0.0796,NaN,NaN
15.443,2.2598,-0.40132,NaN,NaN,NaN,NaN,-0.0675,NaN,NaN
15.483,2.5126,-0.41292,NaN,NaN,NaN,NaN,-0.0675,NaN,NaN
15.523,2.5035,-0.22266,NaN,NaN,NaN,NaN,-0.0013,NaN,NaN
15.563,2.2815,0.26471,5.9652,0.20761,0.079276,-0.027364,0.0347,0,Inf
15.603,2.5192,0.27645,5.9652,0.20798,0.086673,-0.029772,0.0347,0,Inf
15.643,2.7581,0.28397,5.9652,0.20791,0.095016,-0.032477,0.0347,0,Inf
15.683,2.9936,0.30101,5.9651,0.20803,0.10444,-0.035522,0.0347,0,Inf
15.723,3.2317,0.31178,5.9651,0.20803,0.11494,-0.038891,0.0347,0,Inf
15.763,3.4732,0.31701,5.9651,0.20837,0.12654,-0.042574,0.0348,0,Inf
15.803,3.7119,0.32607,5.965,0.2085,0.13922,-0.046576,0.0348,0,Inf
15.843,3.9492,0.34043,5.965,0.20869,0.15299,-0.050877,0.0348,0,Inf
15.883,4.1891,0.34682,5.9649,0.20899,0.16786,-0.055467,0.0348,0,Inf
15.923,4.4266,0.35982,5.9649,0.20883,0.18383,-0.060335,0.0348,0,Inf
15.963,4.6631,0.37391,5.9648,0.20913,0.2009,-0.06547,0.0348,0,Inf
16.003,4.9051,0.37841,5.9648,0.20915,0.21921,-0.070903,0.0348,0,Inf
16.043,5.1394,0.39642,5.9653,0.20796,0.061672,-0.019801,0.0348,0,Inf
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID07
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
