******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 50.9306 seconds
Original Targets Numbers in the hole Scene: 20
Number of Targets in the hole Scene after preprocessing: 100
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID22
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
42.728,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
42.768,0.14478,0.019327,NaN,NaN,NaN,NaN,0.0114,NaN,NaN
42.808,0.29887,0.18873,NaN,NaN,NaN,NaN,0.0894,NaN,NaN
42.851,0.43531,0.30317,NaN,NaN,NaN,NaN,0.1376,NaN,NaN
42.888,0.59336,0.38111,NaN,NaN,NaN,NaN,0.1621,NaN,NaN
42.928,0.7776,0.33964,NaN,NaN,NaN,NaN,0.13,NaN,NaN
42.968,0.36829,0.46758,4.6198,0.62523,0,0,0.1345,0,Inf
43.008,0.54528,0.50496,4.6099,0.64778,-0.0015519,-0.00098624,0.1396,0,Inf
43.048,0.75287,0.51141,4.6411,0.6004,0.022076,0.014041,0.1287,-0.0003,-15599
43.088,0.949,0.52841,4.6285,0.58242,-0.075379,-0.048012,0.125,-0.0015,-3110
43.128,1.1248,0.57856,4.5933,0.62241,-0.169,-0.10774,0.1352,-0.0003,-15451
43.168,1.3099,0.60669,4.5636,0.62226,-0.27615,-0.17634,0.1363,-0.0008,-5757.3
43.208,1.4865,0.6546,4.5257,0.6606,-0.33924,-0.2168,0.1449,0.0022,2078.9
43.248,1.6703,0.65736,4.5214,0.61503,-0.3621,-0.23183,0.1352,-0.0031,-1471.9
43.288,1.8663,0.63246,4.551,0.51734,-0.2925,-0.18731,0.1141,-0.0161,-284.49
43.328,2.0405,0.68385,4.5014,0.57569,-0.357,-0.22864,0.1272,-0.0064,-709.07
43.368,2.2175,0.70495,4.4998,0.5747,-0.3167,-0.20296,0.126,-0.0068,-667.11
43.408,2.386,0.76803,4.449,0.63865,-0.38535,-0.2469,0.1437,0.0098,458.63
43.448,2.5595,0.79365,4.4194,0.64571,-0.42475,-0.27263,0.1438,0.0091,490.81
43.488,2.7938,0.67622,4.5055,0.29363,-0.37461,-0.24098,0.0638,-0.0785,-57.516
43.528,2.9654,0.72497,4.4738,0.35824,-0.37957,-0.24398,0.0799,-0.0562,-79.86
43.568,3.1417,0.78934,4.4496,0.47426,-0.36513,-0.23494,0.105,-0.0238,-188.02
43.608,3.3583,0.78772,4.4937,0.40133,-0.30856,-0.1987,0.088,-0.0423,-106.66
43.648,3.5138,0.87835,4.4061,0.54343,-0.4179,-0.26853,0.1241,0.001,4439.5
43.688,3.6995,0.84982,4.4254,0.42101,-0.40497,-0.26091,0.0934,-0.0353,-125.93
