******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 21.3662 seconds
Original Targets Numbers in the hole Scene: 5
Number of Targets in the hole Scene after preprocessing: 7
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 19.9259
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
14.684,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
14.724,0.15481,0.23266,NaN,NaN,NaN,NaN,0.2491,NaN,NaN
14.764,0.27685,0.75058,NaN,NaN,NaN,NaN,0.6808,NaN,NaN
14.804,0.44995,0.94278,NaN,NaN,NaN,NaN,0.6523,NaN,NaN
14.844,0.6109,1.065,NaN,NaN,NaN,NaN,0.6523,NaN,NaN
14.884,0.77189,1.1897,NaN,NaN,NaN,NaN,0.6523,NaN,NaN
14.924,0.93643,0.69398,NaN,NaN,NaN,NaN,0.2442,NaN,NaN
14.964,1.1688,1.3598,NaN,NaN,NaN,NaN,0.5922,NaN,NaN
15.004,1.3349,1.4715,NaN,NaN,NaN,NaN,0.5922,NaN,NaN
15.044,1.5019,1.486,NaN,NaN,NaN,NaN,0.5535,NaN,NaN
15.084,1.6841,1.4278,NaN,NaN,NaN,NaN,0.4966,NaN,NaN
15.124,1.8597,1.5428,NaN,NaN,NaN,NaN,0.509,NaN,NaN
15.164,2.0222,1.4641,NaN,NaN,NaN,NaN,0.4441,NaN,NaN
15.204,2.1756,1.4172,NaN,NaN,NaN,NaN,0.3942,NaN,NaN
15.244,2.3311,1.5299,NaN,NaN,NaN,NaN,0.4114,NaN,NaN
15.284,2.5114,1.6991,NaN,NaN,NaN,NaN,0.4474,NaN,NaN
15.324,2.6192,1.4666,NaN,NaN,NaN,NaN,0.3315,NaN,NaN
15.364,2.7767,1.6763,NaN,NaN,NaN,NaN,0.3868,NaN,NaN
15.404,2.9497,1.804,NaN,NaN,NaN,NaN,0.4069,NaN,NaN
15.445,3.1037,1.8429,NaN,NaN,NaN,NaN,0.3996,NaN,NaN
15.484,3.2397,1.86,NaN,NaN,NaN,NaN,0.3798,NaN,NaN
15.525,3.4235,2.0147,NaN,NaN,NaN,NaN,0.4064,NaN,NaN
15.565,3.5868,2.0843,NaN,NaN,NaN,NaN,0.4064,NaN,NaN
15.605,3.7431,2.1295,NaN,NaN,NaN,NaN,0.3973,NaN,NaN
15.644,3.902,2.1627,NaN,NaN,NaN,NaN,0.3863,NaN,NaN
15.685,3.8947,2.7074,4.141,1.638,-0,-0,0.3767,0,Inf
15.725,4.0647,2.7127,4.1149,1.5597,-0.0032801,0.0022187,0.3623,0.0034,1294.3
15.765,4.2424,2.8297,4.1125,1.6323,-0.00070306,0.00047553,0.3778,0.0056,790.11
15.805,4.4083,2.8591,4.1019,1.5841,-0.035253,0.023848,0.3687,0.0053,829.64
15.845,4.5814,2.942,4.1578,1.6197,-0.09777,0.066176,0.372,-0.0025,-1784.8
15.885,4.7477,3.0055,4.1607,1.6204,-0.10643,0.072042,0.3719,-0.0025,-1786
15.925,4.9143,3.07,4.1637,1.621,-0.11509,0.077909,0.3718,-0.0025,-1787.2
15.965,5.0685,2.9676,4.1213,1.4067,-0.12514,0.084687,0.3295,-0.0129,-337.58
16.005,5.2439,3.0134,4.094,1.3772,-0.098698,0.066785,0.325,-0.0156,-276.89
16.045,5.4062,3.0467,4.095,1.3528,-0.10261,0.069383,0.3191,-0.0176,-245.04
16.085,5.596,3.1194,4.1221,1.3805,-0.11192,0.075737,0.3237,-0.0161,-270
16.125,5.7521,3.0725,4.1049,1.2425,-0.11964,0.080962,0.2945,-0.0328,-130.76
16.165,5.933,3.0826,4.1121,1.1919,-0.12035,0.081437,0.2827,-0.04,-107.03
16.205,6.0975,3.1298,4.1116,1.1845,-0.12994,0.087931,0.2812,-0.04,-106.97
16.245,6.2635,3.1778,4.1152,1.1855,-0.12697,0.085851,0.2805,-0.039,-109.81
16.285,6.4111,3.152,4.0942,1.079,-0.12681,0.085675,0.257,-0.0555,-76.288
16.325,6.575,3.1944,4.0937,1.0694,-0.13549,0.09153,0.2548,-0.0555,-76.235
16.365,6.707,3.0436,3.9694,0.71842,-0.13521,0.091488,0.1798,-0.1232,-32.743
16.405,6.8742,3.0922,3.9841,0.74939,-0.090161,0.060998,0.1864,-0.1104,-36.721
16.445,7.0395,3.1741,3.9971,0.81288,-0.071805,0.048558,0.2006,-0.0936,-43.578
16.485,7.2059,3.1121,3.9865,0.66324,-0.079862,0.054027,0.1653,-0.1199,-33.705
16.525,7.3654,3.1385,3.9801,0.64244,-0.085481,0.057829,0.1605,-0.1199,-33.624
16.565,7.5583,3.3236,4.0062,0.85615,-0.058437,0.039532,0.2108,-0.077,-53.204
16.605,7.7141,3.3416,4.0021,0.81796,-0.068664,0.046416,0.2012,-0.0822,-49.693
16.645,7.8874,3.3906,4.0161,0.8263,-0.07272,0.049196,0.2033,-0.0783,-52.366
16.685,8.0539,3.4248,4.0369,0.81498,-0.077806,0.052592,0.1988,-0.0794,-51.868
16.725,8.2167,3.4507,4.0533,0.79111,-0.080853,0.054651,0.1924,-0.0818,-50.486
16.765,8.3348,3.3767,3.8657,0.60297,-0.10245,0.069312,0.1553,-0.1115,-35.089
16.805,8.5107,3.5009,3.9188,0.78141,-0.068158,0.046128,0.1972,-0.0706,-56.599
16.845,8.6949,3.6211,3.9617,0.91484,-0.062299,0.042147,0.2273,-0.0448,-90.758
