******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.6027 seconds
Original Targets Numbers in the hole Scene: 17
Number of Targets in the hole Scene after preprocessing: 33
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
0.35989,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
0.39999,0.10685,-0.023025,NaN,NaN,NaN,NaN,-0.0162,NaN,NaN
0.43805,0.2538,-0.099496,NaN,NaN,NaN,NaN,-0.0616,NaN,NaN
0.47817,0.35665,-0.10515,NaN,NaN,NaN,NaN,-0.0617,NaN,NaN
0.51818,0.45163,-0.1235,NaN,NaN,NaN,NaN,-0.0654,NaN,NaN
0.5583,0.55541,-0.16033,NaN,NaN,NaN,NaN,-0.0835,NaN,NaN
0.59845,0.65848,-0.16925,NaN,NaN,NaN,NaN,-0.0834,NaN,NaN
0.6386,0.7277,-0.10855,NaN,NaN,NaN,NaN,-0.0479,NaN,NaN
0.67901,0.83677,-0.20018,NaN,NaN,NaN,NaN,-0.1031,NaN,NaN
0.71883,0.97541,-0.27781,NaN,NaN,NaN,NaN,-0.1495,NaN,NaN
0.7603,1.0743,-0.2922,NaN,NaN,NaN,NaN,-0.1495,NaN,NaN
0.79814,1.2022,-0.37868,NaN,NaN,NaN,NaN,-0.1992,NaN,NaN
0.83815,1.2587,-0.31064,NaN,NaN,NaN,NaN,-0.1435,NaN,NaN
0.87861,1.3936,-0.40227,NaN,NaN,NaN,NaN,-0.1993,NaN,NaN
0.91834,1.4664,-0.39529,NaN,NaN,NaN,NaN,-0.1846,NaN,NaN
0.95852,1.5601,-0.41359,NaN,NaN,NaN,NaN,-0.1911,NaN,NaN
0.99867,1.655,-0.43228,NaN,NaN,NaN,NaN,-0.1911,NaN,NaN
1.0386,1.7496,-0.45033,NaN,NaN,NaN,NaN,-0.1911,NaN,NaN
1.0799,1.844,-0.46781,NaN,NaN,NaN,NaN,-0.1911,NaN,NaN
1.1199,1.9791,-0.61268,NaN,NaN,NaN,NaN,-0.2672,NaN,NaN
1.1606,2.0825,-0.67294,NaN,NaN,NaN,NaN,-0.2933,NaN,NaN
1.1983,2.1763,-0.71998,NaN,NaN,NaN,NaN,-0.3054,NaN,NaN
1.2382,2.2134,-0.66454,NaN,NaN,NaN,NaN,-0.2622,NaN,NaN
1.2784,2.2795,-0.65128,NaN,NaN,NaN,NaN,-0.2395,NaN,NaN
1.3185,2.3498,-0.6572,NaN,NaN,NaN,NaN,-0.228,NaN,NaN
1.3586,2.395,-0.63109,NaN,NaN,NaN,NaN,-0.2042,NaN,NaN
1.4,2.5195,-0.70991,NaN,NaN,NaN,NaN,-0.2512,NaN,NaN
1.4398,2.5506,-0.67379,NaN,NaN,NaN,NaN,-0.2183,NaN,NaN
1.4802,2.618,-0.65757,NaN,NaN,NaN,NaN,-0.2043,NaN,NaN
1.5201,2.7547,-0.80333,NaN,NaN,NaN,NaN,-0.2973,NaN,NaN
1.5583,2.8246,-0.79513,NaN,NaN,NaN,NaN,-0.2716,NaN,NaN
1.5983,2.8788,-0.81168,NaN,NaN,NaN,NaN,-0.2739,NaN,NaN
1.6383,2.986,-0.88647,NaN,NaN,NaN,NaN,-0.3056,NaN,NaN
1.6785,3.0412,-0.86316,NaN,NaN,NaN,NaN,-0.2736,NaN,NaN
1.7187,3.1236,-0.88598,NaN,NaN,NaN,NaN,-0.2736,NaN,NaN
1.7587,3.2054,-0.94771,NaN,NaN,NaN,NaN,-0.3175,NaN,NaN
1.7989,3.3303,-1.0712,NaN,NaN,NaN,NaN,-0.3878,NaN,NaN
1.8389,3.3546,-0.9774,NaN,NaN,NaN,NaN,-0.2891,NaN,NaN
1.8793,3.4879,-1.1149,NaN,NaN,NaN,NaN,-0.392,NaN,NaN
1.9193,3.5802,-1.1763,NaN,NaN,NaN,NaN,-0.3808,NaN,NaN
1.9593,3.6692,-1.2117,NaN,NaN,NaN,NaN,-0.3899,NaN,NaN
1.9996,3.7343,-1.2106,NaN,NaN,NaN,NaN,-0.3867,NaN,NaN
2.0386,3.8184,-1.2539,NaN,NaN,NaN,NaN,-0.3976,NaN,NaN
2.0787,3.8968,-1.2892,NaN,NaN,NaN,NaN,-0.3993,NaN,NaN
2.1188,3.7515,-0.91402,1.9642,-0.9954,-0,-0,-0.469,0,Inf
2.1589,3.8079,-0.90547,1.9788,-0.92289,0.21697,-0.11934,-0.4361,0.0059,370.08
2.1991,3.9135,-0.96692,1.9892,-0.96023,0.10669,-0.058685,-0.4499,0.0021,1051.8
2.2402,3.9933,-1.0058,1.9924,-0.96149,0.10793,-0.059368,-0.4497,0.0021,1053.5
2.2803,4.1121,-1.0811,2.0333,-1.0239,0.11536,-0.063457,-0.4666,-0.0003,-7588.4
2.3184,4.1812,-1.1015,1.9558,-0.97669,-0.08141,0.044781,-0.4631,-0.0078,-280.27
2.3585,4.2604,-1.13,1.9184,-0.94987,-0.15997,0.087994,-0.4596,-0.0102,-209.87
2.3987,4.3183,-1.1299,1.8877,-0.89664,-0.13321,0.073273,-0.4436,-0.0061,-342.6
2.4387,4.3589,-1.1189,1.8472,-0.83528,-0.10235,0.056302,-0.4249,0.0002,10137
2.4788,4.3978,-1.0914,1.767,-0.74511,-0.15824,0.087048,-0.3996,0.007,273.96
2.5189,4.4682,-1.1288,1.7714,-0.75484,-0.14238,0.078322,-0.4033,0.0059,326.36
2.559,4.5431,-1.1592,1.7785,-0.75776,-0.11214,0.061689,-0.4031,0.0058,333.31
2.6003,4.5985,-1.1685,1.7618,-0.73172,-0.087856,0.048328,-0.394,0.0108,176.64
2.6403,4.6448,-1.1642,1.7425,-0.70116,-0.081785,0.044989,-0.3829,0.0098,191.66
2.6804,4.7262,-1.2144,1.7318,-0.71725,-0.127,0.069861,-0.3922,0.0063,297.53
2.7185,4.7801,-1.2208,1.6838,-0.67787,-0.17721,0.097484,-0.3835,0.0092,197.29
2.7585,4.8734,-1.2779,1.7226,-0.72047,-0.127,0.069865,-0.3957,0.0038,491.37
2.7987,4.9451,-1.3135,1.7169,-0.72417,-0.12651,0.069586,-0.3987,0.0023,810.17
2.8388,5.0133,-1.3535,1.7091,-0.72994,-0.13594,0.074777,-0.4041,-0.0001,-18584
2.8789,5.0816,-1.3829,1.7006,-0.72626,-0.13333,0.073345,-0.4041,-0.0001,-18492
2.919,5.1495,-1.412,1.6921,-0.72268,-0.13073,0.071914,-0.4041,-0.0001,-18400
2.9592,5.1789,-1.3837,1.6349,-0.64944,-0.143,0.078668,-0.3787,0.015,117.28
3.0002,5.2616,-1.4538,1.5811,-0.67659,-0.29462,0.16209,-0.4032,0.0005,3439.6
3.0403,5.3244,-1.4805,1.5647,-0.66959,-0.29189,0.16059,-0.4032,0.0005,3403.9
3.0786,5.3865,-1.507,1.5484,-0.66266,-0.28917,0.15909,-0.4032,0.0005,3368.5
3.1186,5.4486,-1.5338,1.5321,-0.65553,-0.28644,0.15759,-0.4031,0.0005,3332.9
3.1587,5.5094,-1.5597,1.5158,-0.6486,-0.28372,0.15609,-0.4031,0.0005,3297.5
3.1989,5.5696,-1.5853,1.4995,-0.64157,-0.28111,0.15466,-0.4031,0.0005,3262
3.2389,5.6291,-1.6105,1.4831,-0.63466,-0.27839,0.15316,-0.4031,0.0005,3226.4
3.279,5.6882,-1.6357,1.4668,-0.62763,-0.27566,0.15166,-0.4031,0.0005,3190.9
3.3194,5.7462,-1.6602,1.4504,-0.62072,-0.27294,0.15016,-0.4031,0.0005,3155.4
3.3593,5.8039,-1.6848,1.4341,-0.6137,-0.27021,0.14866,-0.4031,0.0005,3119.9
3.4005,5.8607,-1.7088,1.4178,-0.60679,-0.26748,0.14716,-0.4031,0.0005,3084.3
3.4385,5.9172,-1.733,1.4015,-0.59976,-0.26463,0.14559,-0.4031,0.0005,3048.8
3.4788,5.9029,-1.7211,1.4015,-0.59976,NaN,NaN,-0.40083,NaN,NaN
3.5187,5.8887,-1.7094,1.4015,-0.59976,NaN,NaN,-0.39858,NaN,NaN
3.5588,5.8745,-1.6976,1.4015,-0.59976,NaN,NaN,-0.39633,NaN,NaN
3.5989,5.8603,-1.6858,1.4015,-0.59976,NaN,NaN,-0.39407,NaN,NaN
3.6401,5.8457,-1.6737,1.4015,-0.59976,NaN,NaN,-0.39176,NaN,NaN
3.6802,5.8314,-1.6619,1.4015,-0.59976,NaN,NaN,-0.3895,NaN,NaN
3.7203,5.8172,-1.6501,1.4015,-0.59976,NaN,NaN,-0.38724,NaN,NaN
3.7606,5.8029,-1.6383,1.4015,-0.59976,NaN,NaN,-0.38497,NaN,NaN
3.8008,5.7887,-1.6264,1.4015,-0.59976,NaN,NaN,-0.38271,NaN,NaN
