******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 17.925 seconds
Original Targets Numbers in the hole Scene: 9
Number of Targets in the hole Scene after preprocessing: 17
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
4.0003,0,-0,10.885,0.00018339,0.0040828,0.0011522,0,0.0146,745.54
4.0404,0.56358,0.084433,11.149,0.15796,0.14663,0.041275,0.0148,-0.0022,-5068.4
4.0813,0.79606,-0.17753,10.491,-0.78118,0.025187,0.0070816,-0.0742,-0.0775,-135.74
4.1203,1.2343,-0.23822,10.648,-1.1238,0.80077,0.22356,-0.1002,-0.147,-72.836
4.1604,1.1187,-0.17142,11.159,-0.38461,1.0659,0.29728,-0.0278,-0.0202,-552.74
4.2004,1.5987,-0.13486,11.338,-0.3573,1.3986,0.39,-0.0315,-0.0508,-223.29
4.2404,2.1031,-0.11573,11.528,-0.066582,1.3886,0.38587,0.0015,0.0107,1077.4
4.2805,2.9623,-0.29373,11.304,-0.31094,1.1106,0.30823,-0.0223,-0.0104,-1087.4
4.3204,3.4334,-0.35096,11.095,-0.43012,0.80423,0.22304,-0.035,-0.02,-555.19
4.3604,4.0125,-0.3354,11.233,-0.47277,0.92188,0.25516,-0.0379,-0.0334,-336.61
4.4005,4.4567,-0.37594,11.081,-0.49914,0.54238,0.15011,-0.0425,-0.0327,-339.21
4.4416,4.7827,-0.28286,10.683,0.30918,-0.6199,-0.17192,0.0265,0.0987,108.28
4.4805,5.2162,-0.29543,10.559,0.16166,-0.84908,-0.23535,0.0118,0.0681,155.07
4.5205,5.6365,-0.28827,10.538,0.1841,-0.84075,-0.23266,0.014,0.0675,156.15
4.5605,6.022,-0.25396,10.396,0.53648,-1.0928,-0.30192,0.0475,0.121,86.029
4.6005,6.4259,-0.21778,10.346,0.73357,-1.1174,-0.30797,0.067,0.1461,70.989
4.6405,6.7985,-0.23487,9.9419,0.50444,-1.7706,-0.48845,0.0437,0.1057,94.179
4.6807,7.193,-0.24243,9.9751,0.23322,-1.5021,-0.41283,0.0234,0.0622,160.41
4.7205,7.4806,-0.30973,9.6654,0.034001,-1.8805,-0.51671,0.0035,0.0317,304.91
4.7606,7.7747,-0.36069,9.4296,-0.13487,-2.0907,-0.57448,-0.0143,0.0042,2245.4
4.8015,8.0165,-0.44563,9.0367,-0.33361,-2.5952,-0.71432,-0.0369,-0.0244,-370.61
4.8406,8.3086,-0.46694,8.8021,-0.37296,-2.8416,-0.78212,-0.0423,-0.0298,-295.64
4.8806,8.6126,-0.47684,8.6431,-0.39315,-2.9322,-0.80667,-0.0455,-0.0327,-264.59
4.9206,8.964,-0.5159,8.6113,-0.49145,-2.7005,-0.74134,-0.057,-0.0484,-178.21
4.9606,9.2469,-0.59592,8.4531,-0.72528,-2.5619,-0.70349,-0.0856,-0.0853,-99.462
5.0007,9.5716,-0.67477,8.3965,-0.9035,-2.2694,-0.62185,-0.1072,-0.1106,-76.356
5.0407,9.8879,-0.7076,8.349,-0.96681,-2.1008,-0.57448,-0.1153,-0.1174,-71.591
5.0808,10.157,-0.74567,8.2057,-1.0444,-2.1239,-0.58092,-0.1266,-0.1266,-65.339
5.1208,10.41,-0.80144,8.0112,-1.1414,-2.2367,-0.61299,-0.1415,-0.1385,-58.427
5.1607,10.725,-0.85198,7.9385,-1.1758,-2.2422,-0.61476,-0.1471,-0.1385,-57.943
5.2007,11.038,-0.904,7.8655,-1.2101,-2.2478,-0.61655,-0.1527,-0.1385,-57.459
5.2407,11.346,-0.95602,7.7925,-1.2433,-2.2531,-0.61856,-0.1582,-0.1385,-56.975
5.2807,11.649,-1.0106,7.7195,-1.2751,-2.2582,-0.62074,-0.1637,-0.1385,-56.492
5.3208,11.949,-1.0644,7.6464,-1.3066,-2.2633,-0.62273,-0.1692,-0.1385,-56.009
5.3608,12.25,-1.1222,7.5731,-1.3376,-2.2681,-0.62466,-0.1748,-0.1385,-55.526
5.4008,12.541,-1.178,7.5,-1.3672,-2.2728,-0.62682,-0.1803,-0.1385,-55.044
5.4408,12.841,-1.2407,7.4267,-1.3964,-2.2775,-0.629,-0.1859,-0.1385,-54.562
5.4808,13.131,-1.301,7.3534,-1.4251,-2.2819,-0.63114,-0.1914,-0.1385,-54.081
5.5208,13.412,-1.3596,7.28,-1.4526,-2.2861,-0.63351,-0.1969,-0.1385,-53.6
5.5608,13.696,-1.42,7.2066,-1.4798,-2.2903,-0.63565,-0.2025,-0.1385,-53.119
5.6008,13.979,-1.4853,7.1332,-1.5058,-2.2942,-0.63773,-0.208,-0.1385,-52.638
5.6409,14.253,-1.5484,7.0598,-1.531,-2.298,-0.63981,-0.2136,-0.1385,-52.158
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID13
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
11.403,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
11.443,0.30495,-0.077576,NaN,NaN,NaN,NaN,-0.071,NaN,NaN
11.483,0.29541,-0.59935,NaN,NaN,NaN,NaN,-0.3614,NaN,NaN
11.523,0.58365,-0.84485,NaN,NaN,NaN,NaN,-0.4136,NaN,NaN
11.563,0.73018,-1.2285,NaN,NaN,NaN,NaN,-0.5519,NaN,NaN
11.603,0.94712,-1.5403,NaN,NaN,NaN,NaN,-0.6135,NaN,NaN
11.643,1.0471,-1.8801,NaN,NaN,NaN,NaN,-0.7071,NaN,NaN
11.684,1.2856,-2.0867,NaN,NaN,NaN,NaN,-0.7071,NaN,NaN
11.723,1.5189,-2.2971,NaN,NaN,NaN,NaN,-0.7071,NaN,NaN
11.763,1.7601,-2.503,NaN,NaN,NaN,NaN,-0.7071,NaN,NaN
11.803,1.9574,-2.7407,NaN,NaN,NaN,NaN,-0.725,NaN,NaN
11.843,1.3388,-3.354,5.19,-5.9253,0,0,-0.8515,0,Inf
11.883,1.5687,-3.5416,5.2663,-5.8494,0.0056923,0.010588,-0.8378,0.0018,4372.7
11.923,1.7894,-3.792,5.2867,-5.8537,0.014999,0.027582,-0.8362,0.0022,3585.3
11.963,2.1265,-3.9655,5.5148,-5.6315,0.0038162,0.0069396,-0.7958,0.0091,866.16
12.003,2.337,-4.1429,5.5148,-5.6167,0.029903,0.05376,-0.7946,0.0138,570.4
12.043,2.6506,-4.2669,5.7143,-5.4138,0.059893,0.10635,-0.7582,0.0389,202.35
12.084,2.8581,-4.5205,5.6749,-5.4423,0.034857,0.061191,-0.7644,0.0329,238.99
12.123,3.2286,-4.5824,6.0067,-5.0745,0.070389,0.12202,-0.7012,0.1034,76.048
12.163,3.479,-4.8279,6.0379,-5.071,0.082354,0.14103,-0.6983,0.0969,81.371
12.203,3.7189,-5.0316,6.0621,-5.0513,0.083907,0.14192,-0.6944,0.0969,81.432
12.243,3.7977,-5.3904,5.6737,-5.4343,0.034133,0.057033,-0.764,-0.0047,-1671.6
12.284,4.0159,-5.6133,5.6433,-5.4408,-0.0024201,-0.0039902,-0.7671,-0.0096,-816.56
12.323,4.2994,-5.7837,5.8065,-5.2991,0.01222,0.01988,-0.7397,0.0299,262.91
12.363,4.5324,-5.9954,5.8188,-5.2794,0.0053856,0.0086415,-0.7368,0.0329,238.81
12.403,4.7186,-6.3004,5.6499,-5.4957,0.019953,0.031555,-0.7715,-0.0256,-307.89
12.443,4.9245,-6.5114,5.5939,-5.5121,-0.0095468,-0.014878,-0.778,-0.0307,-255.81
12.484,5.1234,-6.7721,5.5124,-5.5978,-0.016908,-0.025951,-0.7931,-0.0521,-150.79
12.524,5.4567,-6.8753,5.808,-5.2501,-0.058226,-0.087967,-0.735,0.033,237.25
12.563,5.6725,-7.1039,5.7672,-5.299,-0.045789,-0.06806,-0.7431,0.0194,403.71
12.604,5.9281,-7.3116,5.8365,-5.2332,-0.042791,-0.062575,-0.7311,0.0323,242.7
12.643,6.136,-7.5348,5.8047,-5.2584,-0.040621,-0.058392,-0.7361,0.0244,321
12.683,6.4214,-7.6711,5.9283,-5.0923,-0.048459,-0.068437,-0.7096,0.0588,132.91
12.723,6.5501,-7.9843,5.6503,-5.3747,-0.054326,-0.075383,-0.7603,-0.0054,-1444.1
12.763,6.8336,-8.1425,5.8073,-5.2124,-0.04967,-0.06774,-0.7315,0.0286,272.85
12.803,7.1292,-8.2897,5.989,-5.0272,-0.028077,-0.03763,-0.6984,0.0648,120.67
12.843,7.367,-8.4758,6.0067,-5.0005,-0.019766,-0.026009,-0.6942,0.0674,115.96
