******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.6894 seconds
Original Targets Numbers in the hole Scene: 18
Number of Targets in the hole Scene after preprocessing: 61
Number of static portions: 3
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID27
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
6.7222,0,0,3.2363,-0.23597,0.2028,0.81495,0,-0.0097,-334.52
6.7622,0.094299,-0.013068,1.9047,-0.36653,0.17598,0.73786,0.00074884,-0.0083521,-232.24
6.8023,0.18705,-0.0253,3.1472,-0.19194,0.14908,0.66052,0.0015,-0.007,-450.44
6.8422,0.31266,-0.0079098,2.9166,-0.18471,0.14471,0.60965,0.0038,-0.0049,-596.41
6.8823,0.37968,-0.032065,3.0361,-0.13267,0.10032,0.49943,0.007,-0.001,-3038.9
6.9223,0.49333,-0.020146,2.8457,-0.12476,0.093828,0.45513,0.0088,0.0005,5697
6.9623,0.55665,-0.051577,2.9264,-0.13582,0.062561,0.35434,-0.0076,-0.0132,-221.94
7.0023,0.62004,-0.041503,2.7199,-0.092243,0.037943,0.22956,-0.0048,-0.0102,-266.81
7.0423,0.67725,-0.078999,2.7006,-0.10226,0.016738,0.11886,-0.0226,-0.0243,-111.21
7.0823,0.75925,-0.050476,2.6217,-0.070255,0.0082169,0.063943,-0.0181,-0.0198,-132.46
7.1224,0.79299,-0.084168,2.4798,-0.015243,-0.010236,-0.10742,-0.0225,-0.0222,-111.71
7.1624,0.91276,-0.19031,2.5554,-0.26139,-0.0016633,-0.015587,-0.0996,-0.0844,-30.435
7.2024,0.96562,-0.14919,2.4675,-0.18442,-0.0093839,-0.12099,-0.0938,-0.0769,-32.176
7.2424,1.0303,-0.24864,2.4596,-0.40773,-0.0082183,-0.080906,-0.1516,-0.1198,-20.811
7.2824,1.0956,-0.28092,2.3721,-0.32092,-0.00821,-0.14623,-0.1591,-0.1216,-19.685
7.3224,1.1775,-0.29242,2.4294,-0.33526,-0.0080463,-0.1591,-0.1627,-0.1206,-20.335
7.3624,1.1688,-0.2704,2.1914,-0.20768,-0.00027189,-0.3396,-0.1617,-0.116,-18.976
7.4024,1.1905,-0.33198,2.1323,-0.37407,-8.718e-05,-0.26217,-0.23,-0.1624,-13.331
7.4424,1.2049,-0.36441,1.9601,-0.29419,0.015145,-0.35636,-0.2394,-0.1643,-12.064
7.4825,1.2978,-0.41426,2.055,-0.35715,0.010053,-0.34413,-0.2508,-0.1677,-12.438
7.5225,1.3354,-0.41708,1.9709,-0.30773,0.021891,-0.39812,-0.254,-0.1652,-12.075
7.5625,1.4246,-0.45677,2.0875,-0.3585,0.013851,-0.37161,-0.2524,-0.1596,-13.271
7.6025,1.4274,-0.47847,1.7145,-0.21041,0.052351,-0.428,-0.2621,-0.1618,-10.676
7.6426,1.5975,-0.55603,1.9901,-0.41077,0.014386,-0.29374,-0.2735,-0.1652,-12.301
7.6825,1.6476,-0.57187,1.81,-0.29241,0.032351,-0.33929,-0.2589,-0.1516,-12.094
7.7225,1.6819,-0.57508,2.0354,-0.13008,0.033211,-0.39526,-0.1598,-0.0852,-23.939
7.7626,1.7387,-0.57137,2.0368,-0.031041,0.037851,-0.39494,-0.1123,-0.0535,-38.076
7.8026,1.8162,-0.57921,2.0561,0.084499,0.034933,-0.35642,-0.0457,-0.0114,-180.51
7.8426,1.8832,-0.60701,1.8516,0.058131,0.037659,-0.31482,-0.0629,-0.0216,-85.764
7.8826,2.0237,-0.60963,2.11,-0.020415,0.018095,-0.22857,-0.0624,-0.0208,-101.45
7.9227,2.0904,-0.62963,1.9308,0.026469,0.026305,-0.24485,-0.0538,-0.0154,-125.39
7.9626,2.1674,-0.63687,2.0808,0.10151,0.022747,-0.23085,-0.0062,0.0124,168.01
8.0026,2.2482,-0.6358,2.0888,0.17347,0.019442,-0.19643,0.0366,0.0365,57.425
8.0427,2.3359,-0.63832,2.0957,0.23619,0.015733,-0.15978,0.075,0.0572,36.871
8.0826,2.4237,-0.63783,2.1116,0.29204,0.010422,-0.11028,0.1123,0.0766,27.829
