******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 32.9614 seconds
Original Targets Numbers in the hole Scene: 8
Number of Targets in the hole Scene after preprocessing: 22
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
24.161,0,0,5.4271,0.0035628,0.36835,-0.19242,0,0.027,201
24.201,0.44906,-0.084702,6.1368,0.048719,0.75687,-0.3962,0.0079,0.0281,218.4
24.241,0.71975,-0.10679,6.4394,0.018704,1.0207,-0.53488,0.0042,0.0199,323.59
24.281,0.045189,0.033833,6.6768,0.33539,1.0373,-0.53993,0.0369,0.0566,118.11
24.321,0.31199,0.00846,6.8649,0.5132,1.0044,-0.52187,0.0619,0.0888,77.523
24.361,0.55615,-0.10359,6.9029,0.29876,1.0903,-0.55971,0.0305,0.061,113.27
24.401,0.79836,-0.020267,7.1261,0.081111,1.3176,-0.68184,-0.0024,0.0244,292.07
24.441,1.0582,-0.016392,7.0563,0.08855,1.0968,-0.56259,0.0009,0.0339,208.17
24.481,1.3338,-0.094525,7.2397,0.013283,1.2036,-0.6214,-0.0102,0.022,329.08
24.521,1.6292,-0.097485,7.2462,0.012337,1.1343,-0.58066,-0.0095,0.024,301.93
24.561,1.9018,-0.14219,7.3069,-0.077693,1.0748,-0.54995,-0.0208,0.0097,753.33
24.601,2.172,-0.18694,7.2911,-0.13209,0.97045,-0.49625,-0.0272,0.0062,1176.2
24.641,2.4768,-0.12857,7.4211,-0.04106,0.91607,-0.47042,-0.0141,0.0228,325.49
24.681,2.7575,-0.12656,7.4138,-0.072174,0.87068,-0.4443,-0.0178,0.0206,359.91
24.721,3.0528,-0.11443,7.5051,-0.04687,0.8285,-0.42418,-0.0138,0.0251,299.01
24.762,3.344,-0.066624,7.4455,0.16172,0.68222,-0.34605,0.0151,0.0644,115.64
24.801,3.6319,-0.06919,7.578,0.17359,0.67627,-0.34545,0.0165,0.0626,121.09
24.841,3.937,0.011302,7.6543,0.33273,0.62988,-0.32129,0.0374,0.0867,88.368
24.881,4.2357,0.042276,7.7129,0.42273,0.58633,-0.29869,0.0491,0.0969,79.716
24.921,4.5459,0.052477,7.75,0.48229,0.55874,-0.28349,0.0568,0.103,75.388
24.961,4.8482,0.078596,7.8366,0.55222,0.53204,-0.27053,0.0653,0.1078,72.876
25.001,4.0963,0.15726,7.9135,1.5033,0.31288,-0.15839,0.1809,0.2384,33.788
25.041,4.4084,0.20921,7.9545,1.5833,0.27394,-0.13841,0.1905,0.2396,33.85
25.081,4.7126,0.27266,7.9959,1.6736,0.23776,-0.12017,0.2011,0.242,33.757
25.121,5.027,0.36381,8.0417,1.7745,0.20401,-0.10315,0.2127,0.2441,33.737
25.161,5.3883,0.56201,8.1188,2.1042,0.11649,-0.059024,0.251,0.2742,30.587
25.201,5.7014,0.69982,8.1553,2.2196,0.080439,-0.040769,0.264,0.2771,30.501
25.241,6.0342,0.85042,8.19,2.4496,0.012109,-0.0061448,0.2904,0.2934,29.136
25.281,6.3573,0.9528,8.2197,2.5676,-0.020423,0.010369,0.3032,0.2963,29.063
25.321,6.6795,1.0722,8.2532,2.6674,-0.045492,0.023114,0.3136,0.2966,29.243
25.361,6.9941,1.1604,8.2895,2.6956,-0.048518,0.02466,0.3155,0.2878,30.288
25.401,7.0774,1.1791,8.3191,2.8324,-0.07757,0.03943,0.33,0.2925,30.045
25.441,7.3989,1.3407,8.3279,3.0203,-0.12454,0.063394,0.351,0.3024,29.295
25.481,7.7171,1.5112,8.3281,3.1329,-0.14787,0.075325,0.3635,0.3047,29.202
25.521,8.031,1.6252,8.3316,3.1529,-0.14574,0.074237,0.3653,0.2979,29.903
25.562,8.318,1.6997,8.3108,3.0783,-0.12167,0.061978,0.3577,0.2827,31.35
25.601,8.6688,1.8986,8.3316,3.2693,-0.15726,0.080165,0.3778,0.2925,30.598
25.641,8.9807,2.0068,8.3128,3.2792,-0.15047,0.076734,0.3795,0.2865,31.191
25.681,9.1951,2.224,8.2506,3.0302,-0.090487,0.046058,0.3542,0.2584,34.015
25.721,9.492,2.3152,8.2036,3.022,-0.083191,0.042358,0.3551,0.2526,34.61
25.761,9.8062,2.3787,8.1738,2.9714,-0.07112,0.036218,0.3505,0.2437,35.688
25.801,10.123,2.4979,8.1549,3.0462,-0.076147,0.03883,0.3594,0.2445,35.604
25.841,10.379,2.5169,8.0583,2.8792,-0.053128,0.027071,0.3446,0.2268,37.73
25.881,10.721,2.6538,8.0611,2.9417,-0.056265,0.028687,0.3514,0.2269,37.819
25.921,11.03,2.7642,8.0382,2.9253,-0.050979,0.026002,0.3504,0.2207,38.758
25.961,11.337,2.874,8.0069,2.9459,-0.048584,0.024792,0.3538,0.2177,39.19
26.001,11.651,2.9732,7.9771,2.926,-0.044808,0.022873,0.3528,0.2128,39.929
26.041,11.971,3.0981,7.9494,2.9857,-0.043796,0.022368,0.3605,0.2139,39.699
26.081,12.275,3.2069,7.9212,2.9924,-0.042911,0.021928,0.3624,0.2102,40.284
26.121,12.567,3.2739,7.8671,2.9645,-0.036119,0.018458,0.3614,0.2044,41.131
26.161,12.896,3.4163,7.8633,3.0367,-0.036367,0.018594,0.3696,0.2056,40.999
26.201,13.197,3.5108,7.8207,3.0386,-0.031461,0.016087,0.3715,0.2019,41.557
26.241,13.511,3.6386,7.8005,3.0685,-0.029446,0.015064,0.3756,0.2002,41.87
26.281,13.814,3.7438,7.7609,3.0868,-0.024916,0.012751,0.3793,0.198,42.183
26.321,14.124,3.8763,7.7417,3.093,-0.023655,0.012112,0.3808,0.1943,42.906
26.361,14.432,3.9977,7.725,3.1366,-0.023903,0.012248,0.3864,0.1933,43.132
26.401,14.714,4.0772,7.6891,3.0661,-0.022895,0.011737,0.3801,0.1834,45.136
