******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 16.3623 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 8.2416
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
5.081,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
5.121,0.087716,-0.004614,NaN,NaN,NaN,NaN,-0.0001,NaN,NaN
5.161,0.24588,0.25688,NaN,NaN,NaN,NaN,0.2857,NaN,NaN
5.201,0.34113,0.27601,NaN,NaN,NaN,NaN,0.2857,NaN,NaN
5.241,0.43955,0.30349,NaN,NaN,NaN,NaN,0.2857,NaN,NaN
5.2811,0.70588,0.679,NaN,NaN,NaN,NaN,0.4828,NaN,NaN
5.321,0.76941,0.93191,NaN,NaN,NaN,NaN,0.6233,NaN,NaN
5.3611,0.96872,0.7332,NaN,NaN,NaN,NaN,0.401,NaN,NaN
5.4011,1.0653,0.88801,NaN,NaN,NaN,NaN,0.4791,NaN,NaN
5.4411,NaN,NaN,NaN,NaN,NaN,NaN,0.5243,NaN,NaN
5.4811,NaN,NaN,NaN,NaN,NaN,NaN,0.1373,NaN,NaN
5.5211,NaN,NaN,NaN,NaN,NaN,NaN,0.1373,NaN,NaN
5.5611,NaN,NaN,NaN,NaN,NaN,NaN,0.0023,NaN,NaN
5.6011,NaN,NaN,NaN,NaN,NaN,NaN,-0.0697,NaN,NaN
5.6411,NaN,NaN,NaN,NaN,NaN,NaN,-0.0698,NaN,NaN
5.6811,NaN,NaN,NaN,NaN,NaN,NaN,-0.0562,NaN,NaN
5.7211,NaN,NaN,NaN,NaN,NaN,NaN,-0.0508,NaN,NaN
5.7611,NaN,NaN,NaN,NaN,NaN,NaN,-0.0508,NaN,NaN
5.8011,NaN,NaN,NaN,NaN,NaN,NaN,-0.0508,NaN,NaN
5.8412,NaN,NaN,NaN,NaN,NaN,NaN,-0.0471,NaN,NaN
5.8812,NaN,NaN,NaN,NaN,NaN,NaN,-0.0744,NaN,NaN
5.9212,NaN,NaN,NaN,NaN,NaN,NaN,-0.0745,NaN,NaN
5.9612,NaN,NaN,NaN,NaN,NaN,NaN,-0.1262,NaN,NaN
6.0012,2.8267,-0.87274,5.0646,0.28838,-0.024421,0.044289,0.0587,0.0004,12682
6.0412,3.0581,-0.72583,5.0928,0.6812,-0.13278,0.24026,0.133,0.0013,3952.4
6.0812,3.2896,-0.65148,5.259,0.79203,-0.35224,0.63851,0.1495,0.0023,2312.3
6.1212,3.139,-1.0728,5.5523,-0.29424,-0.44193,0.834,-0.017,-0.0061,-911.5
6.1612,3.3844,-1.1066,5.8997,-0.49743,-0.46759,0.89256,-0.0508,-0.0056,-1057.2
6.2012,3.6735,-1.1731,6.1278,-0.77489,-0.40878,0.76669,-0.1003,-0.0064,-965.09
6.2412,3.9219,-1.2035,6.268,-0.78583,-0.40854,0.76373,-0.1005,-0.0064,-987.04
6.2813,4.2433,-1.3465,6.4994,-1.2418,-0.25672,0.46942,-0.176,-0.0138,-479.49
6.3213,4.514,-1.2453,6.6183,-0.86783,-0.34002,0.61581,-0.1304,-0.0181,-368.78
6.3613,4.7784,-1.3083,6.5746,-1.0503,-0.29131,0.52874,-0.1438,-0.0224,-297.23
