******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 236.3473 seconds
Original Targets Numbers in the hole Scene: 8
Number of Targets in the hole Scene after preprocessing: 42
Number of static portions: 15
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
18.726,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
18.766,0.4281,-0.0070094,NaN,NaN,NaN,NaN,0,NaN,NaN
18.806,0.91485,-0.26118,NaN,NaN,NaN,NaN,-0.0413,NaN,NaN
18.846,1.3433,-0.28766,NaN,NaN,NaN,NaN,-0.0412,NaN,NaN
18.886,1.9824,-0.6099,NaN,NaN,NaN,NaN,-0.1051,NaN,NaN
18.926,2.4186,-0.66432,NaN,NaN,NaN,NaN,-0.1051,NaN,NaN
18.966,2.3003,0.044562,10.997,-0.38708,0,0,-0.0352,0,Inf
19.006,2.7369,0.028975,10.997,-0.38666,0,0,-0.0351,0,Inf
19.05,3.1792,0.013029,10.997,-0.38691,0,0,-0.0352,0,Inf
19.086,3.6185,-0.0073219,10.997,-0.38582,0,0,-0.0351,0,Inf
19.126,4.0329,0.10475,10.913,-0.21985,-0.16567,-0.037447,-0.0201,-0.0053,-2059.4
19.166,4.4634,0.10089,10.905,-0.22223,-0.15827,-0.033568,-0.0204,-0.0053,-2058
19.206,4.8234,0.33038,10.764,0.13331,-0.31641,-0.062822,0.0124,-0.0021,-5126.2
19.246,5.258,0.33231,10.751,0.13234,-0.30566,-0.056568,0.0124,-0.0021,-5119.7
19.286,5.7086,0.2785,10.764,0.02229,-0.32657,-0.056059,0.002,-0.0061,-1764.5
19.326,6.1392,0.27397,10.75,0.020518,-0.31553,-0.050015,0.0019,-0.0061,-1762.3
19.366,6.5696,0.27613,10.736,0.017474,-0.30424,-0.044273,0.0016,-0.0061,-1760
19.406,6.9944,0.2791,10.722,0.014983,-0.29257,-0.038877,0.0014,-0.0061,-1757.7
19.446,7.3631,0.62435,10.575,0.53815,-0.35831,-0.043207,0.0508,0.0299,354.15
19.486,7.7874,0.64569,10.557,0.54977,-0.34278,-0.037166,0.052,0.0299,353.55
19.526,8.2646,0.34482,10.62,0.069601,-0.39977,-0.038621,0.0065,-0.0069,-1539.2
19.566,8.6872,0.348,10.602,0.066755,-0.38666,-0.03287,0.0063,-0.0069,-1536.5
19.606,9.0704,0.58833,10.486,0.4581,-0.44836,-0.033017,0.0436,0.0275,381.68
19.646,9.4444,0.92463,10.298,1.0219,-0.55019,-0.034324,0.0989,0.0797,129.85
19.686,9.8494,0.97411,10.267,1.0511,-0.53006,-0.027113,0.1021,0.0797,129.5
19.726,10.259,1.0167,10.236,1.081,-0.50956,-0.020345,0.1053,0.0797,129.15
19.766,10.674,1.193,10.176,1.2909,-0.53958,-0.015546,0.1262,0.0986,104.03
19.806,11.088,1.3193,10.127,1.426,-0.55089,-0.0097515,0.14,0.1096,93.312
19.846,11.01,2.0123,10.122,1.4026,-0.61725,-0.0041348,0.1381,0.1241,82.339
19.886,11.466,1.9855,10.134,1.2821,-0.62616,0.0026303,0.1263,0.1099,92.945
19.926,11.885,2.0119,10.112,1.2575,-0.62157,0.0093173,0.1242,0.104,97.981
19.966,12.274,2.1226,10.05,1.3878,-0.61109,0.015802,0.1378,0.1141,88.917
20.006,12.669,2.1761,9.998,1.4131,-0.62344,0.02303,0.141,0.1125,89.754
20.046,13.071,2.232,9.9578,1.4527,-0.60435,0.029032,0.1455,0.1125,89.451
20.086,13.488,2.2526,9.9484,1.3874,-0.63532,0.037861,0.1393,0.1039,96.677
20.126,13.869,2.3042,9.8929,1.4375,-0.59688,0.042245,0.145,0.1043,95.847
20.166,14.282,2.2919,9.8847,1.3537,-0.57142,0.04694,0.1368,0.0915,109.04
20.206,14.664,2.3388,9.8357,1.3984,-0.5531,0.051664,0.142,0.0918,108.22
20.246,15.025,2.4553,9.7548,1.5813,-0.52619,0.054863,0.1615,0.106,93.228
20.286,15.457,2.3953,9.8245,1.308,-0.52955,0.061083,0.1331,0.078,127.07
20.326,15.834,2.4684,9.755,1.3818,-0.51507,0.064874,0.1415,0.0823,119.71
20.366,16.215,2.565,9.694,1.4395,-0.52902,0.07247,0.1483,0.086,113.96
20.406,16.56,2.7227,9.5494,1.7019,-0.57515,0.085518,0.1775,0.1072,90.484
20.446,16.942,2.7346,9.4781,1.6392,-0.66022,0.10583,0.1726,0.0997,96.478
20.486,17.28,2.8704,9.3213,1.7945,-0.6779,0.1158,0.1917,0.1121,84.679
20.526,17.671,2.9222,9.2679,1.7354,-0.71283,0.12973,0.1867,0.1052,89.629
20.566,18.034,2.9748,9.1728,1.7534,-0.73408,0.14159,0.1907,0.1041,89.711
20.606,18.427,2.9673,9.0955,1.6373,-0.8093,0.16476,0.1801,0.0918,100.67
20.646,18.785,3.041,9.0277,1.6595,-0.77825,0.1667,0.1838,0.0918,99.989
20.686,19.145,2.9703,8.8812,1.5151,-0.91366,0.20546,0.1715,0.0759,118.7
20.726,19.502,3.0292,8.8047,1.5298,-0.87826,0.20719,0.1746,0.0759,117.74
20.766,19.888,3.0743,8.761,1.435,-0.90962,0.22491,0.165,0.0683,129.98
20.806,20.238,3.1331,8.6839,1.4471,-0.87459,0.22609,0.1678,0.0683,128.9
20.846,20.584,3.1949,8.607,1.4582,-0.84007,0.22658,0.1705,0.0683,127.81
20.886,20.93,3.2531,8.53,1.4697,-0.80628,0.22621,0.1733,0.0683,126.73
20.926,21.271,3.3139,8.4533,1.4803,-0.77289,0.22518,0.1761,0.0683,125.65
20.966,21.611,3.3687,8.3766,1.4908,-0.73993,0.22346,0.1789,0.0683,124.57
21.006,21.942,3.4383,8.3002,1.5001,-0.70766,0.22115,0.1815,0.0683,123.49
21.046,22.272,3.5042,8.2236,1.5098,-0.67583,0.21819,0.1843,0.0683,122.42
21.093,22.603,3.5602,8.1473,1.5191,-0.644,0.21462,0.187,0.0683,121.34
21.126,22.877,3.5578,8.1473,1.5191,NaN,NaN,0.23677,NaN,NaN
21.166,23.207,3.5549,8.1473,1.5191,NaN,NaN,0.29689,NaN,NaN
21.206,23.536,3.5521,8.1473,1.5191,NaN,NaN,0.35691,NaN,NaN
21.246,23.866,3.5492,8.1473,1.5191,NaN,NaN,0.41708,NaN,NaN
21.286,24.195,3.5463,8.1473,1.5191,NaN,NaN,0.477,NaN,NaN
21.326,24.525,3.5434,8.1473,1.5191,NaN,NaN,0.53708,NaN,NaN
21.366,24.855,3.5406,8.1473,1.5191,NaN,NaN,0.59721,NaN,NaN
21.406,25.184,3.5377,8.1473,1.5191,NaN,NaN,0.65721,NaN,NaN
21.446,25.514,3.5348,8.1473,1.5191,NaN,NaN,0.71722,NaN,NaN
21.486,25.844,3.5319,8.1473,1.5191,NaN,NaN,0.77738,NaN,NaN
21.526,26.173,3.5291,8.1473,1.5191,NaN,NaN,0.83732,NaN,NaN
21.566,26.503,3.5262,8.1473,1.5191,NaN,NaN,0.89745,NaN,NaN
21.606,26.832,3.5233,8.1473,1.5191,NaN,NaN,0.95741,NaN,NaN
21.646,27.162,3.5205,8.1473,1.5191,NaN,NaN,1.0175,NaN,NaN
21.686,27.492,3.5176,8.1473,1.5191,NaN,NaN,1.0775,NaN,NaN
21.726,27.821,3.5147,8.1473,1.5191,NaN,NaN,1.1376,NaN,NaN
21.766,28.151,3.5118,8.1473,1.5191,NaN,NaN,1.1976,NaN,NaN
21.806,28.481,3.509,8.1473,1.5191,NaN,NaN,1.2577,NaN,NaN
21.846,28.81,3.5061,8.1473,1.5191,NaN,NaN,1.3177,NaN,NaN
