******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.4894 seconds
Original Targets Numbers in the hole Scene: 20
Number of Targets in the hole Scene after preprocessing: 164
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID24
Relevancy: 1
tj = 15.2041
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
10.243,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
10.284,0.19961,0.4763,NaN,NaN,NaN,NaN,0.0762,NaN,NaN
10.324,0.45416,0.90419,NaN,NaN,NaN,NaN,0.1612,NaN,NaN
10.363,0.72256,1.1474,NaN,NaN,NaN,NaN,0.2001,NaN,NaN
10.404,0.96871,1.4712,NaN,NaN,NaN,NaN,0.2542,NaN,NaN
10.444,1.297,1.5164,NaN,NaN,NaN,NaN,0.2398,NaN,NaN
10.483,1.5828,1.5853,NaN,NaN,NaN,NaN,0.2398,NaN,NaN
10.524,1.967,1.4536,NaN,NaN,NaN,NaN,0.1935,NaN,NaN
10.564,2.2749,1.3894,NaN,NaN,NaN,NaN,0.1691,NaN,NaN
10.604,2.5674,1.4402,NaN,NaN,NaN,NaN,0.1691,NaN,NaN
10.644,2.8598,1.4931,NaN,NaN,NaN,NaN,0.169,NaN,NaN
10.684,3.1524,1.5442,NaN,NaN,NaN,NaN,0.169,NaN,NaN
10.724,3.4451,1.5931,NaN,NaN,NaN,NaN,0.169,NaN,NaN
10.764,3.7378,1.6425,NaN,NaN,NaN,NaN,0.169,NaN,NaN
10.804,4.0303,1.6934,NaN,NaN,NaN,NaN,0.169,NaN,NaN
10.844,4.2895,1.9071,NaN,NaN,NaN,NaN,0.1961,NaN,NaN
10.884,4.568,2.0408,NaN,NaN,NaN,NaN,0.2085,NaN,NaN
10.924,4.8252,2.3999,7.2791,1.2905,0,0,0.1755,0,Inf
10.964,5.1164,2.4511,7.2791,1.2906,0,0,0.1755,0,Inf
11.004,5.4076,2.5034,7.2791,1.2904,0,0,0.1755,0,Inf
11.044,5.6987,2.5566,7.2792,1.2901,0,0,0.1754,0,Inf
11.084,5.99,2.6071,7.2791,1.2903,0,0,0.1754,0,Inf
11.124,6.2811,2.6592,7.2791,1.2903,0,0,0.1754,0,Inf
11.164,6.5723,2.7117,7.2792,1.2901,0,0,0.1754,0,Inf
11.204,6.8546,2.7936,6.9157,2.6005,0.013501,-0.014355,0.18159,0.0028934,2553.6
