******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 32.1652 seconds
Original Targets Numbers in the hole Scene: 11
Number of Targets in the hole Scene after preprocessing: 28
Number of static portions: 3
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID15
Relevancy: 1
tj = 28.8844
Label: 1
Comment: Target is relevant and Turning, since the velocity ratio is highly changing at the end
DATA:
25.844,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
25.884,0.32635,0.12161,NaN,NaN,NaN,NaN,0.1665,NaN,NaN
25.924,0.52011,0.21705,NaN,NaN,NaN,NaN,0.2204,NaN,NaN
25.964,0.69118,-0.43715,NaN,NaN,NaN,NaN,-0.4369,NaN,NaN
26.004,0.89159,-0.58678,NaN,NaN,NaN,NaN,-0.4785,NaN,NaN
26.044,1.0881,-0.68985,NaN,NaN,NaN,NaN,-0.4785,NaN,NaN
26.084,1.3144,-0.41228,NaN,NaN,NaN,NaN,-0.2321,NaN,NaN
26.124,NaN,NaN,NaN,NaN,NaN,NaN,-0.1902,NaN,NaN
26.164,NaN,NaN,NaN,NaN,NaN,NaN,-0.2861,NaN,NaN
26.204,NaN,NaN,NaN,NaN,NaN,NaN,-0.1782,NaN,NaN
26.245,NaN,NaN,NaN,NaN,NaN,NaN,-0.2005,NaN,NaN
26.284,NaN,NaN,NaN,NaN,NaN,NaN,-0.1356,NaN,NaN
26.324,NaN,NaN,NaN,NaN,NaN,NaN,-0.1513,NaN,NaN
26.363,2.3963,-0.31929,5.3194,-1.0217,0,0,-0.1898,0,Inf
26.404,2.6278,-0.45902,5.3716,-1.2313,0.24727,-0.017911,-0.2252,0.0071,776.19
26.444,2.8361,-0.73479,5.367,-1.6798,0.43912,-0.03178,-0.303,0.0036,1562.2
26.484,3.0992,-0.58392,5.5803,-1.1577,1.1261,-0.081528,-0.2041,0.0798,71.418
26.524,3.3462,-0.62936,5.7064,-1.1616,1.4593,-0.10564,-0.2003,0.088,66.176
26.564,3.5886,-0.66507,5.8081,-1.122,1.6206,-0.11715,-0.1908,0.097,60.985
26.604,2.5123,-0.76852,5.806,-0.68503,1.2284,-0.088808,-0.1153,0.1973,29.631
26.645,2.7528,-0.77743,5.8636,-0.62599,1.2258,-0.088633,-0.1048,0.1989,29.648
26.684,2.9956,-0.78248,5.8585,-0.51289,1.0376,-0.075036,-0.0867,0.2113,27.832
26.724,3.2198,-0.72341,5.8318,-0.19416,0.87429,-0.063213,-0.0346,0.2601,22.434
26.764,3.4552,-0.71531,5.8185,-0.031672,0.72962,-0.052732,-0.0074,0.2902,20.05
26.804,3.6963,-0.69959,5.8074,0.14181,0.61174,-0.044185,0.0221,0.3229,17.991
26.844,3.9259,-0.67916,5.7684,0.34997,0.4683,-0.0338,0.0581,0.3656,15.807
26.884,4.1585,-0.64566,5.7288,0.58385,0.35842,-0.025846,0.099,0.4115,13.994
26.924,4.387,-0.5905,5.691,0.84573,0.27859,-0.020115,0.145,0.46,12.508
26.964,4.5925,-0.58188,5.6588,0.90266,0.20278,-0.014617,0.1563,0.4549,12.597
27.004,4.8203,-0.54267,5.6267,1.0351,0.13489,-0.0097435,0.1805,0.4706,12.157
27.044,5.0472,-0.48826,5.5895,1.1933,0.088042,-0.0063516,0.2093,0.4892,11.683
27.084,5.2789,-0.412,5.5528,1.3889,0.063632,-0.0045904,0.2443,0.5132,11.153
27.124,5.4851,-0.30577,5.4774,1.712,0.048395,-0.0034943,0.3022,0.5623,10.206
27.164,5.7014,-0.2545,5.4426,1.7407,0.0052191,-0.00037659,0.3095,0.5477,10.433
27.204,5.9118,-0.14412,5.4043,1.94,0.021585,-0.001561,0.3443,0.5605,10.244
27.243,6.1251,-0.076579,5.4048,1.9127,0.016787,-0.0012139,0.3399,0.5272,10.875
27.283,6.3393,-0.078955,5.4166,1.6447,-0.032435,0.002346,0.2953,0.4534,12.485
27.324,6.5664,-0.048782,5.446,1.543,-0.0071934,0.0005205,0.2762,0.41,13.806
27.364,6.7942,-0.018225,5.4852,1.477,0.04684,-0.0033873,0.2624,0.3743,15.176
27.404,7.025,-0.046271,5.5192,1.2299,0.075203,-0.0054391,0.2183,0.3108,18.194
27.444,7.2574,-0.10187,5.5527,0.97508,0.13123,-0.0094933,0.1724,0.2497,22.578
