******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 12.1212 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 4.6408
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0.36006,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
0.40007,-0.25704,-0.19992,NaN,NaN,NaN,NaN,-1.9043,NaN,NaN
0.44008,-0.17591,-0.24646,NaN,NaN,NaN,NaN,-1.4199,NaN,NaN
0.48008,-0.19253,-0.38585,NaN,NaN,NaN,NaN,-1.5933,NaN,NaN
0.52009,0.1994,-0.30951,NaN,NaN,NaN,NaN,-0.3571,NaN,NaN
0.5601,0.33403,-0.33168,NaN,NaN,NaN,NaN,-0.3627,NaN,NaN
0.6001,0.41681,-0.37434,NaN,NaN,NaN,NaN,-0.3935,NaN,NaN
0.64011,0.51307,-0.46059,NaN,NaN,NaN,NaN,-0.4549,NaN,NaN
0.68012,0.47266,-0.59593,NaN,NaN,NaN,NaN,-0.6319,NaN,NaN
0.72013,0.55462,-0.66383,NaN,NaN,NaN,NaN,-0.6469,NaN,NaN
0.76013,0.64611,-0.73526,NaN,NaN,NaN,NaN,-0.6555,NaN,NaN
0.80014,0.72807,-0.80514,NaN,NaN,NaN,NaN,-0.6697,NaN,NaN
0.84015,0.8295,-0.84107,NaN,NaN,NaN,NaN,-0.6297,NaN,NaN
0.88016,0.8899,-0.94877,NaN,NaN,NaN,NaN,-0.6909,NaN,NaN
0.92017,0.93613,-1.0512,NaN,NaN,NaN,NaN,-0.7395,NaN,NaN
0.96017,0.99821,-1.1609,NaN,NaN,NaN,NaN,-0.7752,NaN,NaN
1.0002,1.1035,-1.2447,NaN,NaN,NaN,NaN,-0.7713,NaN,NaN
1.0402,1.1658,-1.3467,NaN,NaN,NaN,NaN,-0.7962,NaN,NaN
1.0802,1.2845,-1.4364,NaN,NaN,NaN,NaN,-0.7894,NaN,NaN
1.1202,1.3796,-1.5314,NaN,NaN,NaN,NaN,-0.7956,NaN,NaN
1.1602,NaN,NaN,NaN,NaN,NaN,NaN,-0.8005,NaN,NaN
1.2002,NaN,NaN,NaN,NaN,NaN,NaN,-0.8151,NaN,NaN
1.2402,NaN,NaN,NaN,NaN,NaN,NaN,-0.8213,NaN,NaN
1.2802,NaN,NaN,NaN,NaN,NaN,NaN,-0.834,NaN,NaN
1.3202,NaN,NaN,NaN,NaN,NaN,NaN,-0.8296,NaN,NaN
1.3602,NaN,NaN,NaN,NaN,NaN,NaN,-0.8438,NaN,NaN
1.4002,1.7966,-1.1571,2.7979,-2.394,-0,0,5.5754,0,Inf
1.4403,2.0787,-1.1904,2.4235,-2.9606,-0.00099766,-0.22529,5.3887,-0.0024,-1594.2
1.4803,2.1883,-1.3149,2.5049,-3.1211,3.0636e-05,-0.49813,5.3697,-0.0038,-1053.2
1.5203,2.2928,-1.4519,2.6588,-3.2801,-0.001074,-0.58569,5.3733,-0.0042,-1005.3
1.5603,2.3848,-1.6014,2.7025,-3.4044,0.00036944,-0.6478,5.3626,-0.0045,-965.92
1.6003,2.4925,-1.7497,2.7647,-3.5076,-6.4115e-05,-0.62698,5.3609,-0.0032,-1395.7
1.6403,2.5973,-1.8816,2.8279,-3.5627,0.00076788,-0.58213,5.3662,-0.0026,-1749.4
1.6803,2.7092,-2.0254,2.8853,-3.6716,-0.0006647,-0.57793,5.3624,-0.0019,-2457.7
1.7203,2.8083,-2.1812,2.8463,-3.7687,-0.00083864,-0.61586,5.3429,-0.0018,-2623.8
1.7603,2.9044,-2.3259,2.8743,-3.8514,-0.0021538,-0.6063,5.3381,-0.0003,-16019
1.8003,2.9905,-2.5065,2.8225,-3.9183,-8.6314e-05,-0.63484,5.3211,-0.0001,-48291
1.8403,3.1184,-2.6621,2.9108,-3.9736,-0.00039292,-0.58826,5.3305,0.0043,1145.5
1.8803,3.257,-2.8176,3.0306,-4.0157,-0.00066394,-0.52478,5.3466,0.0113,445.21
1.9203,3.3871,-2.9785,3.1147,-4.0614,-0.00084265,-0.48206,5.3556,0.0188,272.25
1.9604,3.5151,-3.1405,3.1847,-4.112,-0.00096247,-0.45378,5.3612,0.0243,214.03
2.0004,3.6516,-3.3064,3.2754,-4.1571,-0.0010589,-0.41598,5.3706,0.0318,166.43
2.0404,3.8217,-3.4634,3.3995,-4.2028,-0.0011229,-0.36683,5.3847,0.0419,129.01
2.0804,3.9773,-3.6258,3.5234,-4.2283,-0.0011258,-0.31107,5.4005,0.0513,107.29
2.1204,4.1214,-3.7948,3.6119,-4.2697,-0.0011157,-0.28036,5.4087,0.0584,95.762
2.1604,4.2866,-3.9694,3.7447,-4.3135,-0.0011858,-0.23374,5.4226,0.0689,82.906
2.2004,4.421,-4.1413,3.801,-4.3474,-0.0010198,-0.21645,5.4265,0.0757,76.285
2.2404,4.591,-4.315,3.9324,-4.3658,-0.00085896,-0.16269,5.4424,0.0885,66.392
2.2804,4.7549,-4.4916,4.0391,-4.4006,-0.00072868,-0.12867,5.4525,0.0952,62.744
2.3204,4.945,-4.6627,4.2158,-4.4151,-0.00039094,-0.058304,5.4736,0.1087,56.161
2.3604,5.0729,-4.8441,4.2112,-4.4947,-0.00055698,-0.091131,5.4636,0.0989,62.277
2.4004,5.2378,-5.0196,4.2903,-4.5316,-0.00045553,-0.071875,5.4692,0.1025,60.882
2.4404,5.4296,-5.2011,4.4215,-4.5578,-0.0001958,-0.028431,5.4821,0.1107,57.363
2.4804,5.6254,-5.3868,4.5686,-4.5747,0.00017316,0.023329,5.4975,0.1218,53.081
2.5205,5.8078,-5.5755,4.6662,-4.618,0.00034071,0.044393,5.5037,0.1232,53.287
2.5605,5.9654,-5.767,4.6938,-4.691,0.00019143,0.026156,5.4985,0.1141,58.16
2.6005,6.1787,-5.9598,4.8176,-4.7491,0.00038476,0.051173,5.5058,0.1117,60.563
2.6405,6.3637,-6.1457,4.8578,-4.8258,0.00027338,0.037041,5.5017,0.1026,66.739
2.6805,6.5832,-6.3351,4.9898,-4.8607,0.00056555,0.072518,5.512,0.1068,65.224
2.7205,6.7626,-6.5291,5.0432,-4.8993,0.00058607,0.076323,5.5134,0.1076,65.345
2.7605,6.9772,-6.7234,5.183,-4.9097,0.00099986,0.12112,5.5266,0.117,61.019
2.8005,7.1872,-6.9194,5.2747,-4.9462,0.0011165,0.1386,5.5319,0.1174,61.593
2.8405,7.4356,-7.1138,5.4174,-4.9813,0.0014077,0.17537,5.5421,0.1187,62.001
2.8805,7.6466,-7.3123,5.4732,-5.0554,0.0013506,0.1664,5.5397,0.1106,67.366
2.9205,7.8725,-7.5175,5.5519,-5.1167,0.0013392,0.17073,5.5408,0.1044,72.319
2.9605,8.0986,-7.7204,5.6438,-5.1597,0.0014624,0.18484,5.5449,0.1044,73.246
3.0005,8.3032,-7.9372,5.6703,-5.2427,0.0013073,0.16317,5.539,0.0962,80.276
3.0405,8.5104,-8.1571,5.7347,-5.2989,0.001344,0.16322,5.5393,0.094,83.064
3.0805,8.7666,-8.3666,5.8628,-5.328,0.0015631,0.19338,5.5478,0.0965,82.094
3.1206,9.0779,-9.078,5.8628,-5.328,NaN,NaN,2.3837,NaN,NaN
3.1606,9.3894,-9.7898,NaN,NaN,NaN,NaN,-0.7815,NaN,NaN
3.2006,9.2534,-9.6685,NaN,NaN,NaN,NaN,-0.836,NaN,NaN
