******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 18.0426 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
8.0806,-0,-0,8.2831,-0.13169,1.1932,0.82095,0,0.1501,55.191
8.1206,0.33225,-0.0087599,8.2974,-0.06307,1.129,0.77789,0.0073,0.1512,54.878
8.1606,0.65334,-0.02098,8.2994,0.0034961,1.0557,0.72866,0.0142,0.1519,54.637
8.2006,0.96748,-0.038934,8.2884,0.044046,0.96935,0.67,0.0179,0.1507,55
8.2406,1.2915,-0.096842,8.2865,0.0013943,0.89279,0.61776,0.0119,0.143,57.947
8.2807,1.6285,-0.13588,8.2954,-0.01294,0.83352,0.57738,0.0094,0.1378,60.199
8.3207,1.9602,-0.13995,8.293,-0.18767,0.79741,0.55239,0.0093182,0.13536,61.28
8.3607,2.2919,-0.15067,8.29,-0.3455,0.76129,0.52739,0.0092364,0.13293,62.419
8.4007,2.6235,-0.16737,8.2863,-0.48638,0.72517,0.50239,0.0091546,0.13049,63.61
8.4407,2.9551,-0.18938,8.2819,-0.61036,0.68903,0.47738,0.0090727,0.12805,64.85
8.4807,3.2863,-0.21599,8.2769,-0.71733,0.65292,0.45238,0.0089909,0.12562,66.136
8.5207,3.6174,-0.24655,8.2712,-0.80735,0.6168,0.42739,0.0089091,0.12318,67.465
8.5607,3.948,-0.28035,8.2648,-0.8804,0.58069,0.4024,0.0088273,0.12075,68.835
8.6007,4.2786,-0.31676,8.2578,-0.93653,0.54457,0.3774,0.0087455,0.11831,70.245
8.6407,4.6088,-0.35506,8.2501,-0.9757,0.50845,0.3524,0.0086637,0.11587,71.695
8.6808,4.9389,-0.39463,8.2418,-0.99794,0.47231,0.32738,0.0085818,0.11344,73.186
8.7207,5.2683,-0.43469,8.2327,-1.0032,0.43621,0.3024,0.0085001,0.111,74.716
8.7608,5.5976,-0.47467,8.223,-0.99151,0.40006,0.27739,0.0084182,0.10856,76.292
8.8008,5.9262,-0.5138,8.2127,-0.96289,0.36397,0.2524,0.0083364,0.10613,77.914
8.8408,6.2546,-0.55147,8.2017,-0.9173,0.32784,0.2274,0.0082546,0.10369,79.589
8.8808,6.5825,-0.58697,8.19,-0.85478,0.29173,0.2024,0.0081728,0.10126,81.323
