******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 20.3655 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 16
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID07
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID08
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
11.883,0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
11.923,0.15829,0.094564,NaN,NaN,NaN,NaN,0.188,NaN,NaN
11.963,0.28853,-0.6456,NaN,NaN,NaN,NaN,-0.865,NaN,NaN
12.003,0.43472,-1.2321,NaN,NaN,NaN,NaN,-1.0436,NaN,NaN
12.043,0.60165,-1.5191,NaN,NaN,NaN,NaN,-1.0435,NaN,NaN
12.083,0.76834,-1.8051,NaN,NaN,NaN,NaN,-1.0436,NaN,NaN
12.123,1.0018,-0.91599,NaN,NaN,NaN,NaN,-0.5795,NaN,NaN
12.163,1.1641,-1.0224,NaN,NaN,NaN,NaN,-0.5795,NaN,NaN
12.203,1.282,-0.87917,NaN,NaN,NaN,NaN,-0.4386,NaN,NaN
12.243,1.4431,-0.95523,NaN,NaN,NaN,NaN,-0.4386,NaN,NaN
12.283,1.5415,-0.80476,NaN,NaN,NaN,NaN,-0.316,NaN,NaN
12.323,1.6728,-0.72762,NaN,NaN,NaN,NaN,-0.2423,NaN,NaN
12.363,1.7873,-0.43683,NaN,NaN,NaN,NaN,-0.0519,NaN,NaN
12.403,1.975,-0.44455,NaN,NaN,NaN,NaN,-0.0481,NaN,NaN
12.443,2.134,-0.45599,NaN,NaN,NaN,NaN,-0.0502,NaN,NaN
12.483,2.2736,-0.61418,NaN,NaN,NaN,NaN,-0.1357,NaN,NaN
12.523,2.4018,-0.62651,NaN,NaN,NaN,NaN,-0.1366,NaN,NaN
12.563,2.5396,-0.62434,NaN,NaN,NaN,NaN,-0.1275,NaN,NaN
12.603,2.585,-1.0535,3.9736,-0.32624,0,-0,-0.0819,0,Inf
12.643,2.7505,-1.136,3.9869,-0.47268,0.0049036,-0.0054805,-0.118,-0.0001,-40148
12.683,2.8839,-1.1106,3.9589,-0.40528,0.017537,-0.019602,-0.1019,0.0001,39796
12.723,3.0422,-1.127,3.9578,-0.40513,0.018104,-0.020234,-0.1019,0.0001,39785
12.763,3.207,-1.3265,3.9237,-0.74553,0.0056579,-0.0063237,-0.1878,-0.0128,-312.03
12.803,3.3657,-1.1737,3.8981,-0.39343,0.034899,-0.038993,-0.1008,0.0035,1119.4
12.843,3.4963,-1.1159,3.8308,-0.27825,0.026116,-0.029191,-0.0723,0.0126,304.83
12.883,3.661,-1.1428,3.8719,-0.31105,0.016315,-0.018234,-0.0803,0.0082,473.71
12.923,3.8283,-1.3006,3.8976,-0.5666,0.007732,-0.0086428,-0.1444,-0.0228,-172.74
12.963,3.9841,-1.3236,3.8921,-0.5694,0.0093356,-0.010434,-0.1453,-0.0228,-172.52
13.003,4.1387,-1.2831,3.8827,-0.45148,0.019522,-0.021815,-0.1159,-0.0023,-1699.5
13.043,4.3196,-1.1794,3.8942,-0.19777,0.028296,-0.031615,-0.0509,0.0443,88.019
13.083,4.4599,-1.057,3.7883,0.07672,0.043772,-0.048893,0.0199,0.1055,35.916
13.123,4.6299,-1.227,3.8273,-0.22897,0.0086751,-0.0096966,-0.0598,0.0285,134.53
13.163,4.7843,-1.1372,3.8023,-0.024604,0.023485,-0.026241,-0.0066,0.0769,49.446
13.203,4.9355,-0.97999,3.751,0.30759,0.047832,-0.053421,0.0814,0.161,23.376
13.243,5.093,-0.92611,3.7435,0.41269,0.034902,-0.038988,0.1095,0.1805,20.865
13.283,5.2567,-0.99503,3.7766,0.26062,0.012448,-0.013913,0.0689,0.1281,29.552
13.323,5.4525,-1.2139,3.8077,-0.18486,-0.011975,0.013385,-0.0484,-0.0059,-646.14
13.364,5.6049,-1.222,3.7985,-0.18516,-0.012352,0.013806,-0.0486,-0.0059,-644.58
13.404,5.7573,-1.4036,3.7406,-0.52809,-0.023862,0.026663,-0.1404,-0.103,-36.677
13.444,5.9119,-1.309,3.7629,-0.2945,0.0085812,-0.0095909,-0.0781,-0.0323,-116.86
13.484,6.0687,-1.3265,3.7672,-0.30321,0.012731,-0.014229,-0.0804,-0.0338,-111.81
13.524,6.2228,-1.4343,3.7527,-0.51663,0.0059406,-0.00664,-0.1368,-0.0902,-41.997
13.564,6.3746,-1.3736,3.7564,-0.34411,0.018485,-0.020656,-0.0915,-0.0398,-94.776
13.604,6.5645,-1.5406,3.78,-0.66348,0.014994,-0.016759,-0.1739,-0.1257,-30.532
13.644,6.7154,-1.5676,3.7731,-0.68191,0.015844,-0.017707,-0.1789,-0.1257,-30.503
13.684,6.868,-1.5787,3.7717,-0.66495,0.021592,-0.024133,-0.1744,-0.1163,-32.931
