******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 23.0733 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 7
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 1
tj = 17.4725
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
16.677,0,-0,9.3374,-0.09183,0.65966,0.45239,0,0.3974,23.497
16.724,0.23443,0.078131,9.1308,0.20673,0.39504,0.27257,0.0286,0.4054,22.529
16.755,0.58898,0.11322,9.1584,0.3058,0.41074,0.28355,0.0394,0.4015,22.823
16.802,0.86525,0.25958,9.049,0.58879,0.44655,0.30771,0.0713,0.4131,21.951
16.833,1.1437,0.35546,9.0671,0.79476,0.71942,0.49537,0.0971,0.4207,21.635
16.88,1.4358,0.43627,8.7701,1.1396,0.14112,0.097843,0.1273,0.4283,20.649
16.911,1.7747,0.51351,8.7218,1.3018,0.12043,0.083392,0.1497,0.4321,20.408
16.958,2.0744,0.60949,8.6252,1.5083,0.075355,0.052219,0.1741,0.4368,20.046
17.004,2.4051,0.69816,8.5925,1.6663,0.071616,0.04966,0.1924,0.4375,20.006
17.036,2.6997,0.82983,8.4772,1.9056,0.035094,0.02435,0.2215,0.4458,19.49
17.082,2.969,0.94597,8.3222,2.1044,-0.093471,-0.064911,0.2466,0.4504,19.059
17.114,3.2373,1.1043,8.0933,2.3831,-0.23682,-0.16459,0.2839,0.4639,18.187
17.16,3.4444,1.3131,7.8253,2.6873,-0.33441,-0.23258,0.3277,0.4816,17.18
17.192,3.6892,1.4942,7.6415,3.014,-0.29145,-0.20307,0.3734,0.5008,16.403
17.238,3.8929,1.7117,7.398,3.3791,-0.19278,-0.13438,0.4272,0.5252,15.486
17.271,4.1095,1.9361,7.2071,3.709,-0.054864,-0.038266,0.475,0.5446,14.883
