******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 31.2096 seconds
Original Targets Numbers in the hole Scene: 20
Number of Targets in the hole Scene after preprocessing: 47
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID21
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID23
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
24.127,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
24.167,NaN,NaN,NaN,NaN,NaN,NaN,-0.0089,NaN,NaN
24.207,NaN,NaN,NaN,NaN,NaN,NaN,-0.0102,NaN,NaN
24.247,NaN,NaN,NaN,NaN,NaN,NaN,-0.0313,NaN,NaN
24.287,NaN,NaN,NaN,NaN,NaN,NaN,-0.0266,NaN,NaN
24.327,NaN,NaN,NaN,NaN,NaN,NaN,-0.0314,NaN,NaN
24.367,NaN,NaN,5.5373,-0.17373,-0,0,-0.0314,0,Inf
24.407,NaN,NaN,5.6547,-0.20757,0.00020853,-0.00019122,-0.0367,-0.0002,-28293
24.447,NaN,NaN,5.7729,-0.23583,0.00093794,-0.00086101,-0.0408,-0.0011,-5252.4
24.487,NaN,NaN,5.8731,-0.21282,0.0021881,-0.0020074,-0.0361,0.0107,549.25
24.527,NaN,NaN,5.99,-0.19985,0.0048998,-0.0044901,-0.0331,0.0153,391.72
24.567,NaN,NaN,6.205,-0.75302,-0.015864,0.014518,-0.1213,-0.1569,-39.838
24.607,NaN,NaN,6.3281,-0.74714,-0.0084552,0.0077311,-0.1178,-0.1429,-44.591
24.647,NaN,NaN,6.3281,-0.74714,NaN,NaN,-0.20601,NaN,NaN
24.687,NaN,NaN,6.3281,-0.74714,NaN,NaN,-0.29438,NaN,NaN
24.727,NaN,NaN,6.3281,-0.74714,NaN,NaN,-0.38259,NaN,NaN
24.767,NaN,NaN,6.3281,-0.74714,NaN,NaN,-0.47082,NaN,NaN
24.807,NaN,NaN,6.3281,-0.74714,NaN,NaN,-0.55898,NaN,NaN
24.847,NaN,NaN,6.3281,-0.74714,NaN,NaN,-0.64705,NaN,NaN
24.887,NaN,NaN,6.3281,-0.74714,NaN,NaN,-0.7353,NaN,NaN
24.927,NaN,NaN,6.3281,-0.74714,NaN,NaN,-0.8235,NaN,NaN
24.968,NaN,NaN,6.3281,-0.74714,NaN,NaN,-0.912,NaN,NaN
25.007,NaN,NaN,6.3281,-0.74714,NaN,NaN,-0.99997,NaN,NaN
25.048,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.0882,NaN,NaN
25.088,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.1764,NaN,NaN
25.128,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.2646,NaN,NaN
25.168,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.353,NaN,NaN
25.208,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.4411,NaN,NaN
25.248,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.5292,NaN,NaN
25.288,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.6175,NaN,NaN
25.328,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.7057,NaN,NaN
25.368,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.794,NaN,NaN
25.408,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.8821,NaN,NaN
25.448,NaN,NaN,6.3281,-0.74714,NaN,NaN,-1.9704,NaN,NaN
25.488,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.0586,NaN,NaN
25.528,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.1468,NaN,NaN
25.568,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.2351,NaN,NaN
25.608,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.3232,NaN,NaN
25.648,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.4114,NaN,NaN
25.688,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.4997,NaN,NaN
25.728,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.5879,NaN,NaN
25.768,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.6762,NaN,NaN
25.808,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.7643,NaN,NaN
25.848,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.8526,NaN,NaN
25.888,NaN,NaN,6.3281,-0.74714,NaN,NaN,-2.9408,NaN,NaN
25.928,NaN,NaN,6.3281,-0.74714,NaN,NaN,-3.029,NaN,NaN
25.968,NaN,NaN,6.3281,-0.74714,NaN,NaN,-3.1173,NaN,NaN
26.008,NaN,NaN,6.3281,-0.74714,NaN,NaN,-3.2054,NaN,NaN
26.048,NaN,NaN,6.3281,-0.74714,NaN,NaN,-3.2936,NaN,NaN
26.088,NaN,NaN,6.3281,-0.74714,NaN,NaN,-3.3819,NaN,NaN
26.128,NaN,NaN,6.3281,-0.74714,NaN,NaN,-3.4702,NaN,NaN
26.168,NaN,NaN,NaN,NaN,NaN,NaN,-3.5584,NaN,NaN
