******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 31.3287 seconds
Original Targets Numbers in the hole Scene: 11
Number of Targets in the hole Scene after preprocessing: 36
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 20.486
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
18.005,0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
18.045,0.26896,1.0365,NaN,NaN,NaN,NaN,0.3155,NaN,NaN
18.085,0.71094,1.6341,NaN,NaN,NaN,NaN,0.4028,NaN,NaN
18.127,1.1913,1.6557,NaN,NaN,NaN,NaN,0.316,NaN,NaN
18.165,1.5525,1.4076,NaN,NaN,NaN,NaN,0.2015,NaN,NaN
18.205,2.0126,1.7069,NaN,NaN,NaN,NaN,0.2605,NaN,NaN
18.246,2.4255,1.5408,NaN,NaN,NaN,NaN,0.1803,NaN,NaN
18.285,2.8778,1.3567,NaN,NaN,NaN,NaN,0.1101,NaN,NaN
18.325,3.2985,1.4052,NaN,NaN,NaN,NaN,0.1093,NaN,NaN
18.365,3.73,1.0264,NaN,NaN,NaN,NaN,0.0039,NaN,NaN
18.405,4.1516,0.49975,NaN,NaN,NaN,NaN,-0.1207,NaN,NaN
18.446,NaN,NaN,NaN,NaN,NaN,NaN,-0.1312,NaN,NaN
18.485,NaN,NaN,NaN,NaN,NaN,NaN,-0.1887,NaN,NaN
18.526,NaN,NaN,NaN,NaN,NaN,NaN,-0.1528,NaN,NaN
18.565,5.6919,-0.45186,10.852,-1.8216,0,-0,-0.1663,0,Inf
18.605,6.1371,-0.53948,10.86,-1.8448,0.015231,-0.02022,-0.1683,0.0001,1.1015e+05
18.645,4.9407,-0.65147,10.871,-1.433,0.020345,-0.026996,-0.1314,0.0055,1993.7
18.685,5.3841,-0.71991,10.889,-1.4545,0.020941,-0.02779,-0.1331,0.0063,1743.8
18.725,5.5708,-0.78506,10.891,-1.5306,0.020601,-0.027335,-0.14,0.0066,1666.3
18.765,5.9311,-0.88875,10.745,-1.6562,0.039173,-0.051975,-0.1537,-0.0055,-1976.7
18.805,6.3734,-0.93756,10.773,-1.6101,0.04847,-0.064269,-0.1493,-0.0015,-7262.1
18.846,6.8129,-0.82608,10.756,-1.2463,0.059309,-0.078608,-0.1166,0.0115,941.56
18.885,7.2482,-0.81,10.759,-1.1124,0.059653,-0.079059,-0.1043,0.0168,643.82
18.926,7.7162,-0.98025,10.811,-1.3843,0.0541,-0.071737,-0.1284,-0.0028,-3892.7
