******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.6831 seconds
Original Targets Numbers in the hole Scene: 11
Number of Targets in the hole Scene after preprocessing: 15
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID15
Relevancy: 1
tj = 10.7621
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
10.242,0,-0,7.3766,0.00031689,0,-0,0,0,Inf
10.282,0.28497,0.11769,7.2821,0.094311,0.00080394,-0.00057751,0.0129,0.0038,1916.5
10.322,-0.28532,0.32232,5.6259,1.6058,0.032167,-0.023102,0.2776,0.5584,10.477
10.362,0.011852,0.39677,5.6875,1.7542,0.046621,-0.0335,0.2992,0.5808,10.248
10.402,0.23673,0.47526,5.6523,1.8883,0.05902,-0.042408,0.3224,0.5808,10.261
10.442,0.51509,0.53617,5.5777,1.7257,0.21821,-0.15637,0.2969,0.4174,13.988
10.483,0.8672,0.57955,5.724,1.5542,0.25444,-0.18233,0.2617,0.2916,20.34
10.521,1.0579,0.6314,5.6994,1.4032,0.27169,-0.19441,0.2377,0.1942,30.224
10.562,1.4792,0.65283,6.1681,1.0515,0.21891,-0.15708,0.1664,0.0326,191.94
10.602,1.6433,0.71073,5.8797,1.2415,0.21265,-0.15253,0.2054,0.1075,55.901
10.642,2.072,0.72106,6.3396,1.0322,0.18844,-0.13527,0.1594,0.0221,290.64
10.682,2.5628,0.69818,6.9745,0.73785,0.24387,-0.17509,0.1034,-0.0693,-101.2
10.722,2.7286,0.76127,6.6375,0.94022,0.13543,-0.097265,0.1394,-0.0031,-2162.5
10.762,3.2534,0.72435,7.3273,0.67279,0.23944,-0.17194,0.0898,-0.0742,-99.166
10.802,3.5486,0.74947,7.3857,0.65705,0.25452,-0.18277,0.0869,-0.0742,-99.931
10.842,4.0793,0.71859,8.0463,0.37477,0.41453,-0.29764,0.0441,-0.1296,-62.153
10.883,4.5393,0.69972,8.4552,0.21594,0.51388,-0.36897,0.0229,-0.149,-56.765
10.923,4.9396,0.69467,8.6708,0.15704,0.54227,-0.38899,0.0155,-0.1477,-58.715
10.963,5.3176,0.6871,8.8481,0.077288,0.59073,-0.42331,0.006,-0.1516,-58.367
11.003,5.6201,0.71545,8.7912,0.17272,0.49119,-0.35243,0.0173,-0.1262,-69.674
11.042,5.9262,0.7378,8.7471,0.2225,0.43187,-0.30967,0.0233,-0.1104,-79.257
11.082,6.2856,0.74418,8.8552,0.18092,0.43511,-0.31249,0.0204,-0.1075,-82.391
11.122,6.5873,0.76027,8.8268,0.19735,0.40525,-0.29064,0.0204,-0.1025,-86.137
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Relevancy: 1
tj = 1.6794
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0,-0,0,3.2037,-8.5204e-05,-0.0037648,0.0025111,0,0.0539,59.438
0.039803,0.2588,0.11284,3.1912,0.22234,-0.006824,0.004551,0.0696,0.1039,30.788
0.079965,0.3882,0.13582,3.1939,0.26329,-0.012,0.0080045,0.0823,0.1107,28.95
0.12002,0.51605,0.14703,3.1934,0.27734,-0.012588,0.0083966,0.0867,0.1107,28.956
0.16024,0.64389,0.15883,3.1929,0.2915,-0.013294,0.0088672,0.0912,0.1107,28.963
0.20036,0.78012,0.18953,3.207,0.34197,-0.016,0.010673,0.1064,0.1208,26.699
0.2406,0.90832,0.20373,3.2072,0.35769,-0.017176,0.011458,0.1112,0.1208,26.715
0.28062,1.0936,0.28452,3.2762,0.5009,-0.016587,0.011065,0.1518,0.1599,20.727
0.32062,1.1992,0.31311,3.2011,0.55002,-0.026477,0.017652,0.1699,0.1752,18.539
0.36065,1.3337,0.33733,3.2098,0.57198,-0.027526,0.01836,0.1766,0.1749,18.641
0.40085,1.4672,0.3814,3.2277,0.63592,-0.028825,0.019222,0.1945,0.1847,17.811
0.43904,1.6118,0.40273,3.2417,0.64416,-0.029879,0.01993,0.1964,0.1808,18.281
0.48129,1.7144,0.4422,3.2224,0.7019,-0.032361,0.021574,0.2142,0.1877,17.57
0.51915,1.843,0.47039,3.2211,0.72729,-0.034598,0.023064,0.2218,0.1877,17.593
0.55936,1.9704,0.44498,3.2189,0.63601,-0.031537,0.021025,0.1948,0.1531,21.431
0.59949,2.0992,0.47112,3.218,0.65627,-0.03342,0.02228,0.2009,0.1531,21.451
0.6396,2.228,0.4985,3.217,0.67664,-0.035422,0.023613,0.207,0.1531,21.472
0.67987,2.3307,0.42719,3.1621,0.50098,-0.032008,0.02134,0.1569,0.0992,32.273
0.71996,2.4487,0.44582,3.1635,0.51514,-0.024593,0.016397,0.1612,0.0982,32.639
