******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.6441 seconds
Original Targets Numbers in the hole Scene: 12
Number of Targets in the hole Scene after preprocessing: 12
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 9.5617
Label: 1
Comment: Target is relevant and Turning, since the velocity ratio is highly changing at the end
DATA:
3.4824,-0,-0,4.3809,-0.00052988,0.030144,-0.031636,0,0.0013,3369.9
3.523,0.23271,0.064871,4.4539,0.073305,0.01854,-0.019452,0.0164,0.0042,1060.6
3.5624,0.41083,0.067787,4.4508,0.07392,0.016101,-0.016892,0.0165,0.0042,1059.9
3.6026,0.58897,0.071695,4.4478,0.074434,0.013661,-0.014332,0.0167,0.0042,1059.2
3.6424,0.76657,0.074224,4.4447,0.07515,0.011222,-0.011772,0.0168,0.0042,1058.4
3.6824,0.94347,0.074198,4.4034,-0.073055,0.0056603,-0.0059369,0.010791,-0.00040256,-10940
3.7229,1.1208,0.06856,4.3657,-0.20224,3.47e-05,-3.4067e-05,0.0047134,-0.0050582,-864.03
3.7627,1.2939,0.058318,4.3325,-0.309,-0.0055012,0.0057747,-0.0012677,-0.0096396,-450.6
3.8026,1.4661,0.044202,4.3032,-0.3957,-0.011046,0.011593,-0.0072586,-0.014229,-303.71
3.8428,1.6389,0.026839,4.2776,-0.46274,-0.01665,0.017473,-0.013313,-0.018866,-228.06
3.8826,1.8086,0.0074599,4.2563,-0.50861,-0.02218,0.023275,-0.019287,-0.023442,-182.85
3.9229,1.9798,-0.013637,4.2386,-0.53455,-0.027786,0.029158,-0.025345,-0.028082,-152.13
3.9627,2.148,-0.035062,4.2251,-0.53985,-0.033316,0.03496,-0.031319,-0.032658,-130.42
4.0029,2.3176,-0.056522,4.2154,-0.52474,-0.038905,0.040825,-0.037357,-0.037284,-113.94
4.0428,2.486,-0.076853,4.2098,-0.48929,-0.044463,0.046657,-0.043363,-0.041884,-101.19
4.0828,2.6544,-0.095381,4.2081,-0.43342,-0.050028,0.052496,-0.049375,-0.046489,-90.997
4.1229,2.8229,-0.11128,4.2103,-0.35706,-0.055598,0.05834,-0.055392,-0.051098,-82.692
4.1629,2.9914,-0.12369,4.2165,-0.26045,-0.061158,0.064175,-0.0614,-0.0557,-75.844
4.203,3.1632,-0.40389,4.124,-0.66346,-0.07813,0.081982,-0.1591,-0.1278,-32.684
4.2432,3.3362,-0.54034,4.0693,-0.84578,-0.078816,0.082699,-0.2046,-0.1588,-26.173
4.2829,3.5617,-0.52894,4.0801,-0.85545,-0.075594,0.079343,-0.2063,-0.1572,-26.519
4.3231,3.7333,-0.56671,4.0585,-0.88877,-0.072767,0.076374,-0.2152,-0.1593,-26.081
4.363,3.8947,-0.6046,4.035,-0.91045,-0.075107,0.078831,-0.2216,-0.1593,-25.967
4.4031,4.1005,-0.61183,4.039,-0.90804,-0.069744,0.0732,-0.2208,-0.1522,-27.2
4.443,4.3141,-0.69868,4.0109,-1.0471,-0.086616,0.090911,-0.255,-0.1734,-23.906
4.4833,4.51,-0.67443,4.0042,-0.97659,-0.084274,0.088455,-0.2388,-0.154,-26.763
4.5231,4.7022,-0.74077,3.9779,-1.0635,-0.095587,0.10033,-0.2608,-0.1654,-24.895
4.5631,4.8606,-0.78376,3.9493,-1.0839,-0.097927,0.10279,-0.2674,-0.1654,-24.76
4.6032,5.0488,-0.86236,3.9343,-1.1822,-0.099588,0.10453,-0.2915,-0.1773,-23.171
4.6432,5.2012,-0.76813,3.9501,-0.93893,-0.071732,0.075256,-0.2337,-0.1262,-32.172
4.6831,5.3949,-0.7477,3.9545,-0.86278,-0.067012,0.070333,-0.2145,-0.1053,-38.438
4.7235,5.5526,-0.78255,3.9298,-0.87482,-0.068182,0.071563,-0.2187,-0.1053,-38.234
4.7632,5.7803,-0.57916,3.9593,-0.4728,-0.027414,0.028767,-0.1187,-0.0229,-174.12
4.8034,5.9736,-0.61376,3.9788,-0.53523,-0.042727,0.044842,-0.1335,-0.0318,-126.25
