******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 17.1234 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 4
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Relevancy: 1
tj = 9.6819
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
4.4009,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
4.4409,0.46539,0.38789,NaN,NaN,NaN,NaN,0.0548,NaN,NaN
4.4809,0.79711,0.4147,NaN,NaN,NaN,NaN,0.0548,NaN,NaN
4.5209,1.1299,0.42891,NaN,NaN,NaN,NaN,0.0548,NaN,NaN
4.5609,1.416,0.044,NaN,NaN,NaN,NaN,-0.0217,NaN,NaN
4.6009,1.7442,0.041837,NaN,NaN,NaN,NaN,-0.0217,NaN,NaN
4.6409,2.0515,0.28473,NaN,NaN,NaN,NaN,0.0269,NaN,NaN
4.6809,2.3856,0.42604,NaN,NaN,NaN,NaN,0.054,NaN,NaN
4.7209,2.7162,0.45401,NaN,NaN,NaN,NaN,0.054,NaN,NaN
4.7609,3.0463,0.48003,NaN,NaN,NaN,NaN,0.054,NaN,NaN
4.801,3.3768,0.50021,NaN,NaN,NaN,NaN,0.054,NaN,NaN
4.8409,3.6114,1.4045,NaN,NaN,NaN,NaN,0.1982,NaN,NaN
4.881,3.9173,1.3208,NaN,NaN,NaN,NaN,0.1739,NaN,NaN
4.921,4.2501,1.5348,NaN,NaN,NaN,NaN,0.1897,NaN,NaN
4.961,4.5555,1.5436,NaN,NaN,NaN,NaN,0.1758,NaN,NaN
5.001,4.8586,1.3238,NaN,NaN,NaN,NaN,0.1287,NaN,NaN
5.041,5.1907,1.3696,NaN,NaN,NaN,NaN,0.1286,NaN,NaN
5.0811,5.4736,1.5017,NaN,NaN,NaN,NaN,0.1383,NaN,NaN
5.121,5.8366,1.4464,NaN,NaN,NaN,NaN,0.1236,NaN,NaN
5.161,5.1237,1.9577,8.3184,1.17,-0,-0,0.1397,0,Inf
5.201,5.4791,2.0884,8.3609,1.3075,-0.0014563,0.0011214,0.1551,-0.0003,-28208
5.2411,5.885,2.1857,8.2852,0.90433,-0.00011174,8.665e-05,0.1087,-0.0042,-1984.4
5.281,6.2272,2.3362,8.2914,1.0648,-0.00022378,0.00017235,0.1277,-0.0018,-4644.2
5.3211,6.5245,2.3226,8.2396,0.96711,-0.0030253,0.0023297,0.1169,-0.0029,-2860.7
5.3611,6.8635,2.3683,8.2361,0.97014,-0.003137,0.0024163,0.1173,-0.0025,-3317.2
5.4011,7.1941,2.4341,8.2088,0.9992,-0.0030253,0.0023297,0.1212,-0.0025,-3307.7
