******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 17.9257 seconds
Original Targets Numbers in the hole Scene: 11
Number of Targets in the hole Scene after preprocessing: 43
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 4.3221
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
2.9217,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
2.9616,0.62387,0.46795,NaN,NaN,NaN,NaN,0.2662,NaN,NaN
3.0016,0.98197,0.50714,NaN,NaN,NaN,NaN,0.237,NaN,NaN
3.0417,1.4403,0.59711,NaN,NaN,NaN,NaN,0.2458,NaN,NaN
3.0816,1.6786,0.22151,NaN,NaN,NaN,NaN,0.0023,NaN,NaN
3.1217,2.1529,0.018142,NaN,NaN,NaN,NaN,-0.082,NaN,NaN
3.1618,2.4355,0.26446,NaN,NaN,NaN,NaN,0.032,NaN,NaN
3.2017,2.8513,0.28644,NaN,NaN,NaN,NaN,0.032,NaN,NaN
3.2417,2.874,-1.5577,10.197,-4.1648,-0,0,-0.3878,0,Inf
3.2818,2.7055,-2.3901,10.286,-3.2889,0.00059279,-0.0029103,-0.3095,0.017,635.24
3.3217,3.1033,-2.5216,10.164,-3.3462,0.043335,-0.21251,-0.3171,-0.0161,-664.62
3.3618,3.571,-2.7953,10.307,-3.6199,-0.0092865,0.045588,-0.3375,0.0015,7283
3.4019,4.0509,-3.0038,10.403,-3.682,-0.02519,0.12387,-0.3397,0.0139,793.89
3.4417,4.4438,-3.2791,10.371,-4.0251,-0.014205,0.069861,-0.3699,-0.0278,-400.17
3.4818,4.8249,-3.5608,10.313,-4.547,-0.011746,0.057799,-0.4151,-0.0988,-114.08
3.5219,5.2556,-3.6848,10.326,-4.4415,-0.0018331,0.0090068,-0.4062,-0.0883,-127.31
3.5618,5.6244,-3.991,10.258,-4.9485,-0.0021424,0.010533,-0.4494,-0.1525,-74.685
3.6018,5.9829,-4.3302,10.125,-5.6908,0.0032994,-0.016214,-0.5121,-0.2565,-45.282
3.6419,6.3986,-4.6487,10.067,-6.0878,0.0085983,-0.042271,-0.544,-0.2921,-40.277
3.6818,6.2664,-4.649,10.015,-6.4054,0.013912,-0.068321,-0.5694,-0.3123,-38.067
3.7219,6.7734,-4.7804,9.9574,-6.7585,0.023684,-0.11628,-0.597,-0.341,-35.292
3.762,7.7151,-5.1348,9.922,-6.9724,0.030437,-0.14954,-0.613,-0.3474,-34.908
3.8019,8.0981,-5.3713,9.899,-6.8327,0.023071,-0.11351,-0.6045,-0.3098,-38.825
3.8419,8.5034,-5.5453,9.9378,-6.4472,0.011434,-0.056413,-0.5757,-0.2355,-50.301
3.882,8.9184,-5.7678,9.9375,-6.4584,0.01168,-0.057806,-0.5765,-0.221,-53.628
3.9219,9.2243,-6.1051,9.9239,-6.2182,0.0086369,-0.042837,-0.5599,-0.1801,-65.025
3.9621,9.5609,-6.0226,9.8638,-5.8518,0.0099483,-0.049355,-0.5357,-0.1331,-86.168
4.0021,9.8579,-6.1737,9.8413,-5.7403,0.010923,-0.054065,-0.5283,-0.1139,-100.03
4.042,10.166,-6.3341,9.8134,-5.7054,0.010957,-0.054059,-0.527,-0.1072,-105.89
4.082,10.494,-6.4624,9.8155,-5.4304,0.014331,-0.07055,-0.5058,-0.0678,-165.45
4.1221,10.82,-6.6186,9.7921,-5.1928,0.01876,-0.092314,-0.4883,-0.038,-291.68
4.162,10.74,-6.6157,9.7992,-5.2507,0.017133,-0.084429,-0.4928,-0.0403,-275.86
4.2021,11.127,-6.8124,9.7805,-5.2384,0.017813,-0.087901,-0.4927,-0.038,-291.97
4.2421,11.532,-7.0551,9.788,-5.3205,0.015782,-0.077918,-0.4988,-0.0438,-254.35
4.282,11.928,-7.264,9.7737,-5.2568,0.016072,-0.079302,-0.4944,-0.0362,-306.57
4.3221,12.323,-7.5206,9.7815,-5.412,0.012296,-0.060723,-0.506,-0.0499,-224.02
4.3622,12.733,-7.7809,9.7936,-5.5631,0.0083825,-0.041452,-0.517,-0.0617,-182.55
4.4021,13.122,-8.033,9.7851,-5.5782,0.0077454,-0.038405,-0.5185,-0.0606,-185.87
4.4421,13.528,-8.2702,9.781,-5.5795,0.007283,-0.036189,-0.5188,-0.0578,-194.82
4.4822,13.863,-8.5618,9.7737,-5.5912,0.0068286,-0.033972,-0.52,-0.0567,-198.59
4.5221,14.263,-8.7865,9.7608,-5.5844,0.0068501,-0.034112,-0.52,-0.054,-208.25
4.5623,14.664,-9.0218,9.7577,-5.6256,0.0057628,-0.028704,-0.5233,-0.0553,-203.68
4.6023,15.04,-9.2317,9.7225,-5.556,0.006965,-0.034666,-0.5195,-0.0485,-230.89
4.6422,15.436,-9.4564,9.7125,-5.5801,0.0062397,-0.031061,-0.5218,-0.0492,-227.67
4.6822,15.829,-9.6681,9.6935,-5.5882,0.0063732,-0.031756,-0.5233,-0.0488,-229.28
4.7223,16.215,-9.8918,9.6901,-5.6233,0.0052278,-0.02607,-0.5261,-0.0499,-224.52
4.7621,16.641,-10.074,9.7193,-5.5553,0.0049934,-0.024956,-0.519,-0.039,-287.05
4.8022,17.024,-10.284,9.6423,-5.4995,0.007761,-0.038817,-0.5179,-0.0368,-301.64
4.8423,17.403,-10.473,9.5933,-5.4647,0.0094993,-0.047549,-0.5173,-0.0351,-314.55
4.8822,17.777,-10.677,9.5383,-5.4293,0.01144,-0.057248,-0.5168,-0.0338,-324.71
4.9223,18.13,-10.836,9.4784,-5.3514,0.013348,-0.066807,-0.5132,-0.0288,-377.94
4.9624,18.511,-11.042,9.4502,-5.3394,0.013618,-0.068193,-0.5135,-0.028,-387.65
5.0023,18.843,-11.133,9.2949,-5.112,0.019839,-0.099493,-0.5016,-0.0142,-747.04
5.0423,19.218,-11.331,9.2651,-5.0962,0.020039,-0.1006,-0.5016,-0.0137,-771.84
5.0823,19.825,-11.716,9.7417,-5.3624,0.0046166,-0.023157,-0.5029,-0.0117,-950.43
5.1223,20.122,-11.774,9.4233,-5.0455,0.018919,-0.095069,-0.4904,0.0007,15270
5.1623,20.497,-11.979,9.4007,-5.0332,0.018973,-0.095346,-0.4904,0.0007,15233
5.2024,20.876,-12.174,9.3782,-5.0207,0.019038,-0.095621,-0.4904,0.0007,15197
5.2414,21.257,-12.366,9.3556,-5.0087,0.019093,-0.095898,-0.4904,0.0007,15160
5.2824,21.676,-12.596,11.021,-6.1955,0.012295,-0.061851,-0.493,-0.0011553,-10943
5.3216,22.133,-12.856,12.215,-7.0451,0.0057937,-0.029284,-0.49548,-0.0029299,-4812.7
5.3624,22.65,-13.157,13.045,-7.6338,-0.0009894,0.0046921,-0.49807,-0.0047814,-3161.1
5.4024,23.181,-13.469,13.447,-7.9156,-0.007626,0.037934,-0.50061,-0.0065928,-2366.8
5.4426,23.723,-13.788,13.442,-7.9057,-0.014294,0.071335,-0.50316,-0.0084129,-1853.6
5.4825,24.252,-14.098,13.031,-7.6055,-0.020911,0.10448,-0.50569,-0.010219,-1476.5
5.5225,24.758,-14.392,12.214,-7.0143,-0.027544,0.1377,-0.50822,-0.012029,-1170.9
5.5615,25.213,-14.65,11.023,-6.155,-0.034031,0.1702,-0.5107,-0.0138,-914.85
5.6025,24.324,-13.872,9.8811,-5.0811,-0.046184,0.23034,-0.4776,-0.0138,-805.14
5.6425,24.674,-14.034,10.004,-5.2037,-0.044354,0.22142,-0.4821,-0.008,-1409.5
5.6827,25.048,-14.235,9.6622,-5.1541,-0.040191,0.20071,-0.4923,-0.0291,-376.32
5.7217,25.297,-14.431,9.2216,-5.2324,-0.029015,0.1451,-0.5179,-0.0528,-200.81
5.7626,25.754,-14.643,9.4977,-5.1837,-0.037563,0.18764,-0.5018,-0.0126,-858.75
5.8016,26.141,-14.861,9.4375,-5.2743,-0.036217,0.18097,-0.5118,-0.0594,-182.01
5.8426,26.557,-15.093,9.4376,-5.4105,-0.035344,0.17665,-0.5226,-0.1202,-90.503
5.8816,26.929,-15.317,9.4581,-5.4872,-0.033384,0.16691,-0.5276,-0.1191,-91.81
5.9227,27.306,-15.542,9.488,-5.5654,-0.032794,0.16399,-0.5323,-0.1191,-92.358
5.9626,27.671,-15.746,9.3084,-5.5311,-0.02452,0.12272,-0.5376,-0.1204,-89.931
6.0026,28.064,-15.943,9.3749,-5.5473,-0.024825,0.12424,-0.5357,-0.104,-104.74
6.0417,28.676,-16.092,9.8737,-5.3258,-0.043176,0.21558,-0.4971,-0.0359,-312.49
6.0827,29.102,-16.33,9.8418,-5.3413,-0.037784,0.18874,-0.4994,-0.0362,-309.33
6.1227,29.234,-16.422,9.1676,-5.6118,-0.0081374,0.040911,-0.5488,-0.1044,-102.96
6.1628,29.603,-16.652,9.1111,-5.5881,-0.006197,0.031075,-0.5505,-0.1024,-104.38
6.2017,29.939,-16.897,8.9798,-5.6059,-0.0040925,0.02053,-0.5583,-0.1107,-95.627
6.2428,30.225,-17.248,8.7097,-5.7438,-0.0044802,0.022472,-0.5833,-0.1504,-69.369
6.2818,30.59,-17.477,8.6739,-5.7487,-0.0038991,0.019559,-0.5855,-0.1463,-71.128
6.3228,30.955,-17.785,8.5822,-5.8043,-0.0048954,0.024554,-0.595,-0.1574,-65.824
6.3618,31.293,-18.023,8.5214,-5.8405,-0.0066112,0.033156,-0.6013,-0.1574,-65.634
6.4029,31.63,-18.262,8.4605,-5.876,-0.0083006,0.041621,-0.6076,-0.1574,-65.443
6.4418,31.964,-18.503,8.3996,-5.9109,-0.010018,0.050227,-0.6138,-0.1574,-65.253
6.4828,32.295,-18.745,8.3384,-5.9455,-0.011708,0.058694,-0.6201,-0.1574,-65.064
6.5219,32.623,-18.988,8.277,-5.9796,-0.013428,0.067301,-0.6265,-0.1574,-64.873
6.5628,32.949,-19.234,8.2155,-6.0134,-0.015118,0.075771,-0.6328,-0.1574,-64.683
6.6019,33.488,-19.51,8.7592,-5.9343,-0.0088546,0.044517,-0.5949,-0.1056,-100.19
6.643,34.118,-19.615,9.566,-5.35,-0.012482,0.062823,-0.5092,-0.0022,-4982
6.6819,34.501,-19.829,9.5789,-5.3582,-0.012702,0.063932,-0.5093,-0.0022,-4989
6.722,35.209,-19.82,10.119,-4.8861,-0.026854,0.13425,-0.4514,0.0584,192.41
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID12
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
