******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 19.6055 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 5
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 13.8442
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
13.284,0,-0,3.4451,0.0020552,0.076963,-0.068834,0,-0.0413,-83.416
13.324,0.16918,0.021617,3.4514,0.010788,0.068314,-0.061104,0.0026,-0.0415,-83.166
13.364,0.29289,0.0066912,3.4508,-0.0031579,0.076857,-0.068779,-0.0015,-0.0395,-87.361
13.404,0.45128,-0.040824,3.4959,-0.10883,0.077592,-0.069439,-0.0317,-0.0672,-52.047
13.444,0.56444,-0.013823,3.423,-0.049677,0.075937,-0.067985,-0.0139,-0.0453,-75.57
13.484,0.70105,-0.015858,3.4124,-0.055922,0.082042,-0.073453,-0.0158,-0.0453,-75.339
13.524,0.83707,-0.017917,3.4017,-0.062172,0.088147,-0.078919,-0.0176,-0.0453,-75.106
13.563,0.97334,-0.020763,3.3911,-0.068223,0.094251,-0.084386,-0.0194,-0.0453,-74.873
13.603,1.09,0.035819,3.3225,0.074681,0.083245,-0.074487,0.0225,0.008,415.42
13.643,1.2149,0.07426,3.2789,0.15356,0.078397,-0.070149,0.0468,0.0358,91.69
13.684,1.3388,0.11124,3.2261,0.21094,0.076554,-0.068549,0.066,0.0547,59.103
13.724,1.5027,0.12862,3.2719,0.22018,0.06927,-0.061945,0.0666,0.0512,64.049
13.764,1.6487,0.13521,3.2853,0.20753,0.063784,-0.057045,0.0625,0.043,76.555
13.804,1.7512,0.20055,3.1683,0.33416,0.076077,-0.068071,0.1051,0.0877,36.327
13.844,1.888,0.21186,3.1879,0.33803,0.070224,-0.062789,0.105,0.0839,38.209
13.884,2.0152,0.22579,3.1757,0.3477,0.074339,-0.066464,0.1083,0.0839,38.077
13.924,2.1336,0.27267,3.1152,0.42458,0.079197,-0.070793,0.1346,0.1072,29.328
13.964,2.2446,0.30656,3.0685,0.47038,0.080816,-0.072308,0.1521,0.1211,25.634
14.004,2.368,0.3468,3.0364,0.5236,0.080996,-0.072387,0.1699,0.1331,23.15
14.043,2.4765,0.39281,2.9839,0.5754,0.085677,-0.076749,0.1915,0.1489,20.409
14.083,2.5144,0.47049,2.8062,0.70096,0.12315,-0.1104,0.2464,0.1997,14.484
14.123,2.6125,0.51689,2.7487,0.75302,0.1301,-0.11636,0.2674,0.212,13.443
14.164,2.6912,0.59043,2.6376,0.84901,0.15502,-0.13814,0.3091,0.2424,11.431
14.204,2.7531,0.67192,2.5368,0.92664,0.17071,-0.1533,0.353,0.274,9.8566
14.244,2.8465,0.72603,2.4959,0.97012,0.16933,-0.15208,0.3736,0.2822,9.4889
14.284,2.9273,0.79411,2.4313,1.0399,0.17227,-0.15402,0.4042,0.2987,8.853
14.326,2.9579,0.89881,2.2792,1.1317,0.20956,-0.18864,0.4649,0.3413,7.4559
14.364,3.0493,0.94333,2.2553,1.1636,0.20167,-0.18028,0.4763,0.3395,7.475
14.403,3.1388,0.99093,2.2229,1.1854,0.20786,-0.18581,0.4899,0.3395,7.4203
14.443,2.7104,0.77678,2.2854,1.1672,0.18718,-0.16111,0.4486,0.2921,8.7854
14.483,2.811,0.82573,2.259,1.1822,0.1983,-0.17013,0.4567,0.2886,8.8347
14.524,2.9137,0.83868,2.2336,1.0788,0.27329,-0.23107,0.414,0.244,10.166
14.563,3.0384,0.87789,2.331,0.93842,0.21293,-0.19021,0.3827,0.2097,11.983
14.603,3.0908,0.93796,2.2085,1.0714,0.24514,-0.20727,0.4187,0.231,10.626
14.644,3.1898,0.97191,2.2031,1.0677,0.25157,-0.2133,0.4172,0.2231,10.974
14.684,3.276,0.99201,2.2545,0.99209,0.21986,-0.18742,0.3842,0.1909,12.903
14.724,3.4322,0.96379,2.3148,0.93173,0.19905,-0.17156,0.3561,0.1634,15.271
14.763,3.5851,1.0121,2.3081,0.87258,0.1889,-0.16247,0.3378,0.1448,17.041
14.803,3.6906,1.0118,2.2905,0.83749,0.19457,-0.16691,0.3256,0.1313,18.574
14.844,3.95,0.48691,2.2711,0.83571,0.20663,-0.17756,0.3256,0.1263,19.161
14.884,4.0452,0.5117,2.2311,0.77474,0.18545,-0.15622,0.3093,0.111,21.277
14.924,4.0085,1.1391,2.4038,0.65801,0.13174,-0.11771,0.2672,0.0793,31.427
14.963,4.1059,1.1456,2.3524,0.68975,0.14515,-0.12631,0.267,0.0766,32.003
15.004,4.2181,1.1698,2.3924,0.63679,0.12056,-0.10555,0.2455,0.0603,41.056
15.044,4.3344,1.1831,2.4003,0.61109,0.1153,-0.10127,0.2353,0.0518,47.816
15.084,4.4189,1.2135,2.3396,0.61878,0.12956,-0.11313,0.2421,0.0545,44.405
15.125,4.5186,1.233,2.3231,0.59592,0.12937,-0.11294,0.2344,0.0479,50.069
15.164,4.6997,1.2397,2.4413,0.50569,0.09103,-0.080506,0.1936,0.0205,121.62
15.204,4.8017,1.2579,2.4221,0.50059,0.089503,-0.079035,0.1932,0.0197,125.55
15.244,4.9655,1.2461,2.495,0.43372,0.067215,-0.060096,0.1721,0.0064,395.7
15.284,5.0672,1.264,2.4816,0.45156,0.067456,-0.059882,0.1724,0.0063,400.37
15.324,5.1721,1.2811,2.4701,0.44703,0.065625,-0.058203,0.1716,0.0057,440.39
15.364,5.295,1.2876,2.5131,0.39959,0.049795,-0.044247,0.1523,-0.0055,-462.67
15.404,5.489,1.2829,2.6309,0.33975,0.03076,-0.027449,0.1254,-0.0211,-125.72
15.444,5.5989,1.2959,2.6262,0.33529,0.029591,-0.026399,0.124,-0.0214,-123.71
15.484,5.7303,1.2999,2.6828,0.27866,0.019,-0.01697,0.1017,-0.0331,-81.487
15.523,5.8438,1.3096,2.686,0.27237,0.01752,-0.015654,0.0994,-0.0337,-80.111
15.563,5.955,1.3201,2.6851,0.26765,0.016463,-0.014711,0.0978,-0.0338,-79.836
15.603,6.0647,1.3309,2.6831,0.26373,0.014772,-0.013206,0.0966,-0.0337,-80.001
15.643,6.1803,1.3413,2.6918,0.25919,0.013294,-0.011883,0.0948,-0.034,-79.536
15.683,6.2556,1.3576,2.6224,0.26589,0.015407,-0.013765,0.0996,-0.031,-85.026
15.724,6.3706,1.3674,2.6332,0.26086,0.0134,-0.011977,0.0975,-0.0314,-84.269
