******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 14.763 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 7.1214
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
3.8808,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
3.9208,0.67907,0.20889,NaN,NaN,NaN,NaN,0.0153,NaN,NaN
3.9608,1.1649,0.080858,NaN,NaN,NaN,NaN,-0.0035,NaN,NaN
4.0008,1.7177,0.21356,NaN,NaN,NaN,NaN,0.0204,NaN,NaN
4.0408,2.2078,0.22177,NaN,NaN,NaN,NaN,0.0205,NaN,NaN
4.0808,2.6454,-0.004124,NaN,NaN,NaN,NaN,-0.024,NaN,NaN
4.1208,3.1719,0.06883,NaN,NaN,NaN,NaN,-0.0049,NaN,NaN
4.1608,3.6987,0.17849,NaN,NaN,NaN,NaN,0.0132,NaN,NaN
4.2008,4.1918,0.18663,NaN,NaN,NaN,NaN,0.0132,NaN,NaN
4.2408,4.6877,0.25879,NaN,NaN,NaN,NaN,0.0239,NaN,NaN
4.2808,4.8987,-0.30625,NaN,NaN,NaN,NaN,-0.0808,NaN,NaN
4.3208,5.3264,-0.49013,NaN,NaN,NaN,NaN,-0.1086,NaN,NaN
4.3608,5.726,-0.63628,NaN,NaN,NaN,NaN,-0.1213,NaN,NaN
4.4009,5.3395,0.30043,11.647,-3.0901,-0,-0,-0.2593,0,Inf
4.4409,5.8971,0.39809,11.92,-1.902,-0.018268,0.017929,-0.1581,0.0003,40234
4.4809,6.3385,0.32773,11.95,-1.7647,0.0093876,-0.0092118,-0.1467,0.0002,60398
4.5209,6.9298,0.4808,12.287,-0.92076,0.053713,-0.052702,-0.0751,0.0008,15402
4.5609,7.4388,0.4774,12.342,-0.79857,0.047148,-0.046263,-0.0649,0.002,6183.8
4.6009,7.975,0.51165,12.508,-0.57858,0.058663,-0.057548,-0.0466,0.001,12521
4.6409,8.5221,0.58098,12.655,-0.30863,0.042601,-0.041804,-0.0246,0.0034,3723.3
4.6809,9.0481,0.59393,12.727,-0.27168,0.039067,-0.038341,-0.0216,0.005,2546
4.7209,9.8822,0.66202,12.738,-0.42165,0.049261,-0.04835,-0.0333,0.0029,4394.8
4.7609,10.405,0.66378,12.775,-0.41204,0.046536,-0.045665,-0.0324,0.0057,2242.3
4.8009,10.933,0.679,12.835,-0.34724,0.040578,-0.039825,-0.0272,0.0088,1459
4.8409,11.441,0.68403,12.818,-0.24879,0.026849,-0.026353,-0.0195,0.0303,423.12
4.881,11.971,0.73857,12.888,-0.078104,0.014936,-0.014662,-0.0061,0.0402,320.6
4.921,12.487,0.7356,12.927,-0.057032,0.013321,-0.013077,-0.0045,0.0402,321.57
4.961,12.952,0.64399,12.796,-0.1435,0.01423,-0.01397,-0.0113,0.0545,234.81
5.001,13.502,0.7213,12.91,0.042572,0.004743,-0.0046561,0.0033,0.0637,202.68
5.041,14.048,0.80015,13.006,0.26728,-0.0099904,0.0098078,0.0206,0.0795,163.63
5.081,15.084,1.0761,13.182,0.61156,-0.039758,0.039031,0.0464,0.0971,135.91
5.121,15.609,1.1017,13.222,0.66534,-0.043997,0.043192,0.0503,0.0971,136.34
5.161,16.169,1.2096,13.324,0.8853,-0.065891,0.064684,0.0664,0.1071,124.68
5.201,16.682,1.2107,13.312,0.87663,-0.061053,0.059935,0.0657,0.1079,123.64
5.241,17.221,1.3072,13.373,1.0901,-0.080815,0.079349,0.0814,0.1212,110.71
5.2811,17.761,1.39,13.426,1.2506,-0.095643,0.093907,0.093,0.1292,104.36
5.321,18.302,1.4487,13.471,1.297,-0.099375,0.097571,0.0961,0.1236,109.5
5.3611,18.777,1.3485,13.368,1.12,-0.072341,0.071029,0.0837,0.1158,115.85
5.4011,19.286,1.3564,13.347,1.0984,-0.065981,0.064822,0.0822,0.1119,119.68
5.4411,19.811,1.4232,13.367,1.2089,-0.073056,0.071729,0.0901,0.1161,115.61
5.4811,20.343,1.4655,13.39,1.2648,-0.076158,0.074808,0.0943,0.1167,115.25
5.5211,20.862,1.4759,13.386,1.2509,-0.07183,0.070548,0.0932,0.112,120.04
5.5611,21.407,1.5221,13.418,1.1781,-0.065665,0.064538,0.0877,0.0973,138.44
5.6011,21.832,1.3986,13.307,0.89906,-0.039742,0.039047,0.0675,0.0792,168.41
5.6411,22.384,1.4928,13.369,1.0412,-0.049318,0.048466,0.0778,0.0852,157.38
5.6811,22.951,1.6153,13.464,1.2573,-0.066266,0.065106,0.0932,0.0958,141.15
5.7211,23.48,1.6446,13.464,1.242,-0.063033,0.061942,0.0921,0.0911,148.42
5.7611,23.918,1.5401,13.308,1.0302,-0.040345,0.039649,0.0772,0.0782,170.68
5.8011,24.396,1.487,13.229,0.92461,-0.030562,0.030035,0.0697,0.0712,186.26
5.8412,24.899,1.4672,13.19,0.85035,-0.024908,0.024487,0.0644,0.0654,202.1
5.8812,25.409,1.464,13.17,0.83311,-0.022687,0.022309,0.0632,0.0632,208.8
5.9212,25.877,1.4018,13.072,0.7017,-0.014418,0.01418,0.0537,0.0551,237.58
5.9612,26.399,1.4336,13.083,0.73166,-0.015122,0.014876,0.0559,0.0551,237.81
6.0012,26.842,1.3106,12.943,0.52304,-0.0062498,0.0061491,0.0404,0.0432,299.84
6.0412,27.222,1.1743,12.724,0.33026,-0.00040357,0.0003965,0.0259,0.0339,375.47
6.0812,27.687,1.1098,12.643,0.24016,0.00050411,-0.00049656,0.019,0.029,436.05
6.1212,27.99,0.98081,12.66,0.25265,0.00040322,-0.00039744,0.02,0.0286,442.75
6.1612,28.517,1.0269,12.692,0.32532,0.00010089,-9.9125e-05,0.0256,0.0319,398.01
6.2012,28.951,0.90907,12.56,0.16909,0.00060407,-0.00059534,0.0135,0.0242,519.05
6.2412,29.393,0.82969,12.45,0.069764,-0.00030233,0.00029831,0.0056,0.0196,635.21
6.2812,29.891,0.83117,12.442,0.078968,-0.00020178,0.00019825,0.0063,0.0196,634.83
6.3212,30.328,0.79307,12.457,0.11576,0.00040322,-0.00039744,0.0093,0.0211,590.39
6.3613,30.844,0.81756,12.48,0.18162,0.0012087,-0.001192,0.0145,0.0242,515.77
6.4013,31.359,0.8552,12.49,0.24368,0.0020142,-0.0019865,0.0195,0.0274,455.91
6.4413,31.88,0.89703,12.518,0.32196,0.0027188,-0.0026819,0.0257,0.0311,402.65
6.4813,32.4,0.94334,12.538,0.43425,0.0036243,-0.0035752,0.0346,0.0366,342.78
6.5213,32.907,0.99143,12.536,0.51219,0.0047318,-0.004669,0.0408,0.0404,310.55
6.5613,33.446,1.061,12.541,0.5973,0.0056369,-0.0055632,0.0476,0.0442,284.05
6.6013,33.971,1.1335,12.56,0.71395,0.0064408,-0.0063593,0.0568,0.0495,254.15
6.6413,34.547,1.3053,12.651,0.9801,0.004226,-0.004174,0.0773,0.0614,206.66
6.6813,35.053,1.3461,12.646,1.0117,0.0044265,-0.0043728,0.0798,0.0614,206.62
6.7213,35.507,1.3955,12.604,1.0109,0.0070412,-0.0069586,0.08,0.0605,209
6.7613,35.96,1.4171,12.529,1.0391,0.011666,-0.011535,0.0827,0.0617,203.77
6.8013,36.459,1.4589,12.521,1.0708,0.012067,-0.011935,0.0853,0.0617,203.67
6.8413,36.871,1.4254,12.388,1.0167,0.019201,-0.018999,0.0819,0.0594,209.26
6.8814,37.292,1.3887,12.269,0.95553,0.024326,-0.024078,0.0776,0.0564,218.19
6.9214,37.744,1.375,12.197,0.9384,0.027538,-0.027267,0.0767,0.0551,222.01
6.9614,38.228,1.3995,12.142,0.95241,0.030544,-0.030262,0.0781,0.0551,221.05
7.0014,38.679,1.413,12.088,0.94871,0.03315,-0.032856,0.0782,0.0542,223.7
7.0414,39.114,1.3968,11.996,0.90958,0.036154,-0.035855,0.0755,0.0519,231.79
7.0814,39.56,1.4009,11.925,0.88875,0.038557,-0.038252,0.0742,0.0503,237.73
7.1214,39.987,1.4085,11.858,0.89309,0.041762,-0.041449,0.075,0.05,237.84
7.1614,40.422,1.3838,11.764,0.87938,0.045469,-0.045144,0.0744,0.049,240.75
7.2014,40.844,1.3738,11.672,0.86573,0.048772,-0.048443,0.0738,0.0479,244.33
7.2414,41.324,1.3982,11.65,0.87708,0.05015,-0.049855,0.0751,0.0479,243.91
7.2814,41.725,1.399,11.519,0.8205,0.052562,-0.052258,0.0709,0.0447,258.35
7.3214,42.13,1.4011,11.412,0.77486,0.053956,-0.053666,0.0675,0.0421,271.7
7.3615,42.517,1.3983,11.275,0.73392,0.056553,-0.056272,0.0647,0.0399,283.18
7.4015,42.914,1.4033,11.168,0.7023,0.057952,-0.057675,0.0625,0.038,294.48
7.4415,43.283,1.3597,11.003,0.64149,0.058849,-0.058579,0.0579,0.0348,316.72
7.4815,43.62,1.2991,10.792,0.55223,0.057735,-0.057492,0.0508,0.0303,356.62
7.5215,44.012,1.2945,10.692,0.52772,0.057529,-0.057299,0.049,0.0288,371.71
7.5615,44.39,1.2889,10.55,0.47935,0.056114,-0.055912,0.0451,0.0261,404.62
7.6015,44.758,1.2728,10.401,0.43989,0.055107,-0.05492,0.0419,0.0238,437.39
