******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 14.4416 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
0,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
0.040008,0.26983,0.031905,NaN,NaN,NaN,NaN,0.0155,NaN,NaN
0.080012,0.38398,0.035034,NaN,NaN,NaN,NaN,0.0155,NaN,NaN
0.12003,0.47469,-0.040609,NaN,NaN,NaN,NaN,-0.0514,NaN,NaN
0.16003,0.58184,-0.16152,NaN,NaN,NaN,NaN,-0.1305,NaN,NaN
0.20003,0.66822,-0.30911,NaN,NaN,NaN,NaN,-0.2157,NaN,NaN
0.24005,0.83887,-0.13687,NaN,NaN,NaN,NaN,-0.113,NaN,NaN
0.28006,0.95888,-0.2089,NaN,NaN,NaN,NaN,-0.1505,NaN,NaN
0.32006,1.1788,-0.085033,NaN,NaN,NaN,NaN,-0.0841,NaN,NaN
0.35923,1.2856,-0.17294,NaN,NaN,NaN,NaN,-0.1262,NaN,NaN
0.40007,1.4876,-0.087873,NaN,NaN,NaN,NaN,-0.0869,NaN,NaN
0.44007,1.5999,-0.15762,NaN,NaN,NaN,NaN,-0.1179,NaN,NaN
0.48008,1.8116,-0.080492,NaN,NaN,NaN,NaN,-0.0855,NaN,NaN
0.51922,1.9376,-0.15247,NaN,NaN,NaN,NaN,-0.1152,NaN,NaN
0.5601,2.0952,-0.19777,NaN,NaN,NaN,NaN,-0.13,NaN,NaN
0.59925,2.2457,-0.23185,NaN,NaN,NaN,NaN,-0.1403,NaN,NaN
0.64012,2.3966,-0.25213,NaN,NaN,NaN,NaN,-0.1404,NaN,NaN
0.68012,2.5405,-0.34082,NaN,NaN,NaN,NaN,-0.1684,NaN,NaN
0.71924,2.718,-0.35586,NaN,NaN,NaN,NaN,-0.1694,NaN,NaN
0.76013,2.8976,-0.40136,NaN,NaN,NaN,NaN,-0.1784,NaN,NaN
0.79924,3.1101,-0.37933,NaN,NaN,NaN,NaN,-0.1667,NaN,NaN
0.83948,2.2923,0.27806,4.1836,-0.69123,-0,0,-0.1637,0,Inf
0.87928,2.4872,0.26185,4.3075,-0.67552,0.2079,-0.1954,-0.1639,-0.0029,-1503.5
0.92016,2.6636,0.28532,4.3863,-0.60511,0.25816,-0.24217,-0.1474,-0.0038,-1165.2
0.96017,2.8897,0.3192,4.6139,-0.52448,0.32558,-0.30648,-0.1254,-0.0048,-967.41
1.0002,3.1078,0.32296,4.7718,-0.4936,0.37561,-0.35112,-0.1163,-0.0059,-813.09
1.0395,3.3265,0.32438,4.9876,-0.47366,0.39301,-0.36968,-0.1077,-0.0061,-821.32
1.0793,3.5277,0.30338,5.0988,-0.48838,0.39367,-0.3704,-0.1079,-0.0061,-839.7
1.1193,3.7453,0.28046,5.2437,-0.50116,0.40341,-0.37963,-0.1073,-0.006,-877.94
1.1593,3.9678,0.266,5.3422,-0.49638,0.39529,-0.37007,-0.104,-0.0049,-1094.9
1.1993,4.1875,0.23827,5.4911,-0.51689,0.39672,-0.37353,-0.1047,-0.0047,-1173.5
1.2402,4.4135,0.21947,5.5842,-0.51894,0.39258,-0.36788,-0.103,-0.0039,-1438
1.2794,4.6539,0.20396,5.7394,-0.51382,0.38412,-0.361,-0.099,-0.0015,-3841.5
1.3193,4.894,0.19991,5.8818,-0.49156,0.36406,-0.34305,-0.0922,0.0024,2459.3
1.3594,5.1191,0.16123,5.9182,-0.50223,0.34278,-0.32311,-0.0929,0.0072,824.92
1.3993,5.3361,0.12253,5.9654,-0.54174,0.34962,-0.32894,-0.0987,0.004,1497.5
1.4393,5.622,0.13364,6.1366,-0.45199,0.30771,-0.28922,-0.0805,0.0179,343.75
1.4795,5.87,0.11212,6.2474,-0.45748,0.30557,-0.28729,-0.0798,0.0179,349.95
1.5195,6.1396,0.1223,6.4123,-0.37685,0.26409,-0.2492,-0.0643,0.0304,211.3
