******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 30.6004 seconds
Original Targets Numbers in the hole Scene: 8
Number of Targets in the hole Scene after preprocessing: 13
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID09
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
11.28,0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
11.32,0.1374,-0.0016191,NaN,NaN,NaN,NaN,0,NaN,NaN
11.36,0.30983,-0.05749,NaN,NaN,NaN,NaN,-0.0477,NaN,NaN
11.4,0.4587,-0.14394,NaN,NaN,NaN,NaN,-0.106,NaN,NaN
11.44,0.64807,-0.25736,NaN,NaN,NaN,NaN,-0.1761,NaN,NaN
11.48,0.85014,-0.4008,NaN,NaN,NaN,NaN,-0.2321,NaN,NaN
11.52,0.99661,-0.43227,NaN,NaN,NaN,NaN,-0.2191,NaN,NaN
11.56,1.1235,-0.48343,NaN,NaN,NaN,NaN,-0.2234,NaN,NaN
11.6,1.346,-0.63016,NaN,NaN,NaN,NaN,-0.2713,NaN,NaN
11.64,1.4549,-0.56237,NaN,NaN,NaN,NaN,-0.2239,NaN,NaN
11.68,1.5848,-0.56126,NaN,NaN,NaN,NaN,-0.205,NaN,NaN
11.72,1.6667,-0.43333,NaN,NaN,NaN,NaN,-0.1327,NaN,NaN
11.76,1.7458,-0.30677,NaN,NaN,NaN,NaN,-0.0618,NaN,NaN
11.8,1.834,-0.24582,NaN,NaN,NaN,NaN,-0.0199,NaN,NaN
11.84,2.0229,-0.37248,NaN,NaN,NaN,NaN,-0.0838,NaN,NaN
11.88,2.1494,-0.33659,NaN,NaN,NaN,NaN,-0.0582,NaN,NaN
11.92,2.2934,-0.34356,NaN,NaN,NaN,NaN,-0.0582,NaN,NaN
11.96,2.4323,-0.39096,NaN,NaN,NaN,NaN,-0.0887,NaN,NaN
12,2.5785,-0.39942,NaN,NaN,NaN,NaN,-0.0886,NaN,NaN
12.04,2.7029,-0.33761,NaN,NaN,NaN,NaN,-0.0526,NaN,NaN
12.08,2.7965,-0.27279,NaN,NaN,NaN,NaN,-0.0308,NaN,NaN
12.12,3.0026,-0.42339,NaN,NaN,NaN,NaN,-0.0896,NaN,NaN
12.16,3.0343,-0.24798,NaN,NaN,NaN,NaN,-0.022,NaN,NaN
12.2,3.1697,-0.24585,NaN,NaN,NaN,NaN,-0.022,NaN,NaN
12.24,3.3853,-0.41471,NaN,NaN,NaN,NaN,-0.1089,NaN,NaN
12.28,3.5196,-0.38941,NaN,NaN,NaN,NaN,-0.0948,NaN,NaN
12.32,3.1576,-0.82687,3.3373,-0.55202,0,-0,-0.1639,0,Inf
12.36,3.2953,-0.84782,3.3373,-0.55182,0,-0,-0.1639,0,Inf
12.4,3.432,-0.86796,3.3373,-0.55182,0,-0,-0.1639,0,Inf
12.44,3.6771,-1.0507,3.5679,-0.82948,0.095266,0.37229,-0.2249,0.0132,277.5
12.481,3.8236,-1.0831,3.5864,-0.83128,0.094013,0.36767,-0.2243,0.0132,278.9
12.52,3.9848,-1.1144,3.7248,-0.79779,0.22652,0.87055,-0.2033,0.0479,79.525
12.56,4.1366,-1.1428,3.7664,-0.79857,0.22483,0.8648,-0.2014,0.0479,80.378
12.6,4.2908,-1.1734,3.808,-0.79875,0.22306,0.85908,-0.1994,0.0479,81.23
12.641,4.446,-1.2028,3.8497,-0.79912,0.22135,0.85318,-0.1976,0.0479,82.084
12.68,4.6034,-1.2335,3.8915,-0.79901,0.21964,0.84729,-0.1956,0.0479,82.937
12.72,4.7606,-1.2629,3.9332,-0.79929,0.21799,0.84122,-0.1938,0.0479,83.79
12.76,4.9198,-1.2944,3.975,-0.79892,0.21626,0.83518,-0.1918,0.0479,84.644
12.8,5.0803,-1.3253,4.0166,-0.79851,0.2145,0.829,-0.1899,0.0479,85.495
12.84,5.2426,-1.3566,4.0584,-0.79792,0.21271,0.82267,-0.1879,0.0479,86.349
12.88,5.4066,-1.3875,4.1001,-0.79725,0.21093,0.81634,-0.186,0.0479,87.201
12.92,5.5716,-1.4177,4.1419,-0.79659,0.20912,0.80987,-0.1841,0.0479,88.053
12.96,5.7387,-1.4483,4.1836,-0.79565,0.20731,0.80339,-0.1822,0.0479,88.906
13,5.9077,-1.4795,4.2255,-0.79445,0.20547,0.79678,-0.1803,0.0479,89.76
13.043,6.0781,-1.5103,4.2673,-0.79316,0.20363,0.79016,-0.1784,0.0479,90.613
13.081,6.2887,-1.5509,4.2673,-0.79316,NaN,NaN,-0.23188,NaN,NaN
13.12,6.5072,-1.593,4.2673,-0.79316,NaN,NaN,-0.28735,NaN,NaN
13.16,6.7286,-1.6357,4.2673,-0.79316,NaN,NaN,-0.34357,NaN,NaN
13.2,6.9504,-1.6784,4.2673,-0.79316,NaN,NaN,-0.39989,NaN,NaN
13.243,7.1895,-1.7245,4.2673,-0.79316,NaN,NaN,-0.4606,NaN,NaN
13.281,7.3974,-1.7646,4.2673,-0.79316,NaN,NaN,-0.51337,NaN,NaN
13.32,7.6154,-1.8066,4.2673,-0.79316,NaN,NaN,-0.56873,NaN,NaN
13.36,7.8371,-1.8493,4.2673,-0.79316,NaN,NaN,-0.62502,NaN,NaN
13.4,8.0586,-1.892,4.2673,-0.79316,NaN,NaN,-0.68125,NaN,NaN
13.44,8.2801,-1.9347,NaN,NaN,NaN,NaN,-0.7375,NaN,NaN
13.48,8.3264,-1.7221,NaN,NaN,NaN,NaN,-0.5412,NaN,NaN
13.52,8.4827,-1.6637,NaN,NaN,NaN,NaN,-0.4516,NaN,NaN
13.56,8.6783,-1.7232,NaN,NaN,NaN,NaN,-0.4361,NaN,NaN
13.6,8.6712,-1.5341,NaN,NaN,NaN,NaN,-0.2793,NaN,NaN
13.643,8.9666,-1.7595,NaN,NaN,NaN,NaN,-0.3762,NaN,NaN
13.68,8.5665,-2.1094,4.4325,-1.6149,0,-0,-0.3494,0,Inf
13.72,8.8271,-2.2772,4.6452,-2.0294,-0.052431,-0.20915,-0.4129,-0.0612,-82.829
13.76,9.0369,-2.3833,4.6771,-2.1402,-0.070319,-0.28088,-0.4305,-0.0813,-63.265
13.8,9.2679,-2.5064,4.7817,-2.2019,-0.050019,-0.19941,-0.4324,-0.0205,-256.79
13.841,9.4496,-2.5727,4.6884,-2.1033,-0.085657,-0.3426,-0.4234,-0.0249,-206.37
13.881,9.659,-2.6789,4.6594,-2.1903,-0.10636,-0.42615,-0.4415,-0.079,-65.171
13.92,9.8944,-2.8082,4.7757,-2.2268,-0.097868,-0.38606,-0.4345,0.0097,543.23
13.96,10.081,-2.8785,4.7375,-2.1883,-0.11098,-0.43732,-0.4307,0.0137,380.91
14,10.274,-2.963,4.7331,-2.1259,-0.12612,-0.5061,-0.4245,0.0355,146.16
14.043,10.43,-3.0092,4.6103,-2.0064,-0.18608,-0.7286,-0.4068,0.0766,65.64
14.08,10.644,-3.0638,4.6146,-1.8048,-0.25621,-0.99681,-0.3676,0.2022,24.505
14.12,10.766,-3.0892,4.4462,-1.6819,-0.2727,-1.1133,-0.3679,0.1526,31.151
14.16,10.848,-3.1006,4.1192,-1.6187,-0.36603,-1.4022,-0.3652,0.1125,39.341
14.2,11.05,-3.1641,4.2242,-1.5212,-0.34707,-1.3323,-0.3371,0.1934,23.215
14.243,11.189,-3.1819,4.0713,-1.3839,-0.40348,-1.5348,-0.3169,0.215,20
14.281,11.256,-3.1449,3.7599,-1.1211,-0.53335,-1.9796,-0.2731,0.2822,13.903
14.32,11.46,-3.2218,3.9103,-1.1492,-0.43315,-1.633,-0.2731,0.2698,15.106
14.36,11.634,-3.2451,3.9341,-1.0511,-0.40102,-1.5165,-0.2493,0.3,13.574
14.4,10.982,-3.9603,3.0349,-0.1464,-0.21263,-1.9482,-0.1957,0.3642,8.3426
14.443,11.093,-3.9622,2.4862,0.22973,-0.061756,-2.1563,-0.1537,0.4046,6.1709
14.48,11.252,-3.9897,2.531,-0.37315,-0.55212,-1.954,-0.1463,0.3936,6.5
14.52,11.412,-4.0095,2.4909,-0.33332,-0.55372,-1.9273,-0.133,0.3907,6.4322
14.56,11.587,-4.0371,2.5618,0.21935,-0.1379,-1.9544,-0.1241,0.3821,6.7289
14.6,11.669,-4.0186,2.2746,-0.22862,-0.57267,-1.8766,-0.1001,0.3928,5.82
14.644,11.773,-4.0196,1.9478,0.55073,0.077998,-1.9652,-0.0817,0.3956,5.1166
14.681,11.869,-4.0185,1.3995,0.82718,0.44063,-1.8084,-0.0579,0.4051,4.013
14.72,11.998,-4.0333,1.6271,0.68993,0.20942,-1.8196,-0.0578,0.3862,4.5763
14.76,12.176,-4.076,1.7074,0.64523,0.16943,-1.8423,-0.0659,0.3606,5.0616
14.8,12.362,-4.1198,1.836,0.56957,0.11361,-1.8733,-0.0809,0.3293,5.8377
14.842,12.497,-4.1306,1.8167,0.57359,0.091727,-1.8162,-0.0708,0.3259,5.8455
14.88,12.612,-4.1403,1.708,0.61697,0.1321,-1.7648,-0.0631,0.3205,5.6661
14.92,12.698,-4.134,1.4689,0.72255,0.23449,-1.652,-0.0431,0.3276,4.997
14.96,12.833,-4.1549,1.4654,0.712,0.23765,-1.6373,-0.0476,0.3111,5.2368
15,12.986,-4.1891,1.6229,0.61679,0.14587,-1.66,-0.0621,0.2863,6.0641
15.043,13.091,-4.1986,1.5764,0.62443,0.12477,-1.5798,-0.0483,0.2884,5.8792
15.081,13.263,-4.2373,1.82,0.48453,0.023505,-1.6008,-0.0731,0.2568,7.334
15.12,13.415,-4.2689,1.9915,0.38097,-0.055169,-1.5321,-0.0799,0.2422,8.3717
15.16,13.578,-4.304,2.1754,0.25462,-0.096603,-1.5056,-0.1069,0.2118,10.341
