******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 54.6155 seconds
Original Targets Numbers in the hole Scene: 6
Number of Targets in the hole Scene after preprocessing: 17
Number of static portions: 2
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID08
Relevancy: 1
tj = 41.8517
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
35.69,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
35.73,0.13214,0.22983,NaN,NaN,NaN,NaN,0.2037,NaN,NaN
35.77,-0.28241,0.85829,NaN,NaN,NaN,NaN,1.2005,NaN,NaN
35.81,NaN,NaN,NaN,NaN,NaN,NaN,0.1568,NaN,NaN
35.85,NaN,NaN,NaN,NaN,NaN,NaN,0.1568,NaN,NaN
35.89,NaN,NaN,NaN,NaN,NaN,NaN,0.1569,NaN,NaN
35.93,NaN,NaN,NaN,NaN,NaN,NaN,0.1568,NaN,NaN
35.97,NaN,NaN,NaN,NaN,NaN,NaN,0.4558,NaN,NaN
36.01,NaN,NaN,NaN,NaN,NaN,NaN,0.4628,NaN,NaN
36.05,NaN,NaN,NaN,NaN,NaN,NaN,0.4628,NaN,NaN
36.09,NaN,NaN,NaN,NaN,NaN,NaN,0.1594,NaN,NaN
36.13,NaN,NaN,NaN,NaN,NaN,NaN,0.1595,NaN,NaN
36.17,NaN,NaN,NaN,NaN,NaN,NaN,0.2514,NaN,NaN
36.21,2.7111,0.32546,5.4959,0.75205,-0,0,0.136,0,Inf
36.25,2.7366,0.48775,5.0931,0.97689,-0.17767,-0.11826,0.1899,-0.0268,-193.5
36.29,2.8355,0.7515,5.0793,1.4495,1.0195,0.68238,0.2797,0.138,38.276
36.33,2.6563,1.006,4.3752,1.7565,0.59685,0.4017,0.3809,0.1226,38.455
36.371,2.8353,1.0759,4.3894,1.7873,0.59709,0.40413,0.3859,0.1226,38.657
36.411,3.0122,1.1481,4.4034,1.8183,0.59717,0.40653,0.3908,0.1226,38.858
36.45,3.0847,1.3772,4.6872,2.3368,2.2456,1.5384,0.4608,0.2663,19.667
36.491,3.0772,1.4375,4.208,2.2077,1.1015,0.75933,0.4823,0.2272,20.915
36.531,2.9394,1.6512,3.7985,2.2232,0.82323,0.57136,0.529,0.1533,28.71
36.571,2.9134,1.8756,3.4389,2.3578,0.53808,0.37607,0.601,0.2063,20.211
36.61,3.0517,1.9705,3.4421,2.4021,0.53688,0.37804,0.6093,0.2063,20.346
36.651,3.1845,2.0684,3.4448,2.4464,0.53567,0.38,0.6175,0.2063,20.48
36.691,3.3281,2.1664,3.4469,2.4911,0.53437,0.38181,0.6258,0.2063,20.615
36.731,3.4675,2.2669,3.4485,2.536,0.53288,0.38341,0.6341,0.2063,20.75
36.771,3.6074,2.3695,3.4497,2.581,0.53134,0.38481,0.6423,0.2063,20.884
36.81,3.7384,2.4767,3.4506,2.626,0.52962,0.38599,0.6505,0.2063,21.019
36.85,4.552,2.0275,4.3606,1.6554,0.54131,0.39685,0.3639,-0.0715,-65.234
36.891,5.2544,1.6665,4.8643,0.77519,0.56456,0.41621,0.1597,-0.2475,-19.902
36.931,5.4458,1.6974,4.8922,0.72978,0.56511,0.4193,0.1498,-0.2475,-19.985
36.971,5.6525,1.7233,4.9197,0.68435,0.56538,0.42228,0.1399,-0.2475,-20.069
37.01,5.8502,1.7498,4.9467,0.63813,0.56529,0.425,0.13,-0.2475,-20.152
37.051,6.0448,1.7742,4.9734,0.59117,0.56485,0.42748,0.1201,-0.2475,-20.236
37.09,6.2444,1.7969,4.9996,0.54421,0.56407,0.4297,0.1102,-0.2475,-20.32
37.131,6.5204,1.8694,4.9996,0.54421,NaN,NaN,0.12781,NaN,NaN
37.17,6.7836,1.9386,4.9996,0.54421,NaN,NaN,0.14461,NaN,NaN
37.211,7.0604,2.0113,4.9996,0.54421,NaN,NaN,0.16227,NaN,NaN
37.25,7.324,2.0805,4.9996,0.54421,NaN,NaN,0.17909,NaN,NaN
37.291,7.6013,2.1534,4.9996,0.54421,NaN,NaN,0.19678,NaN,NaN
37.33,7.8639,2.2224,4.9996,0.54421,NaN,NaN,0.21354,NaN,NaN
37.375,8.1673,2.3021,4.9996,0.54421,NaN,NaN,0.2329,NaN,NaN
37.411,8.4085,2.3655,4.9996,0.54421,NaN,NaN,0.24829,NaN,NaN
37.451,8.6785,2.4364,4.9996,0.54421,NaN,NaN,0.26552,NaN,NaN
37.491,8.9485,2.5073,4.9996,0.54421,NaN,NaN,0.28274,NaN,NaN
37.531,9.2185,2.5783,4.9996,0.54421,NaN,NaN,0.29998,NaN,NaN
37.571,9.4883,2.6491,4.9996,0.54421,NaN,NaN,0.31719,NaN,NaN
37.611,9.7585,2.7201,4.9996,0.54421,NaN,NaN,0.33443,NaN,NaN
37.651,10.028,2.791,4.9996,0.54421,NaN,NaN,0.35163,NaN,NaN
37.691,10.298,2.862,4.9996,0.54421,NaN,NaN,0.36888,NaN,NaN
37.731,10.568,2.9328,4.9996,0.54421,NaN,NaN,0.38608,NaN,NaN
37.771,10.838,3.0037,4.9996,0.54421,NaN,NaN,0.40331,NaN,NaN
37.811,11.108,3.0747,4.9996,0.54421,NaN,NaN,0.42054,NaN,NaN
