******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 10.601 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 5.721
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
0.039998,0.26823,-0.015077,NaN,NaN,NaN,NaN,-0.0131,NaN,NaN
0.080016,0.40783,-0.071547,NaN,NaN,NaN,NaN,-0.0468,NaN,NaN
0.12001,0.5515,-0.083495,NaN,NaN,NaN,NaN,-0.0465,NaN,NaN
0.16002,0.70538,-0.072662,NaN,NaN,NaN,NaN,-0.0449,NaN,NaN
0.20003,0.85202,-0.086276,NaN,NaN,NaN,NaN,-0.0509,NaN,NaN
0.24004,1.0114,-0.055959,NaN,NaN,NaN,NaN,-0.0403,NaN,NaN
0.28005,1.1758,-0.0049446,NaN,NaN,NaN,NaN,-0.0229,NaN,NaN
0.32005,1.3376,0.059027,NaN,NaN,NaN,NaN,-0.0035,NaN,NaN
0.36007,1.5094,0.097975,NaN,NaN,NaN,NaN,0.0055,NaN,NaN
0.40008,1.676,0.071923,NaN,NaN,NaN,NaN,-0.0049,NaN,NaN
0.44007,1.8545,0.12853,NaN,NaN,NaN,NaN,0.0083,NaN,NaN
0.48008,2.0254,0.11358,NaN,NaN,NaN,NaN,0.0005,NaN,NaN
0.52009,2.1988,0.094981,NaN,NaN,NaN,NaN,-0.0067,NaN,NaN
0.5601,1.3892,0.57683,4.2937,-0.077428,-0,0,-0.018,0,Inf
0.6001,1.569,0.58229,4.4113,-0.07837,-0.0058656,0.0061294,-0.0174,-0.0014,-3151.4
0.64011,1.7567,0.53685,4.6019,-0.14518,0.029769,-0.03107,-0.033,-0.0031,-1485.2
0.68013,1.9489,0.54005,4.7622,-0.13557,0.023199,-0.02422,-0.0295,-0.0031,-1536.8
0.72013,2.1393,0.51747,4.8638,-0.16407,0.039572,-0.041294,-0.0354,-0.0033,-1474.7
0.76013,2.33,0.54202,4.9546,-0.1244,0.010272,-0.010728,-0.0255,-0.0022,-2252.8
0.80015,2.535,0.54893,5.0652,-0.10914,-0.0010753,0.0011233,-0.0215,-0.0018,-2814.6
