******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.928 seconds
Original Targets Numbers in the hole Scene: 14
Number of Targets in the hole Scene after preprocessing: 63
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 2.9209
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
0,-0,0,10.984,-5.4816e-05,-0.011438,0.0096903,0,0.094,116.85
0.039982,0.8359,-0.28704,10.922,-0.58538,0.0044243,-0.0037477,-0.0535,0.0328,333.48
0.079995,1.2823,-0.25582,10.977,-0.45024,0.02773,-0.023494,-0.041,0.0436,251.97
0.12036,1.735,-0.20457,11.044,-0.27949,0.034851,-0.029528,-0.0253,0.0568,194.49
0.16005,2.1624,-0.3447,11.038,-0.55195,0.056648,-0.047996,-0.05,0.0311,355.37
0.20003,2.6067,-0.36465,11.095,-0.51701,0.074239,-0.062898,-0.0466,0.0328,338.63
0.24013,3.0515,-0.44511,11.107,-0.65647,0.087727,-0.074326,-0.0591,0.021,529.81
0.28006,3.4915,-0.62648,11.078,-1.0335,0.11924,-0.10102,-0.0931,-0.0087,-1278.9
0.32006,3.9395,-0.65595,11.112,-1.0227,0.12904,-0.10934,-0.0917,-0.0069,-1617.2
0.36018,4.3951,-0.69267,11.168,-1.0263,0.14783,-0.12525,-0.0917,-0.0059,-1900.8
0.40011,4.8761,-0.58703,11.249,-0.73903,0.12506,-0.10595,-0.0657,0.0176,640.55
0.44019,5.3589,-0.46214,11.32,-0.40959,0.090857,-0.076973,-0.0362,0.0429,264.05
0.48021,5.8369,-0.3186,11.382,-0.037662,0.053305,-0.04516,-0.0033,0.0692,164.47
0.52012,6.3108,-0.17135,11.424,0.31591,0.017156,-0.014536,0.0277,0.093,122.89
0.56016,6.754,-0.31116,11.428,0.0099538,0.029026,-0.024592,0.0009,0.0683,167.33
0.60023,6.2753,0.04088,11.453,-0.017586,0.031837,-0.026971,-0.0017,0.0644,177.84
0.64033,6.7109,-0.00018659,11.443,-0.043964,0.026439,-0.022399,-0.004,0.0595,192.33
0.68018,7.1596,-0.025306,11.46,-0.057671,0.028599,-0.024228,-0.0052,0.0561,204.29
0.72024,6.7804,0.24074,11.528,0.082929,0.030654,-0.025966,0.0068,0.0652,176.81
0.76021,7.2301,0.22222,11.542,0.058652,0.027955,-0.023674,0.0047,0.0613,188.29
0.80026,7.6885,0.11242,11.511,-0.21044,0.039831,-0.03374,-0.0187,0.0425,270.89
0.84031,8.1377,0.10484,11.532,-0.16829,0.042423,-0.035934,-0.0151,0.043,268.22
0.88031,8.598,0.046977,11.523,-0.2906,0.047605,-0.040325,-0.0258,0.0343,336.06
0.92028,9.0593,0.05114,11.55,-0.2399,0.04739,-0.040141,-0.0213,0.0365,316.51
0.96042,9.5122,0.00035582,11.574,-0.19704,0.046958,-0.039775,-0.0176,0.0398,290.84
1.0003,9.9673,-0.027266,11.588,-0.2158,0.049118,-0.041604,-0.0192,0.037,313.23
1.0404,10.425,-0.067478,11.592,-0.26511,0.050089,-0.042428,-0.0234,0.0326,355.68
1.0804,10.89,-0.070547,11.622,-0.22195,0.048901,-0.041421,-0.0197,0.0348,334.02
1.1203,11.349,-0.17445,11.62,-0.41006,0.063698,-0.053952,-0.036,0.0223,521.41
1.1605,11.89,-0.062863,11.711,-0.091267,0.050305,-0.042611,-0.0084,0.0426,274.92
1.2005,12.384,-0.20941,11.753,0.063878,0.039291,-0.033281,0.005,0.0517,227.33
1.2404,12.863,-0.24856,11.765,0.0040621,0.040586,-0.034377,-0.0001,0.0473,248.74
1.2805,13.388,-0.2713,11.759,-0.16703,0.049872,-0.042243,-0.0147,0.0359,327.59
1.3204,13.728,-0.34955,11.744,-0.29761,0.054408,-0.046084,-0.0259,0.0268,438.34
1.3604,14.188,-0.35827,11.771,-0.26985,0.055164,-0.046725,-0.0235,0.0279,422.01
1.4005,14.678,-0.30701,11.828,-0.067343,0.045661,-0.038676,-0.0062,0.0406,291.34
1.4408,15.171,-0.44112,11.851,-0.23866,0.057373,-0.048644,-0.0195,0.0326,363.61
1.4805,15.701,-0.4745,11.873,-0.21048,0.054083,-0.04581,-0.0183,0.0334,355.55
1.5206,16.174,-0.4643,11.89,-0.15066,0.044473,-0.03767,-0.0131,0.0371,320.52
1.5606,16.642,-0.42899,11.92,-0.021108,0.033568,-0.028434,-0.0021,0.0444,268.46
1.6005,17.124,-0.44355,11.93,-0.038755,0.029788,-0.025231,-0.0036,0.043,277.45
1.6407,17.593,-0.45096,11.938,-0.023555,0.026118,-0.022123,-0.0023,0.0424,281.55
1.6808,18.084,-0.4495,11.93,-0.018425,0.015001,-0.012708,-0.0017,0.0433,275.51
1.7206,18.588,-0.36501,11.989,0.22796,0.0083092,-0.0070394,0.0189,0.0585,204.98
1.7607,19.083,-0.31827,12.013,0.31253,0.0037769,-0.0031993,0.026,0.0627,191.66
1.8006,19.607,-0.27035,12.03,0.37291,0.0029136,-0.002468,0.031,0.0642,187.47
1.8406,20.095,-0.24233,12.042,0.43467,-0.0015107,0.0012797,0.0361,0.0665,181.2
1.8806,20.556,-0.23096,12.048,0.42058,-0.0017266,0.0014625,0.0349,0.0633,190.45
1.9208,21.032,-0.22133,12.029,0.37281,-0.0018345,0.0015539,0.031,0.0584,206.07
1.9606,21.521,-0.18706,12.08,0.42671,0.00010791,-9.1408e-05,0.0353,0.059,204.88
2.0007,22.004,-0.089897,12.163,0.67841,-0.0057182,0.0048447,0.0558,0.074,164.62
2.0407,22.351,-0.099456,12.176,0.69844,-0.0059341,0.0050275,0.0574,0.0729,167.3
2.0807,22.908,0.06195,12.326,0.95664,-0.015211,0.01289,0.0776,0.0867,142.59
2.1207,23.337,0.022422,12.254,0.8609,-0.013702,0.01161,0.0703,0.077,159.53
2.1607,23.852,0.15862,12.343,1.2021,-0.029124,0.024681,0.0974,0.0979,126.67
2.2007,24.313,0.17666,12.344,1.1753,-0.029878,0.025321,0.0953,0.0907,136.71
2.2407,24.8,0.21372,12.374,1.277,-0.036132,0.030623,0.1033,0.0944,131.78
2.2808,25.3,0.2835,12.461,1.3489,-0.04454,0.037753,0.1084,0.0944,132.77
2.3207,25.806,0.34281,12.481,1.3618,-0.043247,0.036656,0.1092,0.0917,136.91
2.3607,26.298,0.32705,12.48,1.1061,-0.027938,0.023676,0.0887,0.0682,183.7
2.4008,26.772,0.35288,12.473,1.0768,-0.023948,0.020294,0.0864,0.0641,195.3
2.4408,27.304,0.43811,12.603,1.2047,-0.035917,0.03044,0.0957,0.0692,182.95
2.4808,27.823,0.49781,12.686,1.2285,-0.040876,0.034644,0.097,0.0669,190.52
2.5209,28.333,0.54723,12.733,1.2325,-0.0412,0.034919,0.097,0.064,199.88
2.5608,28.861,0.59165,12.776,1.2304,-0.040877,0.034644,0.0965,0.0608,211.11
2.6008,29.365,0.63419,12.833,1.226,-0.040337,0.034187,0.0957,0.0576,223.82
2.6409,29.861,0.64162,12.843,1.1541,-0.033977,0.028795,0.09,0.0498,258.93
2.6809,30.348,0.68249,12.888,1.1317,-0.030742,0.026052,0.0879,0.0432,299.48
2.7209,30.864,0.72616,12.954,1.1532,-0.032683,0.027698,0.0891,0.0425,305.99
2.761,31.342,0.75685,12.939,1.0642,-0.019526,0.016546,0.0823,0.0336,386.4
2.8009,31.846,0.78276,12.944,1.0097,-0.014025,0.011884,0.078,0.0279,465.37
2.8408,32.362,0.82069,12.983,1.0095,-0.013594,0.011519,0.0777,0.0267,487.72
2.8811,32.889,0.86712,13.044,1.0315,-0.015535,0.013164,0.0791,0.0274,477.56
2.9209,33.393,0.88332,13.038,0.97428,-0.0094942,0.0080451,0.0747,0.0212,616.73
2.961,33.869,0.89731,12.972,0.94717,-0.0070132,0.0059426,0.073,0.0197,660.24
3.001,34.387,0.9336,13.001,0.94096,-0.0061499,0.0052103,0.0723,0.0181,720.17
3.0409,34.932,0.98026,13.112,1.0026,-0.0098179,0.0083193,0.0764,0.0222,592.36
3.081,35.449,1.0163,13.124,1.0063,-0.010789,0.009142,0.0766,0.0218,603.77
3.121,35.977,1.0583,13.189,1.0221,-0.01176,0.0099646,0.0775,0.0215,615.29
3.1611,36.527,1.1037,13.307,1.0733,-0.01273,0.010787,0.0806,0.0241,553.97
3.201,37.001,1.1154,13.161,0.95303,-0.00097119,0.00082267,0.0723,0.0139,949.33
3.2411,37.533,1.1577,13.204,0.95345,0.0019424,-0.0016453,0.0721,0.013,1018.3
3.2811,38.064,1.1893,13.241,0.9523,0.0020503,-0.0017368,0.0718,0.0121,1097.1
3.321,37.625,0.77518,11.799,-0.24841,0.1051,-0.08898,-0.0223,0.0121,975.33
