******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.9265 seconds
Original Targets Numbers in the hole Scene: 7
Number of Targets in the hole Scene after preprocessing: 13
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
1.6806,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
1.7206,0.029192,0.75489,NaN,NaN,NaN,NaN,0.9959,NaN,NaN
1.7605,0.14914,1.2522,NaN,NaN,NaN,NaN,1.1026,NaN,NaN
1.8006,0.27895,0.52321,NaN,NaN,NaN,NaN,0.3439,NaN,NaN
1.8407,0.47946,0.75361,NaN,NaN,NaN,NaN,0.4843,NaN,NaN
1.8807,0.61925,0.38521,NaN,NaN,NaN,NaN,0.0526,NaN,NaN
1.9206,0.75308,0.4838,NaN,NaN,NaN,NaN,0.149,NaN,NaN
1.9606,0.9068,0.50748,NaN,NaN,NaN,NaN,0.149,NaN,NaN
2.0007,1.002,0.41112,NaN,NaN,NaN,NaN,0.055,NaN,NaN
2.0407,1.1093,0.018177,NaN,NaN,NaN,NaN,-0.2696,NaN,NaN
2.0808,1.2703,-0.19831,NaN,NaN,NaN,NaN,-0.3953,NaN,NaN
2.1207,1.4149,-0.25927,NaN,NaN,NaN,NaN,-0.3952,NaN,NaN
2.1607,1.5015,-0.28079,NaN,NaN,NaN,NaN,-0.4212,NaN,NaN
2.2008,1.6188,-0.00043494,NaN,NaN,NaN,NaN,-0.211,NaN,NaN
2.2408,1.782,0.20605,NaN,NaN,NaN,NaN,-0.0424,NaN,NaN
2.2808,1.9505,0.22895,NaN,NaN,NaN,NaN,-0.0278,NaN,NaN
2.3207,2.087,0.22463,NaN,NaN,NaN,NaN,-0.0278,NaN,NaN
2.3607,2.2627,0.19896,NaN,NaN,NaN,NaN,-0.0444,NaN,NaN
2.4007,2.4372,0.2965,NaN,NaN,NaN,NaN,0.0104,NaN,NaN
2.4408,2.6249,0.094625,NaN,NaN,NaN,NaN,-0.1068,NaN,NaN
2.4809,2.7892,0.009623,NaN,NaN,NaN,NaN,-0.1447,NaN,NaN
2.5208,2.9649,0.027115,NaN,NaN,NaN,NaN,-0.1266,NaN,NaN
2.5608,3.1164,0.096946,NaN,NaN,NaN,NaN,-0.0811,NaN,NaN
2.6009,3.265,0.10802,NaN,NaN,NaN,NaN,-0.0685,NaN,NaN
2.6408,3.4048,0.10458,NaN,NaN,NaN,NaN,-0.0619,NaN,NaN
2.6808,3.548,0.10404,NaN,NaN,NaN,NaN,-0.0569,NaN,NaN
2.7209,3.6998,0.10317,NaN,NaN,NaN,NaN,-0.0548,NaN,NaN
2.7609,3.8681,0.10112,NaN,NaN,NaN,NaN,-0.056,NaN,NaN
