******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 14.0818 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 10.201
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
4.6009,-0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
4.641,0.32901,-0.00052585,NaN,NaN,NaN,NaN,0,NaN,NaN
4.6809,0.65773,-0.0024539,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
4.721,0.98625,-0.0055826,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
4.761,1.7401,0.95489,NaN,NaN,NaN,NaN,0.4224,NaN,NaN
4.801,2.3064,1.139,NaN,NaN,NaN,NaN,0.4603,NaN,NaN
4.841,2.7207,1.4286,NaN,NaN,NaN,NaN,0.4975,NaN,NaN
4.881,3.0863,1.6276,NaN,NaN,NaN,NaN,0.4975,NaN,NaN
4.92,3.4522,1.8276,NaN,NaN,NaN,NaN,0.4975,NaN,NaN
4.96,3.6896,1.0857,NaN,NaN,NaN,NaN,0.2471,NaN,NaN
5.001,4.0185,0.86725,NaN,NaN,NaN,NaN,0.165,NaN,NaN
5.041,4.3592,0.9232,NaN,NaN,NaN,NaN,0.165,NaN,NaN
5.081,4.5696,0.35031,NaN,NaN,NaN,NaN,-0.0222,NaN,NaN
5.1201,4.9082,0.34825,NaN,NaN,NaN,NaN,-0.0197,NaN,NaN
5.1601,5.2362,0.34261,NaN,NaN,NaN,NaN,-0.0197,NaN,NaN
5.2001,5.5477,0.21868,NaN,NaN,NaN,NaN,-0.0532,NaN,NaN
5.2401,5.8303,-0.014047,NaN,NaN,NaN,NaN,-0.1041,NaN,NaN
5.2811,6.189,0.18742,NaN,NaN,NaN,NaN,-0.0483,NaN,NaN
5.3211,6.5148,0.17087,NaN,NaN,NaN,NaN,-0.0483,NaN,NaN
5.3601,6.8718,0.38103,NaN,NaN,NaN,NaN,0.001,NaN,NaN
5.4001,7.207,0.49544,NaN,NaN,NaN,NaN,0.0245,NaN,NaN
5.4401,7.5338,0.4345,NaN,NaN,NaN,NaN,0.0097,NaN,NaN
5.4801,7.8825,0.4535,NaN,NaN,NaN,NaN,0.0124,NaN,NaN
5.5201,8.2058,0.38133,NaN,NaN,NaN,NaN,-0.0015,NaN,NaN
5.5601,8.5178,0.4554,NaN,NaN,NaN,NaN,0.0126,NaN,NaN
5.6002,8.8243,0.43893,NaN,NaN,NaN,NaN,0.0096,NaN,NaN
5.6402,9.1577,0.46764,NaN,NaN,NaN,NaN,0.0137,NaN,NaN
5.6802,7.2527,0.95185,8.2268,0.12396,-0,-0,0.0151,0,Inf
5.7202,7.5819,0.93905,8.2476,0.084154,-0.00050358,0.00049702,0.0102,-0.0008,-10310
5.7602,7.8684,0.84372,8.2061,-0.092167,0.0030187,-0.0029809,-0.0113,-0.0013,-6312.8
5.8002,8.2011,0.85042,8.2222,-0.075864,0.0030187,-0.0029809,-0.0093,-0.0013,-6325
5.8402,8.5345,0.83087,8.233,-0.10666,0.0039252,-0.0038756,-0.0131,-0.0016,-5146
5.8802,8.8569,0.80678,8.2267,-0.1455,0.0043271,-0.0042728,-0.0178,-0.0025,-3291.2
5.9202,9.1803,0.83471,8.2165,-0.080407,0.0015098,-0.0014907,-0.0098,-0.0001,-82169
5.9602,9.5145,0.83855,8.2303,-0.068189,0.0016105,-0.0015901,-0.0083,0.0002,41153
6.0002,9.8045,0.73456,8.1748,-0.25334,0.0024154,-0.0023849,-0.0311,-0.0084,-973.66
6.0402,10.125,0.68878,8.1684,-0.32565,0.0033209,-0.0032792,-0.04,-0.0123,-664.62
6.0802,10.47,0.7085,8.2032,-0.26698,0.0039252,-0.0038756,-0.0327,-0.0079,-1038.9
6.1202,10.807,0.76331,8.2186,-0.1384,0.0015098,-0.0014907,-0.0169,0.0021,3914.2
6.1602,11.051,0.69338,8.113,-0.27265,-0.0018111,0.0017885,-0.0335,-0.0091,-892.05
6.2002,11.374,0.66188,8.1157,-0.33221,-0.0010062,0.00099365,-0.0409,-0.0146,-556.34
6.2403,11.708,0.69897,8.1497,-0.22435,0.00030215,-0.00029821,-0.0275,-0.0038,-2145.5
6.2803,12.012,0.68496,8.1248,-0.24402,-0.00050358,0.00049702,-0.03,-0.0061,-1332.5
6.3203,12.255,0.62547,8.0342,-0.41503,-0.0047287,0.0046709,-0.0515,-0.0266,-302.44
6.3603,12.619,0.6682,8.1139,-0.23633,0.00010072,-9.9405e-05,-0.0291,-0.0042,-1932.7
6.4003,12.969,0.78198,8.2086,0.1384,-0.00090553,0.00089424,0.0169,0.0378,217.19
6.4403,13.324,0.93459,8.2844,0.61811,-0.010964,0.01083,0.0749,0.0887,93.658
6.4803,13.684,1.0376,8.3365,0.89227,-0.022521,0.022253,0.1074,0.1137,73.739
6.5203,14.021,1.1081,8.3533,1.003,-0.027241,0.026921,0.1205,0.1184,71.059
6.5603,14.356,1.1387,8.362,0.99945,-0.026839,0.026524,0.1199,0.112,75.192
6.6003,14.694,1.2022,8.3836,1.0604,-0.030152,0.029802,0.1269,0.1114,75.857
6.6403,15.033,1.2588,8.3995,1.1298,-0.034267,0.033873,0.1349,0.1132,74.869
6.6803,15.391,1.3173,8.4346,1.183,-0.038681,0.038243,0.1407,0.1124,75.775
6.7204,15.735,1.3656,8.4465,1.2185,-0.039885,0.039434,0.1446,0.1109,76.952
6.7604,16.08,1.4164,8.4591,1.2831,-0.042492,0.042017,0.152,0.1135,75.382
6.8004,16.414,1.4649,8.4634,1.3029,-0.042993,0.042513,0.1542,0.1104,77.564
6.8404,16.748,1.4881,8.4555,1.2824,-0.03848,0.038045,0.1518,0.1049,81.527
6.8804,17.087,1.5261,8.4574,1.291,-0.037277,0.036853,0.1528,0.1017,84.124
6.9204,17.44,1.5997,8.4876,1.3821,-0.044496,0.044003,0.163,0.1058,81.279
6.9604,17.78,1.6371,8.4872,1.356,-0.040887,0.040429,0.1598,0.0994,86.468
7.0004,18.086,1.6056,8.4499,1.0936,-0.023023,0.02275,0.1295,0.0708,120.34
