******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 31.4097 seconds
Original Targets Numbers in the hole Scene: 15
Number of Targets in the hole Scene after preprocessing: 33
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID19
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID20
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
24.167,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
24.207,-0.21996,0.63002,6.7294,2.5413,0.00034887,0.032102,0.3612,-0.0018,-3996.3
24.247,0.076035,0.75058,6.8629,2.6108,0.0072232,0.68111,0.3635,-0.038,-193.23
24.287,0.31978,1.1606,6.2231,3.4525,-0.012559,-1.3872,0.5035,0.4705,15.126
24.327,0.54138,1.2952,5.756,3.8477,-0.034796,-2.5779,0.5948,0.7655,9.0445
24.367,0.82545,1.1733,6.2785,3.1398,-0.014557,-1.169,0.4663,0.2909,24.131
24.407,1.0741,1.301,6.2093,3.1958,-0.014481,-1.1658,0.478,0.2909,24.006
24.447,1.4539,1.3946,7.2925,3.1476,0.037291,2.6517,0.4123,0.0769,103.29
24.487,1.7455,1.523,7.3538,3.2018,0.037217,2.66,0.4153,0.0769,104.3
24.527,2.0397,1.6535,7.4148,3.2562,0.037135,2.6676,0.4184,0.0769,105.31
24.567,2.5876,1.9099,8.6302,4.0264,0.1043,6.5141,0.4446,0.1227,77.614
24.607,2.9335,2.0764,8.7834,4.1543,0.10283,6.5237,0.4495,0.1227,79.188
24.647,3.2854,2.2477,8.9357,4.2836,0.10145,6.533,0.4544,0.1227,80.761
24.687,3.6434,2.4241,9.0869,4.4143,0.10016,6.5422,0.4593,0.1227,82.334
24.727,4.0075,2.6056,9.2371,4.5466,0.09895,6.5515,0.4643,0.1227,83.907
24.767,4.3774,2.7919,9.3864,4.6801,0.097812,6.5605,0.4691,0.1227,85.481
24.808,4.7533,2.9836,9.5347,4.815,0.096736,6.5693,0.474,0.1227,87.054
24.847,5.1354,3.1813,9.6817,4.9521,0.095726,6.5784,0.4789,0.1227,88.628
24.887,5.5233,3.3843,9.8277,5.0906,0.094769,6.587,0.4838,0.1227,90.203
24.927,5.9172,3.5934,9.9725,5.2309,0.093865,6.5957,0.4888,0.1227,91.778
24.967,6.3167,3.8074,10.116,5.3722,0.093016,6.6043,0.4937,0.1227,93.352
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID03
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID27
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
24.808,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
24.847,0.37384,-0.00021217,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
24.887,0.74772,-0.00020181,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
24.927,1.1219,-0.00082427,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
24.967,1.4956,-0.00065624,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
25.007,1.8692,-0.00064616,NaN,NaN,NaN,NaN,0.0001,NaN,NaN
25.048,1.4783,0.38814,8.8681,1.2162,-0,0,0.1363,0,Inf
25.088,1.8329,0.43688,8.8681,1.2162,-0,0,0.1363,0,Inf
25.128,2.1879,0.4853,8.868,1.2164,-0,0,0.1363,0,Inf
25.168,2.5427,0.53408,8.868,1.2163,-0,0,0.1363,0,Inf
25.208,2.8974,0.58291,8.8681,1.2162,-0,0,0.1363,0,Inf
25.248,3.2523,0.63131,8.868,1.2163,-0,0,0.1363,0,Inf
25.288,3.6071,0.67989,8.868,1.2164,-0,0,0.1363,0,Inf
25.328,3.9617,0.7287,8.868,1.2163,-0,0,0.1363,0,Inf
25.368,4.3165,0.77706,8.8681,1.2166,-0,0,0.1363,0,Inf
25.408,4.6708,0.8259,8.868,1.2163,-0,0,0.1363,0,Inf
25.448,5.0256,0.87457,8.868,1.2163,-0,0,0.1363,0,Inf
25.488,5.38,0.92385,8.8681,1.2158,-0,0,0.1363,0,Inf
25.528,5.7351,0.97218,8.8681,1.2161,-0,0,0.1363,0,Inf
25.568,6.0794,1.0465,8.3473,2.4621,-0,0,0.10902,0,Inf
25.608,6.404,1.1664,7.8905,3.4973,-0,0,0.081748,0,Inf
25.648,6.7117,1.3236,7.4976,4.3225,-0,0,0.054472,0,Inf
25.688,7.0049,1.5095,7.1686,4.9373,-0,0,0.027205,0,Inf
25.728,7.2863,1.716,6.9033,5.3422,-0,0,-7.7572e-05,0,Inf
25.768,7.5589,1.9348,6.7016,5.5368,-0,0,-0.027413,0,Inf
25.808,7.8234,2.1561,6.5646,5.5209,-0,0,-0.05461,0,Inf
25.848,8.0844,2.3733,6.491,5.2951,-0,0,-0.081886,0,Inf
25.888,8.3444,2.5776,6.4813,4.8575,-0,0,-0.10923,0,Inf
25.928,8.6039,2.7593,6.5353,4.2128,-0,0,-0.13643,0,Inf
25.968,8.8675,2.9114,6.6533,3.3564,-0,0,-0.1637,0,Inf
26.008,9.1372,3.0251,6.8351,2.2896,-0,0,-0.19097,0,Inf
26.048,9.4154,3.0919,7.0809,1.0126,-0,0,-0.21825,0,Inf
26.088,9.7049,3.1033,7.3906,-0.4753,-0,0,-0.24554,0,Inf
