******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.889 seconds
Original Targets Numbers in the hole Scene: 16
Number of Targets in the hole Scene after preprocessing: 62
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID18
Relevancy: 1
tj = 13.9246
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
12.725,-0,0,6.9877,0.00020175,-0,0,0,0,Inf
12.764,0.0097846,-0.16413,6.859,-0.33203,0.0023231,-0.0022769,-0.0484,-0.0023,-2985.7
12.804,-1.0938,0.17445,6.8327,-0.44581,0.013841,-0.013564,-0.0656,-0.0044,-1556.2
12.844,-0.76257,0.19405,6.8221,-0.30958,0.0057575,-0.0056434,-0.0455,0.0085,803.43
12.884,0.42832,0.35938,6.7597,0.18963,0.0063645,-0.0062374,0.0277,0.0057,1186.4
12.924,0.71366,0.29582,6.7597,0.18963,NaN,NaN,0.018555,NaN,NaN
12.964,0.99878,0.23231,6.7597,0.18963,NaN,NaN,0.0094167,NaN,NaN
13.004,1.2838,0.16881,6.7597,0.18963,NaN,NaN,0.00028037,NaN,NaN
13.044,1.5692,0.10525,6.7597,0.18963,NaN,NaN,-0.0088651,NaN,NaN
13.084,1.8541,0.04178,6.7597,0.18963,NaN,NaN,-0.017996,NaN,NaN
13.124,2.1394,-0.021773,6.7597,0.18963,NaN,NaN,-0.02714,NaN,NaN
13.164,2.4248,-0.085337,6.7597,0.18963,NaN,NaN,-0.036286,NaN,NaN
13.205,2.7159,-0.15019,6.7597,0.18963,NaN,NaN,-0.045616,NaN,NaN
13.244,2.9951,-0.21239,6.7597,0.18963,NaN,NaN,-0.054566,NaN,NaN
13.284,3.28,-0.27584,6.7597,0.18963,NaN,NaN,-0.063695,NaN,NaN
13.324,3.5654,-0.33942,6.7597,0.18963,NaN,NaN,-0.072843,NaN,NaN
13.365,3.8571,-0.4044,6.7597,0.18963,NaN,NaN,-0.082193,NaN,NaN
13.404,4.1359,-0.4665,6.7597,0.18963,NaN,NaN,-0.091127,NaN,NaN
13.444,4.4213,-0.53009,6.7597,0.18963,NaN,NaN,-0.10028,NaN,NaN
13.484,4.7062,-0.59355,6.7597,0.18963,NaN,NaN,-0.10941,NaN,NaN
13.524,4.9913,-0.65705,6.7597,0.18963,NaN,NaN,-0.11854,NaN,NaN
13.564,5.2762,-0.72053,6.7597,0.18963,NaN,NaN,-0.12768,NaN,NaN
13.604,5.5621,-0.78421,6.7597,0.18963,NaN,NaN,-0.13684,NaN,NaN
13.644,5.8468,-0.84762,6.7597,0.18963,NaN,NaN,-0.14596,NaN,NaN
