******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 12.081 seconds
Original Targets Numbers in the hole Scene: 1
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Relevancy: 1
tj = 6.2402
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
0.48007,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
0.52008,0.54198,0.14042,NaN,NaN,NaN,NaN,0.5796,NaN,NaN
0.56009,0.71103,0.25038,NaN,NaN,NaN,NaN,0.5797,NaN,NaN
0.6001,0.88008,0.36054,NaN,NaN,NaN,NaN,0.5797,NaN,NaN
0.64011,1.0491,0.4705,NaN,NaN,NaN,NaN,0.5797,NaN,NaN
0.68011,1.2185,0.58136,NaN,NaN,NaN,NaN,0.5797,NaN,NaN
0.72013,1.3876,0.69152,NaN,NaN,NaN,NaN,0.5797,NaN,NaN
0.76013,1.4145,0.037521,NaN,NaN,NaN,NaN,-0.1105,NaN,NaN
0.80013,1.5509,0.021133,NaN,NaN,NaN,NaN,-0.1105,NaN,NaN
0.84014,1.8487,0.19491,NaN,NaN,NaN,NaN,0.0432,NaN,NaN
0.88015,1.9997,0.20082,NaN,NaN,NaN,NaN,0.0432,NaN,NaN
0.92017,2.2832,0.39191,NaN,NaN,NaN,NaN,0.1368,NaN,NaN
0.96016,2.4246,0.17427,NaN,NaN,NaN,NaN,-0.0362,NaN,NaN
1.0002,2.6482,0.27635,NaN,NaN,NaN,NaN,0.0152,NaN,NaN
1.0402,2.8129,0.27955,NaN,NaN,NaN,NaN,0.0152,NaN,NaN
1.0802,2.9772,0.28113,NaN,NaN,NaN,NaN,0.0152,NaN,NaN
1.1202,3.1407,0.27996,NaN,NaN,NaN,NaN,0.0153,NaN,NaN
1.1602,3.4321,0.5093,NaN,NaN,NaN,NaN,0.1079,NaN,NaN
1.2002,3.6078,0.53054,NaN,NaN,NaN,NaN,0.1078,NaN,NaN
1.2402,3.7829,0.55007,NaN,NaN,NaN,NaN,0.1078,NaN,NaN
1.2802,3.9717,0.22816,NaN,NaN,NaN,NaN,-0.0527,NaN,NaN
1.3202,4.2238,0.39833,NaN,NaN,NaN,NaN,0.0098,NaN,NaN
1.3602,4.4328,0.3374,NaN,NaN,NaN,NaN,-0.0151,NaN,NaN
1.4002,4.6595,0.42882,NaN,NaN,NaN,NaN,0.0029,NaN,NaN
1.4403,4.8252,0.35352,NaN,NaN,NaN,NaN,-0.0354,NaN,NaN
1.4803,5.0854,0.42539,NaN,NaN,NaN,NaN,-0.0112,NaN,NaN
1.5203,5.2771,0.43394,NaN,NaN,NaN,NaN,-0.0182,NaN,NaN
1.5603,5.4816,0.40586,NaN,NaN,NaN,NaN,-0.0338,NaN,NaN
1.6003,5.6786,0.33667,NaN,NaN,NaN,NaN,-0.0547,NaN,NaN
1.6403,5.9595,0.43702,NaN,NaN,NaN,NaN,-0.0276,NaN,NaN
1.6803,6.1697,0.44272,NaN,NaN,NaN,NaN,-0.0276,NaN,NaN
1.7203,6.3792,0.4365,NaN,NaN,NaN,NaN,-0.0276,NaN,NaN
1.7603,6.6276,0.52802,NaN,NaN,NaN,NaN,-0.0183,NaN,NaN
