******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 174.1546 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 10
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
9.0017,-0,0,8.2698,-0.0019714,0.49988,-0.13192,0,0.0834,99.158
9.0417,0.33082,0.021173,8.2899,0.046157,0.53286,-0.13994,0.0058,0.0863,96.061
9.0817,0.65961,0.02991,8.3102,0.074802,0.55531,-0.14518,0.0093,0.0863,96.298
9.1218,0.96953,0.042239,8.2819,0.12493,0.5073,-0.13203,0.0153,0.0891,92.962
9.1618,1.2983,0.058419,8.2984,0.15416,0.53,-0.13743,0.0188,0.0891,93.152
9.2018,1.6217,0.084964,8.2779,0.22225,0.52355,-0.13525,0.0271,0.095,87.167
9.2418,1.9457,0.10821,8.2918,0.27248,0.23706,-0.061025,0.033,0.0973,85.265
9.2818,2.2649,0.191,8.2869,0.3997,0.23094,-0.059252,0.0483,0.1113,74.542
9.3219,2.597,0.20707,8.3007,0.4376,0.21811,-0.055775,0.0528,0.1113,74.683
9.3618,2.925,0.25909,8.3006,0.52907,0.17006,-0.043361,0.0638,0.1189,69.953
9.4019,3.2376,0.25579,8.2813,0.535,0.036594,-0.009308,0.0645,0.1141,72.731
9.4418,3.5726,0.29507,8.3027,0.59211,0.052774,-0.01339,0.0712,0.1165,71.449
9.4819,3.8856,0.32211,8.2837,0.63727,-0.059775,0.015136,0.0767,0.1172,70.889
9.5219,4.2162,0.42812,8.2895,0.80276,-0.024954,0.0063084,0.0965,0.1328,62.713
9.5619,4.5408,0.43097,8.313,0.78754,-0.10545,0.026624,0.0944,0.1251,66.749
9.6019,4.8652,0.52888,8.3061,0.94229,-0.078716,0.019841,0.1129,0.138,60.575
9.6419,5.1726,0.43443,8.2803,0.77062,-0.22972,0.057862,0.0927,0.1137,73.14
9.6819,5.5135,0.58335,8.3014,1.0027,-0.11343,0.028531,0.1201,0.1347,62.077
9.7219,5.8291,0.61829,8.3045,1.0263,-0.20259,0.050941,0.1228,0.1321,63.343
9.7619,6.1612,0.80228,8.2836,1.2903,0.034564,-0.0086853,0.1545,0.1549,54.122
