******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 24.9276 seconds
Original Targets Numbers in the hole Scene: 10
Number of Targets in the hole Scene after preprocessing: 19
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID11
Relevancy: 1
tj = 7.6026
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
6.4423,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
6.4823,NaN,NaN,NaN,NaN,NaN,NaN,0.3991,NaN,NaN
6.5222,NaN,NaN,NaN,NaN,NaN,NaN,0.0715,NaN,NaN
6.5622,NaN,NaN,NaN,NaN,NaN,NaN,0.3021,NaN,NaN
6.6022,NaN,NaN,NaN,NaN,NaN,NaN,0.2683,NaN,NaN
6.6422,NaN,NaN,NaN,NaN,NaN,NaN,0.315,NaN,NaN
6.6824,NaN,NaN,NaN,NaN,NaN,NaN,0.1383,NaN,NaN
6.7223,2.6561,1.1524,9.9393,1.7998,0.031359,-0.014736,0.1791,-0.0214,-472
6.7623,3.0619,0.69154,10.058,1.7315,0.057503,-0.02726,0.1704,-0.05,-204.13
6.8023,3.509,0.8763,10.277,1.9094,0.11775,-0.056319,0.1836,-0.0942,-110.96
6.8424,3.9189,1.0138,10.433,1.8366,0.18557,-0.089619,0.174,-0.1245,-85.085
6.8824,4.1885,1.0963,10.611,1.9481,0.20942,-0.10193,0.1811,-0.1298,-83.113
6.9224,4.6073,1.2102,10.713,1.9597,0.2017,-0.099168,0.1805,-0.1371,-79.438
6.9623,5.0543,1.2915,10.806,1.9115,0.1955,-0.096912,0.1747,-0.1394,-78.725
7.0024,5.4947,1.3857,10.908,1.8414,0.19962,-0.099993,0.1668,-0.1508,-73.355
7.0424,5.9662,1.5197,11.045,2.0424,0.17614,-0.089019,0.1825,-0.1237,-90.803
7.0824,6.369,1.5122,11.047,1.7647,0.18664,-0.095016,0.158,-0.1509,-74.133
7.1225,6.7925,1.5392,11.081,1.51,0.20241,-0.10395,0.135,-0.1811,-61.753
7.1626,7.181,1.5103,11.056,1.1836,0.20279,-0.10506,0.1063,-0.2159,-51.499
7.2025,7.5931,1.5327,11.073,0.99629,0.2048,-0.10704,0.0894,-0.23,-48.337
7.2425,8.0026,1.5878,11.105,0.98299,0.19904,-0.10492,0.0879,-0.2221,-50.193
7.2825,8.4819,1.6872,11.216,1.0738,0.21753,-0.11563,0.095,-0.1955,-57.635
7.3225,8.9031,1.6717,11.254,0.95036,0.23048,-0.12352,0.0838,-0.2017,-55.995
7.3626,9.4422,1.8205,11.401,1.1752,0.24945,-0.13491,0.1024,-0.1618,-70.836
7.4027,9.9018,1.8966,11.496,1.3318,0.2423,-0.13208,0.115,-0.1357,-85.283
7.4425,10.364,1.9734,11.561,1.356,0.23776,-0.13065,0.1164,-0.1258,-92.532
7.4825,10.852,2.2171,11.735,1.8671,0.19519,-0.1082,0.1581,-0.0618,-192.27
7.5225,11.337,2.2625,11.791,1.7555,0.20875,-0.11646,0.1475,-0.0703,-169.57
7.5627,11.807,2.4705,11.905,2.0506,0.17733,-0.099693,0.1703,-0.0369,-327.38
7.6026,12.274,2.657,11.991,2.301,0.13834,-0.078323,0.1898,-0.0126,-969.01
7.6427,12.781,2.8383,12.096,2.5649,0.099054,-0.056416,0.2088,0.012,1030.4
7.6827,13.283,3.0486,12.209,2.9198,0.037664,-0.021602,0.2347,0.043,291.93
7.7227,13.759,3.0745,12.231,2.8115,0.048738,-0.028158,0.226,0.0313,400.95
7.7627,14.251,3.2388,12.31,3.006,0.012834,-0.0074684,0.2395,0.0453,279.73
7.8027,14.66,3.2342,12.299,2.6674,0.058813,-0.034478,0.2135,0.012,1048.7
