******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 9.0431 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 1
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 1
tj = 6.002
Label: 0
Comment: Target is relevant and going straight, since target is crossing Ego X-axis in EFC
DATA:
1.2804,0,-0,NaN,NaN,NaN,NaN,0,NaN,NaN
1.3205,0.11845,0.68514,NaN,NaN,NaN,NaN,0.5445,NaN,NaN
1.3605,0.29879,0.6249,NaN,NaN,NaN,NaN,0.3635,NaN,NaN
1.4005,0.58098,0.64613,NaN,NaN,NaN,NaN,0.2975,NaN,NaN
1.4405,0.8472,0.32006,NaN,NaN,NaN,NaN,0.0235,NaN,NaN
1.4805,1.1479,0.17265,NaN,NaN,NaN,NaN,-0.0701,NaN,NaN
1.5205,1.4505,0.036133,NaN,NaN,NaN,NaN,-0.1316,NaN,NaN
1.5605,1.7486,0.20411,NaN,NaN,NaN,NaN,-0.0298,NaN,NaN
1.6005,2.1096,0.826,NaN,NaN,NaN,NaN,0.2387,NaN,NaN
1.6406,2.3986,0.90365,NaN,NaN,NaN,NaN,0.2411,NaN,NaN
1.6806,2.6894,0.90508,NaN,NaN,NaN,NaN,0.2168,NaN,NaN
1.7206,2.9718,0.80665,NaN,NaN,NaN,NaN,0.1633,NaN,NaN
1.7606,3.2859,0.81965,NaN,NaN,NaN,NaN,0.1495,NaN,NaN
1.8006,3.6044,0.82344,NaN,NaN,NaN,NaN,0.134,NaN,NaN
1.8407,3.9073,0.86237,NaN,NaN,NaN,NaN,0.134,NaN,NaN
1.8806,4.0114,1.6408,7.5935,1.5978,0,-0,0.2074,0,Inf
1.9207,4.3129,1.7407,7.6227,1.6678,-0.01623,0.010839,0.2154,-0.0076,-1026.7
1.9607,4.6196,1.7817,7.6445,1.6101,-0.048222,0.0322,0.2075,-0.0145,-538.77
2.0007,4.9302,1.859,7.6766,1.6202,-0.077968,0.052077,0.2081,-0.0206,-380.86
2.0407,5.2511,1.8558,7.7201,1.4504,-0.096544,0.064478,0.1858,-0.0361,-217.59
2.0807,5.5348,2.0647,7.7042,1.7494,-0.12139,0.081028,0.2231,-0.0134,-589.57
2.1207,5.8421,2.1604,7.7171,1.7988,-0.16054,0.10718,0.229,-0.0088,-900.45
2.1607,6.1422,1.8939,7.7036,1.0986,-0.16302,0.10881,0.1416,-0.0938,-82.958
2.2008,6.46,2.1432,7.7657,1.4684,-0.14165,0.094504,0.1867,-0.0433,-182.53
2.2408,6.7937,2.2914,7.8182,1.5886,-0.1636,0.10917,0.2007,-0.0226,-353.01
2.2808,7.1175,2.4014,7.8534,1.6585,-0.18632,0.12428,0.2084,-0.0103,-779.28
2.3208,7.4332,2.5385,7.891,1.801,-0.21375,0.1426,0.2247,0.009,899.32
2.3608,7.7442,2.5289,7.9099,1.583,-0.20742,0.13826,0.1978,-0.0308,-261.91
2.4008,8.0482,2.668,7.929,1.7856,-0.22389,0.14912,0.2212,-0.0006,-13546
2.4408,8.3702,2.6994,7.9582,1.6414,-0.21534,0.14345,0.2037,-0.0242,-335.77
2.4808,8.6896,2.7676,7.9776,1.6277,-0.20906,0.13917,0.2013,-0.0254,-320.55
2.5209,9.0169,2.899,8.0171,1.7983,-0.21623,0.14397,0.2209,0.0032,2567.6
2.5609,9.347,3.0397,8.0515,1.9904,-0.23085,0.15364,0.2427,0.0328,252.86
2.6009,9.6759,2.9246,8.044,1.3836,-0.17508,0.11643,0.1706,-0.0578,-141.21
2.6409,9.9934,2.9684,8.0535,1.3207,-0.13944,0.092673,0.1627,-0.0653,-124.98
2.6809,10.315,2.9847,8.0631,1.2141,-0.10779,0.071569,0.1496,-0.0778,-104.81
2.7209,10.637,2.8936,8.0367,0.78202,-0.071408,0.047379,0.0971,-0.1346,-59.99
2.7609,10.966,3.0469,8.074,0.99633,-0.041369,0.027432,0.1228,-0.099,-82.174
2.8009,11.296,3.0991,8.0902,1.0042,-0.031475,0.020857,0.1235,-0.0928,-87.848
2.841,11.617,3.1629,8.1069,1.0248,-0.026294,0.017412,0.1258,-0.0867,-94.25
2.881,11.94,3.2128,8.1224,0.99764,-0.028186,0.018653,0.1223,-0.0867,-94.388
2.921,12.276,3.3756,8.1446,1.2553,-0.032794,0.021684,0.153,-0.0498,-165.48
2.961,12.598,3.5677,8.1562,1.5804,-0.049208,0.032503,0.1913,-0.0092,-903.03
3.001,12.919,3.5618,8.1599,1.4184,-0.050632,0.03342,0.1722,-0.0283,-292.66
3.041,13.255,3.4422,8.1558,0.96117,-0.040258,0.026549,0.1174,-0.078,-105.28
3.081,13.582,3.5884,8.1814,1.1499,-0.030469,0.020074,0.1396,-0.0541,-152.71
3.1211,13.908,3.6399,8.1973,1.1365,-0.025279,0.016639,0.1378,-0.0539,-153.54
3.1611,14.245,3.7472,8.2236,1.2541,-0.024339,0.016009,0.1514,-0.0389,-213.85
3.2011,14.587,3.7848,8.2515,1.2081,-0.019738,0.012968,0.1454,-0.0415,-200.95
3.2413,14.923,3.9019,8.2677,1.3081,-0.022463,0.014746,0.1569,-0.0289,-289.64
3.2811,15.255,4.0197,8.2752,1.4514,-0.028617,0.01877,0.1737,-0.0135,-622.34
3.3211,15.593,4.1679,8.2964,1.6618,-0.037732,0.024728,0.1977,0.0074,1143.4
3.3612,15.939,4.3905,8.3241,1.974,-0.057263,0.037496,0.2329,0.0372,229.97
3.4012,16.273,4.4726,8.3384,2.0009,-0.062484,0.04088,0.2356,0.0383,223.89
3.4412,16.595,4.4347,8.3349,1.7891,-0.051258,0.033506,0.2114,0.0166,513.54
3.4812,16.932,4.5532,8.3619,1.8678,-0.053394,0.034886,0.2198,0.023,372.52
