******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 142.6675 seconds
Original Targets Numbers in the hole Scene: 3
Number of Targets in the hole Scene after preprocessing: 6
Number of static portions: 5
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID04
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
41.447,0,-0,9.0226,0.16408,-1.0984,-0.77473,0,0.0344,262.33
41.487,0.36368,0.00056478,8.943,0.20268,-1.0117,-0.70787,0.0059,0.0398,224.76
41.527,0.71921,-0.013688,8.9831,0.18457,-0.90071,-0.63356,0.0057,0.0383,234.6
41.567,1.0879,0.0083995,8.9257,0.28971,-0.76421,-0.53375,0.0201,0.0516,173.07
41.607,1.4448,0.06058,8.92,0.40974,-0.61961,-0.43225,0.0361,0.0649,137.59
41.647,1.7983,0.06652,8.9695,0.39936,-0.45052,-0.31485,0.0375,0.0639,140.51
41.687,2.1728,0.096979,9.0385,0.41476,-0.18852,-0.13152,0.043,0.0663,136.47
41.728,2.5313,0.086901,9.0198,0.39452,-0.17906,-0.12462,0.041,0.0626,144.22
41.767,2.8712,0.099199,8.9948,0.41855,-0.20519,-0.14299,0.0434,0.0625,144.07
41.807,3.2192,0.11754,8.9916,0.43306,-0.10277,-0.071529,0.0466,0.0631,142.66
41.847,3.5239,0.14268,8.9572,0.45695,0.055302,0.038415,0.0518,0.0655,136.93
41.887,3.8686,0.18148,8.9659,0.50689,0.18649,0.12928,0.0593,0.0693,129.58
41.927,4.1551,0.21158,8.8992,0.55406,0.21098,0.14618,0.0653,0.0721,123.67
41.967,4.7959,0.36084,8.8844,0.79283,0.2581,0.17878,0.0921,0.092,96.953
42.007,5.117,0.37884,8.8498,0.80514,0.21826,0.15121,0.0934,0.0903,98.409
42.047,5.4269,0.38639,8.8033,0.79601,0.22026,0.15256,0.0929,0.0874,101.14
42.087,5.7001,0.43145,8.7137,0.86235,0.21666,0.15005,0.1013,0.0912,96.012
42.127,6.0747,0.51054,8.7387,1.0431,0.33419,0.23117,0.1227,0.1048,83.977
42.167,6.4275,0.5695,8.7409,1.1129,0.29044,0.20098,0.1299,0.1069,82.427
42.207,6.8133,0.58797,8.7819,1.1382,0.19251,0.13358,0.131,0.1052,84.176
42.247,7.1844,0.66188,8.7604,1.2276,0.043702,0.030305,0.1397,0.1082,81.756
42.287,7.5473,0.7381,8.7222,1.3404,-0.10788,-0.0749,0.1513,0.1133,77.887
42.327,7.8861,0.80173,8.6516,1.4132,-0.403,-0.28041,0.1576,0.1145,76.561
42.367,8.2767,0.84456,8.6325,1.4427,-0.66983,-0.46721,0.1584,0.1119,78.215
42.407,8.6311,0.91237,8.5613,1.5137,-0.94119,-0.65788,0.1648,0.1132,76.803
42.447,8.9487,1.0155,8.4471,1.651,-1.1781,-0.82456,0.1804,0.1205,71.427
42.487,9.2395,1.1279,8.2942,1.7886,-1.3551,-0.94925,0.1981,0.1286,65.979
42.527,9.5853,1.2132,8.2351,1.8558,-1.4365,-1.0065,0.2066,0.1308,64.539
42.567,9.9274,1.2756,8.1449,1.8868,-1.6726,-1.1741,0.2099,0.1295,64.56
42.607,10.261,1.2061,7.9267,1.6366,-1.9426,-1.3448,0.1804,0.1073,75.432
42.647,10.584,1.2724,7.9908,1.7207,-2.1722,-1.5365,0.1862,0.1082,75.545
42.687,10.905,1.3415,7.8451,1.773,-2.4682,-1.7506,0.1922,0.1092,73.653
42.727,11.216,1.3975,7.7075,1.7967,-2.6514,-1.8841,0.1959,0.1087,72.807
42.767,11.544,1.4608,7.6079,1.8191,-2.7387,-1.9476,0.1999,0.1086,72.029
42.807,11.835,1.5318,7.4952,1.8444,-2.6812,-1.9045,0.2069,0.1101,70.107
42.847,12.162,1.5491,7.4367,1.7846,-2.6269,-1.8672,0.2007,0.1039,73.608
42.887,12.473,1.5995,7.3809,1.7705,-2.4684,-1.7519,0.2024,0.1024,74.124
42.927,12.797,1.6621,7.3688,1.7616,-2.2027,-1.5581,0.2054,0.1018,74.424
42.967,13.14,1.6653,7.3719,1.6712,-2.06,-1.4573,0.1948,0.0932,81.104
43.007,13.469,1.7297,7.4107,1.6617,-1.6483,-1.1605,0.1986,0.0932,81.489
43.047,13.846,1.673,7.4386,1.48,-1.6824,-1.1877,0.1725,0.0757,100.19
43.087,14.216,1.6541,7.4798,1.3549,-1.5787,-1.1145,0.1561,0.0642,118.4
43.127,14.532,1.677,7.4315,1.3288,-1.6294,-1.1519,0.1526,0.0605,124.78
43.167,14.861,1.4666,7.1645,0.762,-2.0106,-1.3943,0.0698,0.0048,1501
43.207,15.186,1.5029,7.5116,0.72982,-1.3926,-0.9884,0.0736,0.0071,1063
43.247,15.464,1.6161,7.2604,0.49046,-1.6749,-1.1689,0.0359,-0.016,-454.81
43.287,15.832,1.5835,7.5232,0.36258,-1.2854,-0.91142,0.0248,-0.0218,-345.5
43.327,16.133,1.5942,7.4989,0.1713,-1.2155,-0.862,0.023451,-0.02001,-374.85
43.367,16.432,1.5975,7.4727,-0.0032567,-1.1457,-0.8126,0.022102,-0.01822,-410.13
43.407,16.73,1.5941,7.4446,-0.16131,-1.0757,-0.76313,0.020751,-0.016428,-453.27
43.447,17.028,1.5848,7.4147,-0.30266,-1.0057,-0.71365,0.0194,-0.014636,-507.03
43.487,17.324,1.5701,7.3831,-0.42712,-0.93583,-0.66424,0.01805,-0.012846,-575.69
43.527,17.618,1.5508,7.3495,-0.53492,-0.86593,-0.61481,0.016701,-0.011056,-666.54
43.567,17.912,1.5276,7.3142,-0.626,-0.79603,-0.56539,0.015351,-0.0092652,-792.31
43.607,18.204,1.501,7.277,-0.7004,-0.72612,-0.51596,0.014001,-0.0074746,-978.06
43.647,18.494,1.4717,7.238,-0.75808,-0.65621,-0.46653,0.012652,-0.0056841,-1280.3
43.687,18.783,1.4405,7.197,-0.79914,-0.58614,-0.41698,0.011299,-0.0038892,-1861.9
43.727,19.07,1.408,7.1543,-0.82336,-0.51631,-0.36761,0.0099505,-0.0021007,-3428.2
43.767,19.355,1.3748,7.1098,-0.8309,-0.44636,-0.31815,0.0086,-0.00030906,-23161
43.807,19.639,1.3418,7.0635,-0.82175,-0.37651,-0.26876,0.0072513,0.00148,4804.6
43.847,19.92,1.3093,7.0153,-0.79588,-0.30658,-0.21932,0.0059012,0.0032711,2158.4
43.887,20.2,1.2783,6.9652,-0.75332,-0.23669,-0.1699,0.0045518,0.0050613,1384.2
43.927,20.478,1.2493,6.9134,-0.69403,-0.16677,-0.12046,0.0032017,0.0068522,1014
43.967,20.753,1.223,6.8596,-0.618,-0.096817,-0.071,0.0018512,0.0086439,796.8
44.007,21.027,1.2001,6.8041,-0.52528,-0.026889,-0.021557,0.00050108,0.010435,653.99
44.047,21.298,1.1812,6.7467,-0.41586,0.043023,0.027875,-0.00084875,0.012226,552.9
44.087,21.567,1.167,6.6874,-0.2896,0.11301,0.07736,-0.0022,0.014018,477.5
44.127,21.833,1.1582,6.6264,-0.14676,0.18292,0.12679,-0.0035497,0.015809,419.26
44.167,22.097,1.1555,6.5635,0.01285,0.25285,0.17624,-0.0049,0.0176,372.93
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID08
Relevancy: 1
tj = 45.8477
Label: 0
Comment: Target is relevant and going straight, since the velocity ratio is almost not changing
DATA:
40.927,NaN,NaN,NaN,NaN,NaN,NaN,0,NaN,NaN
40.967,NaN,NaN,NaN,NaN,NaN,NaN,-0.0222,NaN,NaN
41.007,NaN,NaN,NaN,NaN,NaN,NaN,0.0138,NaN,NaN
41.047,NaN,NaN,NaN,NaN,NaN,NaN,-0.0057,NaN,NaN
41.087,NaN,NaN,NaN,NaN,NaN,NaN,0.0244,NaN,NaN
41.127,NaN,NaN,NaN,NaN,NaN,NaN,0.0147,NaN,NaN
41.167,NaN,NaN,NaN,NaN,NaN,NaN,0.029,NaN,NaN
41.207,NaN,NaN,6.1091,0.25217,0.02696,-0.052617,0.0411,0,Inf
41.247,NaN,NaN,5.9643,0.35359,0.029903,-0.058399,0.0594,0.0001,59748
41.287,NaN,NaN,6.0618,0.29074,-0.013752,0.026922,0.0495,0.0059,1028.6
41.327,NaN,NaN,6.1239,0.39917,-0.051342,0.10126,0.0708,0.0349,175.84
41.367,NaN,NaN,6.2328,0.24189,-0.064838,0.1288,0.0458,0.0267,233.61
41.407,NaN,NaN,6.2418,0.23783,-0.042334,0.08333,0.0426,0.0306,204.13
41.447,NaN,NaN,6.2412,0.33645,-0.01362,0.026673,0.0553,0.0726,86.092
41.487,NaN,NaN,6.2549,0.29898,0.017136,-0.033387,0.046,0.0781,80.18
41.527,NaN,NaN,6.2127,0.10351,0.051491,-0.099334,0.0113,0.0254,244.63
41.567,NaN,NaN,6.2089,0.10764,0.094079,-0.18121,0.0076,0.0262,237.02
41.607,NaN,NaN,6.185,0.14964,0.13585,-0.26,0.0101,0.0255,242.62
41.647,NaN,NaN,6.1824,0.086147,0.16029,-0.31588,0.0139,0.0265,233.32
41.687,NaN,NaN,6.1954,0.14164,0.16502,-0.31468,0.0059,0.0189,327.88
41.728,NaN,NaN,6.1479,0.082086,0.18063,-0.34383,-0.0054,0.0073,842.25
41.767,NaN,NaN,6.1777,0.074834,0.18049,-0.34368,-0.0064,0.0053,1165.7
41.807,NaN,NaN,6.0726,0.12646,0.22943,-0.43334,-0.0034,0.0088,690.22
41.847,NaN,NaN,6.1425,-0.072697,0.17682,-0.33741,-0.03,-0.0233,-263.64
41.887,NaN,NaN,6.1609,-0.25224,0.15509,-0.29739,-0.0566,-0.0536,-115.04
41.927,NaN,NaN,6.1767,-0.3757,0.16407,-0.3147,-0.077,-0.0753,-82.18
41.967,NaN,NaN,6.1779,-0.69355,0.15917,-0.30642,-0.1269,-0.1297,-47.932
42.007,NaN,NaN,6.2661,-0.85193,0.17462,-0.33633,-0.1509,-0.1512,-41.824
42.047,NaN,NaN,6.2496,-1.0136,0.21493,-0.41327,-0.1797,-0.1767,-35.831
42.087,NaN,NaN,6.2349,-1.0809,0.25451,-0.48833,-0.1938,-0.1842,-34.354
42.127,NaN,NaN,6.2541,-1.3719,0.26054,-0.50156,-0.2374,-0.222,-28.841
42.167,NaN,NaN,6.2122,-1.7185,0.27276,-0.52098,-0.2908,-0.2673,-24.113
42.207,NaN,NaN,6.2616,-2.4294,0.35278,-0.6764,-0.3925,-0.3574,-18.792
42.247,NaN,NaN,6.404,-2.8889,0.49784,-0.96743,-0.4511,-0.399,-17.608
42.287,NaN,NaN,6.3118,-2.9364,0.55881,-1.0692,-0.4654,-0.3973,-17.522
42.327,NaN,NaN,6.3754,-3.1567,0.6382,-1.2223,-0.4914,-0.406,-17.522
42.367,NaN,NaN,6.3958,-3.1973,0.65792,-1.26,-0.4957,-0.3951,-18.098
42.407,NaN,NaN,6.4381,-3.3268,0.67698,-1.2985,-0.5086,-0.3925,-18.463
42.447,NaN,NaN,5.7611,-1.6816,0.30695,-0.57564,-0.31,-0.1985,-30.234
42.487,NaN,NaN,5.7146,-0.99465,0.20546,-0.39477,-0.1952,-0.0907,-63.953
42.527,NaN,NaN,5.8214,-1.2195,0.077508,-0.15046,-0.2147,-0.1033,-57.578
42.567,NaN,NaN,5.8834,-1.1427,0.0053306,-0.010459,-0.1925,-0.0794,-75.482
42.607,NaN,NaN,5.8185,-0.56415,-0.055934,0.11101,-0.0889,0.0103,567.55
42.647,NaN,NaN,5.7782,-0.2235,-0.13417,0.27184,-0.0185,0.0668,86.565
42.687,NaN,NaN,5.8088,-0.083049,-0.19595,0.40463,0.0159,0.0926,62.736
42.727,NaN,NaN,5.7986,0.046631,-0.19008,0.39298,0.0378,0.1084,53.494
42.767,NaN,NaN,5.8633,0.16131,-0.1737,0.35886,0.0552,0.1192,49.207
42.807,NaN,NaN,5.8477,0.28336,-0.13034,0.26612,0.0692,0.1268,46.172
42.847,NaN,NaN,5.8285,0.38894,-0.13139,0.26883,0.0879,0.1366,42.763
42.887,NaN,NaN,5.7303,0.47294,-0.12831,0.26295,0.1039,0.1445,39.791
42.927,NaN,NaN,5.8121,0.52908,-0.11925,0.24378,0.1057,0.1415,41.245
42.967,NaN,NaN,5.8398,0.53466,-0.09932,0.20162,0.1036,0.136,43.119
43.007,NaN,NaN,5.7652,0.6353,-0.033964,0.066678,0.1098,0.1357,42.742
43.047,NaN,NaN,5.5806,0.67296,0.047143,-0.091317,0.114,0.1359,41.361
43.087,NaN,NaN,5.6162,0.68622,0.052206,-0.10295,0.1216,0.1363,41.511
43.127,NaN,NaN,5.4755,0.67635,0.11525,-0.21843,0.108,0.1219,45.26
43.167,NaN,NaN,5.5742,0.70981,0.11871,-0.22741,0.1117,0.1213,46.325
43.207,NaN,NaN,5.4491,0.66795,0.16227,-0.30307,0.1009,0.1094,50.182
43.247,NaN,NaN,5.4088,0.72351,0.21459,-0.40196,0.1049,0.1097,49.744
43.287,NaN,NaN,5.3644,0.70437,0.1306,-0.24592,0.113,0.1135,47.669
43.327,NaN,NaN,5.331,0.70367,0.12306,-0.23217,0.1145,0.1124,47.84
43.367,NaN,NaN,5.3874,0.62537,0.092744,-0.1766,0.1024,0.0997,54.398
43.407,NaN,NaN,5.3355,0.59287,0.11002,-0.20825,0.095,0.0913,58.799
43.447,NaN,NaN,5.3983,0.5794,0.069034,-0.13254,0.0971,0.0903,60.126
43.487,NaN,NaN,5.3915,0.58739,0.084143,-0.16071,0.0965,0.0873,62.123
43.527,NaN,NaN,5.4007,0.60112,0.085087,-0.16245,0.0987,0.0865,62.821
43.567,NaN,NaN,5.3292,0.62061,0.12868,-0.24191,0.0974,0.0831,64.563
43.607,NaN,NaN,5.3214,0.64913,0.14022,-0.26252,0.1011,0.0838,63.971
43.647,NaN,NaN,5.2551,0.6772,0.1716,-0.31755,0.103,0.0832,63.685
43.687,NaN,NaN,5.3482,0.72228,0.19195,-0.35954,0.1068,0.0833,64.786
43.727,NaN,NaN,5.1555,0.72706,0.20876,-0.38075,0.1089,0.0826,63.033
43.767,NaN,NaN,5.144,0.69913,0.20181,-0.36888,0.1047,0.0762,68.128
43.807,NaN,NaN,5.0978,0.69303,0.19596,-0.35854,0.1051,0.0744,69.149
43.847,NaN,NaN,5.071,0.68021,0.20278,-0.36987,0.102,0.0695,73.617
43.887,NaN,NaN,5.0857,0.64608,0.18175,-0.33408,0.0982,0.0639,80.228
43.927,NaN,NaN,5.0561,0.63673,0.18236,-0.33493,0.0967,0.0607,83.955
43.967,NaN,NaN,5.0165,0.64005,0.18191,-0.33384,0.0981,0.0602,84.007
44.007,NaN,NaN,5.0432,0.62789,0.14137,-0.26327,0.1013,0.061,83.314
