******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 64.4594 seconds
Original Targets Numbers in the hole Scene: 11
Number of Targets in the hole Scene after preprocessing: 76
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
11.204,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
11.244,0.3467,0.066166,NaN,NaN,NaN,NaN,0.0218,NaN,NaN
11.284,0.19204,0.6053,8.576,1.0188,0,0,0.1182,0,Inf
11.324,0.63284,0.77219,8.79,1.3373,0.012703,0.0065318,0.151,-0.002,-4445.6
11.364,0.89107,0.58038,8.5452,0.80494,0.028965,0.014801,0.0939,-0.0136,-631.11
11.404,0.37004,1.2747,8.1523,0.20382,-0.043116,-0.021911,0.0247,-0.0396,-205.93
11.444,0.64956,1.1916,8.0231,0.03055,-0.043292,-0.021876,0.0035,-0.0414,-193.8
11.484,0.99176,1.2131,8.071,0.047213,-0.013394,-0.0067307,0.0058,-0.0446,-180.97
11.524,0.41521,1.0999,7.8441,-0.36698,-0.051839,-0.025948,-0.0475,-0.1139,-68.944
11.564,0.72716,1.0896,7.8239,-0.33199,-0.21837,-0.1092,-0.0456,-0.0967,-80.981
11.604,0.98624,0.95012,7.5921,-0.5169,-0.45112,-0.22623,-0.0754,-0.1054,-72.198
11.644,1.2925,0.95563,7.595,-0.41204,-0.59772,-0.29971,-0.0639,-0.0776,-98.017
11.684,1.5683,0.8738,7.4782,-0.58325,-0.68858,-0.34584,-0.0898,-0.1083,-69.261
11.724,1.8813,0.87344,7.4813,-0.4506,-0.81816,-0.4108,-0.074,-0.0734,-102.11
11.764,2.1712,0.81247,7.4164,-0.59796,-0.81539,-0.4094,-0.095,-0.1008,-73.814
11.804,2.4644,0.78041,7.3895,-0.62437,-0.81812,-0.41013,-0.099,-0.1008,-73.57
11.844,2.7644,0.74297,7.3627,-0.65003,-0.82038,-0.41084,-0.103,-0.1008,-73.327
11.884,4.8416,-1.2309,NaN,NaN,NaN,NaN,-0.0128,NaN,NaN
11.924,4.552,-1.1058,NaN,NaN,NaN,NaN,-0.0212,NaN,NaN
11.964,NaN,NaN,NaN,NaN,NaN,NaN,-0.0197,NaN,NaN
12.004,NaN,NaN,NaN,NaN,NaN,NaN,0.013,NaN,NaN
12.044,NaN,NaN,NaN,NaN,NaN,NaN,-0.0652,NaN,NaN
12.084,NaN,NaN,NaN,NaN,NaN,NaN,-0.0977,NaN,NaN
12.124,NaN,NaN,NaN,NaN,NaN,NaN,-0.0977,NaN,NaN
12.164,NaN,NaN,NaN,NaN,NaN,NaN,-0.0977,NaN,NaN
12.204,NaN,NaN,NaN,NaN,NaN,NaN,-0.0977,NaN,NaN
12.244,NaN,NaN,NaN,NaN,NaN,NaN,-0.0977,NaN,NaN
12.284,NaN,NaN,NaN,NaN,NaN,NaN,-0.0977,NaN,NaN
12.324,NaN,NaN,NaN,NaN,NaN,NaN,-0.0976,NaN,NaN
12.364,NaN,NaN,NaN,NaN,NaN,NaN,-0.0977,NaN,NaN
12.404,NaN,NaN,NaN,NaN,NaN,NaN,-0.0977,NaN,NaN
12.444,NaN,NaN,NaN,NaN,NaN,NaN,-0.0976,NaN,NaN
12.484,NaN,NaN,NaN,NaN,NaN,NaN,-0.0976,NaN,NaN
12.524,NaN,NaN,NaN,NaN,NaN,NaN,-0.0977,NaN,NaN
12.564,NaN,NaN,NaN,NaN,NaN,NaN,-0.0976,NaN,NaN
12.604,NaN,NaN,NaN,NaN,NaN,NaN,-0.0976,NaN,NaN
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID13
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
14.005,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
14.045,0.24113,0.46529,NaN,NaN,NaN,NaN,-5.3529,NaN,NaN
14.085,-0.023553,0.99691,3.4015,8.8253,0,0,-5.0803,0,Inf
14.125,-0.43634,0.29412,1.8513,2.841,-0.013477,-0.081735,-5.2915,-0.0343,-98.861
14.165,-0.16862,0.67386,3.0309,5.1444,0.12468,0.74875,-5.2448,-0.2738,-21.807
14.205,-0.24445,0.89609,3.2624,4.4739,0.14737,0.86633,-5.3358,-0.6087,-9.0965
14.245,-0.038745,0.99794,3.4053,4.2919,0.18105,1.063,-5.3831,-0.6963,-7.8684
14.285,-0.18001,1.1045,3.5346,3.669,0.061545,0.35954,-5.4737,-0.891,-5.7178
14.325,-0.040274,1.2181,3.4435,2.0875,0.18872,-0.39655,-4.6298,-0.9222,-4.3666
14.365,0.094969,1.2777,3.31,0.96614,0.31589,-1.1526,-3.7859,-0.95339,-3.6167
14.405,0.22406,1.3016,3.1339,0.30485,0.4431,-1.909,-2.9418,-0.9846,-3.198
14.445,0.34522,1.3082,2.9154,0.10403,0.57027,-2.6651,-2.0978,-1.0158,-2.8719
14.485,0.45677,1.316,2.6544,0.36334,0.69742,-3.4211,-1.2541,-1.047,-2.559
14.525,0.55705,1.3434,2.3509,1.0829,0.8246,-4.1772,-0.41011,-1.0782,-2.4007
14.565,0.64437,1.4089,2.0048,2.2633,0.95184,-4.9337,0.4342,-1.1094,-2.7254
14.605,0.37614,1.2088,2.9542,3.451,3.0309,-6.3415,0.4264,-1.0479,-4.3351
14.645,0.45947,1.2612,2.957,3.668,4.432,-7.1337,0.3936,-1.0361,-4.5473
14.685,0.55572,1.3166,2.9267,3.6873,4.7249,-7.1809,0.3861,-0.9854,-4.7773
14.725,0.65864,1.3436,2.9215,3.7475,5.3836,-7.4246,0.3673,-0.9568,-4.9662
14.765,0.84263,1.3503,5.6653,-2.4511,4.2532,-5.5209,0.39103,-0.8821,-6.9978
14.805,1.0634,1.2242,4.7623,-2.8964,3.1231,-3.6176,0.41476,-0.80742,-6.9034
14.845,1.1751,1.1953,0.21039,2.4136,1.9924,-1.7133,0.4385,-0.7327,-3.3066
14.885,1.2921,1.2787,3.7549,-0.53924,-3.6541,-8.4343,0.428,-0.7098,-5.3444
14.925,1.4197,1.3216,0.27318,2.3054,1.8842,-1.5974,0.4163,-0.69,-3.3645
14.965,1.4474,1.3876,1.0816,1.0492,1.7183,-1.7165,-0.23754,-0.63231,-2.3831
15.005,1.5038,1.41,1.7056,0.12439,1.5522,-1.8355,-0.89171,-0.57459,-2.9763
15.045,1.5814,1.402,2.1447,-0.46832,1.3862,-1.9546,-1.546,-0.51686,-4.2473
15.085,1.6729,1.3769,2.3987,-0.72876,1.2203,-2.0737,-2.1999,-0.45916,-5.46
15.125,1.7709,1.3481,2.468,-0.65731,1.0543,-2.1927,-2.8538,-0.40146,-6.3619
15.165,1.868,1.3288,2.3522,-0.25316,0.8881,-2.3119,-3.5087,-0.34368,-6.8837
15.205,1.9567,1.3322,2.052,0.48159,0.72233,-2.4308,-4.1619,-0.28604,-7.3688
15.245,2.0297,1.3718,1.5664,1.5498,0.55624,-2.55,-4.8164,-0.22829,-9.6523
15.285,2.0796,1.4606,0.89638,2.949,0.39031,-2.669,-5.4702,-0.1706,-18.067
15.325,2.1497,1.5253,0.81221,2.9401,0.49702,-2.6181,-5.4771,-0.1706,-17.88
15.365,2.2718,1.6427,0.38156,2.3224,-0.032921,-2.1199,-5.4746,-0.1624,-14.492
15.405,2.3367,1.705,0.36077,2.277,-0.0066062,-2.0115,-5.4829,-0.1637,-14.083
15.445,2.4472,1.8134,0.45515,2.2458,-0.044912,-1.9596,-5.4809,-0.1568,-14.614
15.485,2.5658,1.9343,0.58085,2.2211,-0.090865,-1.9026,-5.476,-0.148,-15.512
15.525,2.6721,2.041,0.633,2.2016,-0.10547,-1.8533,-5.4745,-0.1423,-16.098
15.565,2.8255,2.2035,0.9005,2.2077,-0.16939,-1.7185,-5.4574,-0.1259,-18.938
15.605,2.9451,2.3617,1.1613,2.4962,-0.059428,-1.8299,-5.4249,-0.1002,-27.476
15.645,3.2936,2.8132,2.0133,2.7298,-0.046315,-0.28476,-5.3695,-0.0573,-59.196
15.685,3.4908,3.1056,2.2147,2.8968,0.027513,0.15886,-5.3551,-0.0447,-81.575
15.725,3.6321,3.313,2.4089,3.0001,0.07929,0.45832,-5.3626,-0.0473,-81.343
15.765,3.7968,3.5244,2.4843,3.1271,0.097558,0.56328,-5.3543,-0.0403,-99.103
15.805,3.9137,3.7156,2.5254,3.1914,0.12636,0.71302,-5.3467,-0.0342,-119
15.845,4.0075,4.0183,2.5059,3.4589,0.23164,1.3165,-5.3394,-0.0278,-153.64
15.885,4.1234,4.1527,2.7881,3.4461,0.22516,1.2852,-5.3398,-0.0275,-161.19
15.925,4.1506,4.306,2.5883,3.4636,0.27686,1.5623,-5.3541,-0.0351,-123.19
15.964,4.2576,4.4468,2.622,3.4986,0.27679,1.5629,-5.3555,-0.0351,-124.56
16.005,4.3241,4.621,2.6579,3.5502,0.30037,1.6927,-5.355,-0.0335,-132.39
16.045,4.3868,4.7236,3.1035,3.4332,0.34851,1.9454,-5.3698,-0.0423,-109.41
16.085,4.4576,4.8165,3.1821,3.3704,0.37518,2.0747,-5.3845,-0.0508,-91.243
16.125,4.5352,4.9708,2.7374,3.4451,0.30554,1.7128,-5.3838,-0.0476,-92.441
16.165,4.5348,4.9716,2.7829,3.0786,0.15741,0.89138,-5.4005,-0.0542,-76.567
16.205,4.5741,5.0638,2.6657,2.9803,0.12204,0.67898,-5.4037,-0.054,-74.047
16.246,4.6683,5.2056,2.6243,3.0129,0.079256,0.45618,-5.4029,-0.0511,-78.192
16.285,4.7214,5.2975,2.5101,2.9164,0.032542,0.18943,-5.4112,-0.0541,-71.125
16.326,4.8304,5.4785,2.4695,2.9287,-0.00623,-0.036569,-5.4106,-0.0509,-75.264
16.365,4.9015,5.5905,2.4363,2.9056,-0.02803,-0.16606,-5.4102,-0.049,-77.385
16.405,4.9619,5.715,2.4713,2.8184,-0.069251,-0.39846,-5.4062,-0.0445,-84.235
16.445,4.93,5.6681,2.0756,2.7739,-0.11258,-0.77783,-5.4182,-0.0513,-67.534
16.486,5.0075,5.7897,2.1784,2.7398,-0.070667,-0.45302,-5.4198,-0.0518,-67.572
16.525,5.1511,6.0277,2.3691,2.9398,0.058733,0.35284,-5.4139,-0.0479,-78.822
16.565,5.2917,6.2728,2.6825,2.9765,0.14541,0.78311,-5.4022,-0.0391,-102.48
16.606,5.4596,6.5905,2.7598,3.1882,0.14233,0.77684,-5.3877,-0.0271,-155.6
16.646,5.5995,6.8042,2.8416,3.2771,0.16865,0.91443,-5.3846,-0.0238,-182.25
16.685,5.7098,6.9409,2.8611,3.2961,0.16856,0.91446,-5.3855,-0.0238,-183.39
16.726,5.8188,7.101,2.6012,3.5704,0.14855,0.90232,-5.3834,-0.0216,-204.51
16.766,5.9035,7.2114,2.8263,3.2572,0.12145,0.66971,-5.3951,-0.0292,-147.69
16.806,6.038,7.4172,2.8832,3.2922,0.13101,0.71989,-5.3981,-0.0299,-146.36
16.846,6.2357,7.7197,3.1353,3.4601,0.24488,1.2993,-5.396,-0.0265,-176.2
16.886,6.3535,7.8856,2.7857,3.812,0.2029,1.2455,-5.3946,-0.0246,-191.93
16.925,6.4738,8.0427,2.8154,3.8478,0.20436,1.2537,-5.3945,-0.0239,-199.49
16.965,6.5845,8.2217,2.8385,3.8987,0.20043,1.2253,-5.3894,-0.0192,-251.17
17.005,6.7077,8.3911,2.8691,3.9473,0.2048,1.2515,-5.3884,-0.0179,-272.62
17.045,6.8342,8.5684,2.904,4.0103,0.21311,1.3023,-5.387,-0.0163,-303.76
17.086,6.9592,8.7392,2.9344,4.0559,0.21615,1.3201,-5.3861,-0.0151,-331.53
17.125,7.0831,8.9017,2.9586,4.0753,0.21026,1.282,-5.3858,-0.0143,-352.17
17.165,7.2397,9.1103,3.0302,4.219,0.24473,1.4974,-5.3852,-0.0131,-396.52
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID14
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
32.21,0,0,10.359,2.7345e-05,0,0,0,0,Inf
32.25,-0.72553,-0.15961,2.0258,-0.18609,-0.022005,-0.032102,-0.0906,0.0847,24.018
32.289,-0.64489,-0.16674,2.0252,-0.17907,-0.021925,-0.031985,-0.0872,0.0847,24.003
32.33,-0.56449,-0.17369,2.0247,-0.17203,-0.021845,-0.031869,-0.0837,0.0847,23.99
32.377,0.031739,-0.25593,4.6997,-0.57583,0.37677,0.55283,-0.1252,-0.245,-19.326
32.41,0.22057,-0.28104,4.7135,-0.62473,0.37597,0.55169,-0.1351,-0.245,-19.407
32.45,0.40908,-0.30831,4.7268,-0.67364,0.37509,0.55043,-0.1448,-0.245,-19.488
32.49,0.59894,-0.3374,4.7396,-0.72316,0.37414,0.54905,-0.1547,-0.245,-19.569
32.53,-0.3008,-0.32294,1.862,-0.2981,-0.099012,-0.14351,-0.1532,-0.1392,-13.547
32.57,-0.2261,-0.33485,1.8551,-0.30774,-0.098453,-0.14269,-0.1588,-0.1392,-13.509
32.61,-0.53515,-0.403,1.3838,-0.14039,0.72473,1.2114,-0.1871,-0.1637,-8.4967
32.65,-0.51467,-0.47291,1.7727,-0.18038,1.5213,2.7107,-0.2197,-0.2107,-8.4567
