******-------------------------------------------------------------------------------------------------------------------****** 
Duration of the scene is: 9.2816 seconds
Original Targets Numbers in the hole Scene: 2
Number of Targets in the hole Scene after preprocessing: 2
Number of static portions: 1
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID01
Relevancy: 0
tj = Inf
Label: -1
Comment: Target is irrelevant as it is not crossing the estimated holding line
DATA:
1.8003,-0,0,NaN,NaN,NaN,NaN,0,NaN,NaN
1.8403,0.93924,0.0063431,NaN,NaN,NaN,NaN,0.0002,NaN,NaN
1.8803,1.8778,0.012851,NaN,NaN,NaN,NaN,0.0004,NaN,NaN
1.9203,2.8189,0.019454,NaN,NaN,NaN,NaN,0.0006,NaN,NaN
1.9603,3.759,0.02457,NaN,NaN,NaN,NaN,0.0007,NaN,NaN
2.0003,4.7029,0.024928,NaN,NaN,NaN,NaN,0.0008,NaN,NaN
2.0403,5.6382,0.034064,NaN,NaN,NaN,NaN,0.0012,NaN,NaN
2.0803,1.0968,-0.20776,10.829,-3.8533,-0,0,-0.3419,0,Inf
2.1204,1.5916,-0.82827,11.188,-4.488,1.2104,-0.4791,-0.3815,-0.0594,-202.93
2.1604,2.2674,-1.4289,10.558,-4.9484,3.984,-1.5111,-0.4377,-0.227,-51.368
2.2004,2.2126,-1.7991,9.9468,-5.2693,5.9735,-2.1679,-0.4889,-0.3541,-31.788
2.2404,2.2151,-2.1376,9.3724,-5.5873,7.3607,-2.5522,-0.5409,-0.4547,-23.997
2.2804,2.2494,-2.4451,8.7183,-5.85,7.8884,-2.6082,-0.5962,-0.5336,-19.676
2.3204,2.2368,-2.7711,7.8677,-6.0651,7.7698,-2.4434,-0.664,-0.617,-16.101
2.3604,2.103,-3.081,6.6856,-6.1289,7.0802,-2.1105,-0.752,-0.7276,-12.465
2.4004,2.0343,-3.4203,5.8427,-6.2776,7.0149,-1.9726,-0.8344,-0.82,-10.458
2.4404,2.0933,-3.7081,-2.1064,-7.9537,7.0054,-1.9015,-0.92803,-0.91168,-9.025
2.4804,1.9288,-4.0433,-5.326,-8.637,6.9958,-1.8304,-1.0217,-1.0034,-10.113
2.5204,1.7302,-4.3861,-3.8085,-8.326,6.9862,-1.7593,-1.1154,-1.0952,-8.36
2.5604,1.6871,-4.6963,2.4435,-7.0212,6.9766,-1.6883,-1.2091,-1.1869,-6.2636
2.6004,1.5847,-4.9966,1.6246,-7.089,6.6051,-1.5087,-1.3171,-1.2832,-5.6677
2.6405,1.5571,-5.3028,0.98885,-7.2066,6.104,-1.2886,-1.407,-1.346,-5.4043
2.6805,1.4803,-5.6319,0.25657,-7.3053,5.7539,-1.1129,-1.5091,-1.4171,-5.1583
2.7205,1.4341,-5.9521,-0.36892,-7.4289,5.343,-0.9303,-1.5962,-1.4612,-5.0904
2.7605,1.3188,-6.2962,-1.1385,-7.5234,5.0298,-0.77937,-1.699,-1.5181,-5.0122
2.8005,1.1695,-6.6367,-1.9332,-7.5926,4.6584,-0.63107,-1.801,-1.5675,-4.9983
2.8405,1.1364,-6.9621,-2.4614,-7.8613,4.2417,-0.51512,-1.8587,-1.5631,-5.2701
2.8805,1.0535,-7.2688,-3.0324,-7.8661,3.7116,-0.38968,-1.926,-1.5692,-5.3724
2.9205,0.9565,-7.5705,-3.5698,-7.8276,3.1676,-0.28097,-1.9885,-1.5703,-5.4787
2.9605,0.87517,-7.8919,-3.971,-7.8008,2.643,-0.17433,-2.0417,-1.563,-5.6003
3.0005,0.73758,-8.2,-4.4769,-7.7373,2.176,-0.11422,-2.0953,-1.5532,-5.7553
3.0405,0.65165,-8.5218,-4.7923,-7.6657,1.7406,-0.061733,-2.1341,-1.532,-5.9011
3.0805,0.56271,-8.8174,-5.0589,-7.5339,1.3551,-0.03134,-2.1656,-1.5052,-6.029
3.1205,0.50015,-9.1006,-5.1934,-7.3783,1.0386,-0.011154,-2.1868,-1.4712,-6.1329
3.1605,0.483,-9.3833,-5.2091,-7.1731,0.77137,0.0013795,-2.2009,-1.4347,-6.179
3.2005,0.26101,-9.6456,-5.7062,-6.9603,0.42065,0.0058965,-2.2585,-1.4347,-6.2734
3.2405,0.023081,-9.902,-6.1963,-6.7144,0.068999,0.0018102,-2.3162,-1.4347,-6.3683
3.2806,-0.23263,-10.149,-6.6759,-6.4369,-0.28138,-0.010829,-2.3739,-1.4347,-6.4638
3.3206,-0.50898,-10.383,-7.1427,-6.1287,-0.62884,-0.031967,-2.4314,-1.4347,-6.56
3.3606,-0.80387,-10.604,-7.5958,-5.7895,-0.97216,-0.061387,-2.4888,-1.4347,-6.6569
3.4006,-1.1117,-10.814,-8.0336,-5.4192,-1.3101,-0.098756,-2.5464,-1.4347,-6.7544
3.4406,-1.2654,-10.8,-7.9691,-5.5136,-1.3088,-0.11421,-2.5346,-1.4347,-6.7544
3.4806,-1.0634,-10.72,-7.0346,-4.5837,-0.80536,-0.080661,-2.5657,-1.3801,-6.0838
3.5206,-1.048,-10.809,-6.6645,-4.0511,-0.55694,-0.061839,-2.5964,-1.3734,-5.6787
3.5606,-1.013,-10.917,-6.384,-3.4487,-0.28205,-0.034346,-2.6467,-1.3829,-5.2469
3.6006,-1.0412,-10.901,-6.1279,-2.8422,0.05033,0.0066658,-2.7072,-1.3994,-4.827
3.6406,-1.037,-10.871,-5.8011,-2.2321,0.49288,0.070548,-2.7737,-1.42,-4.3773
3.6806,-1.2527,-10.953,-5.8923,-1.8902,0.54396,0.083815,-2.8307,-1.42,-4.3578
******-------------------------------------------------------------------------------------------------------------------****** 
TargetID: ID02
Target can not be processed due to lack of Data
******-------------------------------------------------------------------------------------------------------------------****** 
